seed,coop_ratio,tournament_type
1024,0.758,pareto_m_max
1024,0.743,pareto_m_max
1024,0.742,pareto_m_max
1024,0.746,pareto_m_max
1024,0.744,pareto_m_max
1024,0.751,pareto_m_max
1024,0.764,pareto_m_max
1024,0.76,pareto_m_max
1024,0.764,pareto_m_max
1024,0.771,pareto_m_max
1024,0.763,pareto_m_max
1024,0.763,pareto_m_max
1024,0.77,pareto_m_max
1024,0.762,pareto_m_max
1024,0.762,pareto_m_max
1024,0.758,pareto_m_max
1024,0.768,pareto_m_max
1024,0.743,pareto_m_max
1024,0.722,pareto_m_max
1024,0.723,pareto_m_max
1024,0.72,pareto_m_max
1024,0.721,pareto_m_max
1024,0.731,pareto_m_max
1024,0.746,pareto_m_max
1024,0.746,pareto_m_max
1024,0.747,pareto_m_max
1024,0.767,pareto_m_max
1024,0.786,pareto_m_max
1024,0.785,pareto_m_max
1024,0.768,pareto_m_max
1024,0.763,pareto_m_max
1024,0.756,pareto_m_max
1024,0.776,pareto_m_max
1024,0.766,pareto_m_max
1024,0.753,pareto_m_max
1024,0.74,pareto_m_max
1024,0.746,pareto_m_max
1024,0.748,pareto_m_max
1024,0.751,pareto_m_max
1024,0.729,pareto_m_max
1024,0.716,pareto_m_max
1024,0.718,pareto_m_max
1024,0.717,pareto_m_max
1024,0.727,pareto_m_max
1024,0.72,pareto_m_max
1024,0.688,pareto_m_max
1024,0.675,pareto_m_max
1024,0.67,pareto_m_max
1024,0.64,pareto_m_max
1024,0.655,pareto_m_max
1024,0.673,pareto_m_max
1024,0.67,pareto_m_max
1024,0.673,pareto_m_max
1024,0.66,pareto_m_max
1024,0.658,pareto_m_max
1024,0.671,pareto_m_max
1024,0.678,pareto_m_max
1024,0.665,pareto_m_max
1024,0.686,pareto_m_max
1024,0.717,pareto_m_max
1024,0.727,pareto_m_max
1024,0.716,pareto_m_max
1024,0.704,pareto_m_max
1024,0.702,pareto_m_max
1024,0.722,pareto_m_max
1024,0.755,pareto_m_max
1024,0.78,pareto_m_max
1024,0.783,pareto_m_max
1024,0.791,pareto_m_max
1024,0.806,pareto_m_max
1024,0.803,pareto_m_max
1024,0.798,pareto_m_max
1024,0.809,pareto_m_max
1024,0.832,pareto_m_max
1024,0.846,pareto_m_max
1024,0.862,pareto_m_max
1024,0.859,pareto_m_max
1024,0.865,pareto_m_max
1024,0.87,pareto_m_max
1024,0.871,pareto_m_max
1024,0.882,pareto_m_max
1024,0.886,pareto_m_max
1024,0.862,pareto_m_max
1024,0.847,pareto_m_max
1024,0.854,pareto_m_max
1024,0.859,pareto_m_max
1024,0.864,pareto_m_max
1024,0.853,pareto_m_max
1024,0.842,pareto_m_max
1024,0.842,pareto_m_max
1024,0.851,pareto_m_max
1024,0.871,pareto_m_max
1024,0.873,pareto_m_max
1024,0.866,pareto_m_max
1024,0.843,pareto_m_max
1024,0.836,pareto_m_max
1024,0.834,pareto_m_max
1024,0.819,pareto_m_max
1024,0.825,pareto_m_max
1024,0.821,pareto_m_max
1024,0.774,pareto_m_max
1024,0.768,pareto_m_max
1024,0.752,pareto_m_max
1024,0.758,pareto_m_max
1024,0.759,pareto_m_max
1024,0.776,pareto_m_max
1024,0.783,pareto_m_max
1024,0.802,pareto_m_max
1024,0.833,pareto_m_max
1024,0.826,pareto_m_max
1024,0.807,pareto_m_max
1024,0.792,pareto_m_max
1024,0.795,pareto_m_max
1024,0.828,pareto_m_max
1024,0.831,pareto_m_max
1024,0.846,pareto_m_max
1024,0.841,pareto_m_max
1024,0.851,pareto_m_max
1024,0.865,pareto_m_max
1024,0.84,pareto_m_max
1024,0.851,pareto_m_max
1024,0.857,pareto_m_max
1024,0.84,pareto_m_max
1024,0.867,pareto_m_max
1024,0.856,pareto_m_max
1024,0.846,pareto_m_max
1024,0.847,pareto_m_max
1024,0.865,pareto_m_max
1024,0.855,pareto_m_max
1024,0.839,pareto_m_max
1024,0.816,pareto_m_max
1024,0.807,pareto_m_max
1024,0.825,pareto_m_max
1024,0.834,pareto_m_max
1024,0.804,pareto_m_max
1024,0.756,pareto_m_max
1024,0.759,pareto_m_max
1024,0.731,pareto_m_max
1024,0.757,pareto_m_max
1024,0.763,pareto_m_max
1024,0.755,pareto_m_max
1024,0.774,pareto_m_max
1024,0.801,pareto_m_max
1024,0.808,pareto_m_max
1024,0.794,pareto_m_max
1024,0.762,pareto_m_max
1024,0.785,pareto_m_max
1024,0.792,pareto_m_max
1024,0.819,pareto_m_max
1024,0.831,pareto_m_max
1024,0.843,pareto_m_max
1024,0.832,pareto_m_max
1024,0.817,pareto_m_max
1024,0.81,pareto_m_max
1024,0.809,pareto_m_max
1024,0.798,pareto_m_max
1024,0.792,pareto_m_max
1024,0.787,pareto_m_max
1024,0.793,pareto_m_max
1024,0.82,pareto_m_max
1024,0.842,pareto_m_max
1024,0.865,pareto_m_max
1024,0.854,pareto_m_max
1024,0.854,pareto_m_max
1024,0.862,pareto_m_max
1024,0.862,pareto_m_max
1024,0.86,pareto_m_max
1024,0.872,pareto_m_max
1024,0.893,pareto_m_max
1024,0.894,pareto_m_max
1024,0.896,pareto_m_max
1024,0.886,pareto_m_max
1024,0.867,pareto_m_max
1024,0.852,pareto_m_max
1024,0.853,pareto_m_max
1024,0.835,pareto_m_max
1024,0.832,pareto_m_max
1024,0.831,pareto_m_max
1024,0.836,pareto_m_max
1024,0.819,pareto_m_max
1024,0.816,pareto_m_max
1024,0.784,pareto_m_max
1024,0.775,pareto_m_max
1024,0.776,pareto_m_max
1024,0.781,pareto_m_max
1024,0.757,pareto_m_max
1024,0.754,pareto_m_max
1024,0.768,pareto_m_max
1024,0.754,pareto_m_max
1024,0.741,pareto_m_max
1024,0.7,pareto_m_max
1024,0.691,pareto_m_max
1024,0.683,pareto_m_max
1024,0.689,pareto_m_max
1024,0.678,pareto_m_max
1024,0.656,pareto_m_max
1024,0.657,pareto_m_max
1024,0.677,pareto_m_max
1024,0.658,pareto_m_max
1024,0.632,pareto_m_max
1024,0.655,pareto_m_max
1024,0.656,pareto_m_max
1024,0.642,pareto_m_max
1024,0.632,pareto_m_max
1024,0.624,pareto_m_max
1024,0.621,pareto_m_max
1024,0.579,pareto_m_max
1024,0.554,pareto_m_max
1024,0.544,pareto_m_max
1024,0.564,pareto_m_max
1024,0.538,pareto_m_max
1024,0.505,pareto_m_max
1024,0.507,pareto_m_max
1024,0.517,pareto_m_max
1024,0.518,pareto_m_max
1024,0.53,pareto_m_max
1024,0.549,pareto_m_max
1024,0.525,pareto_m_max
1024,0.525,pareto_m_max
1024,0.504,pareto_m_max
1024,0.484,pareto_m_max
1024,0.486,pareto_m_max
1024,0.522,pareto_m_max
1024,0.522,pareto_m_max
1024,0.523,pareto_m_max
1024,0.531,pareto_m_max
1024,0.544,pareto_m_max
1024,0.567,pareto_m_max
1024,0.563,pareto_m_max
1024,0.531,pareto_m_max
1024,0.556,pareto_m_max
1024,0.553,pareto_m_max
1024,0.561,pareto_m_max
1024,0.552,pareto_m_max
1024,0.543,pareto_m_max
1024,0.531,pareto_m_max
1024,0.527,pareto_m_max
1024,0.521,pareto_m_max
1024,0.508,pareto_m_max
1024,0.519,pareto_m_max
1024,0.526,pareto_m_max
1024,0.528,pareto_m_max
1024,0.549,pareto_m_max
1024,0.531,pareto_m_max
1024,0.523,pareto_m_max
1024,0.54,pareto_m_max
1024,0.55,pareto_m_max
1024,0.56,pareto_m_max
1024,0.587,pareto_m_max
1024,0.607,pareto_m_max
1024,0.597,pareto_m_max
1024,0.612,pareto_m_max
1024,0.586,pareto_m_max
1024,0.602,pareto_m_max
1024,0.613,pareto_m_max
1024,0.639,pareto_m_max
1024,0.641,pareto_m_max
1024,0.626,pareto_m_max
1024,0.655,pareto_m_max
1024,0.66,pareto_m_max
1024,0.641,pareto_m_max
1024,0.654,pareto_m_max
1024,0.669,pareto_m_max
1024,0.673,pareto_m_max
1024,0.717,pareto_m_max
1024,0.738,pareto_m_max
1024,0.753,pareto_m_max
1024,0.771,pareto_m_max
1024,0.761,pareto_m_max
1024,0.775,pareto_m_max
1024,0.787,pareto_m_max
1024,0.785,pareto_m_max
1024,0.806,pareto_m_max
1024,0.801,pareto_m_max
1024,0.8,pareto_m_max
1024,0.797,pareto_m_max
1024,0.782,pareto_m_max
1024,0.787,pareto_m_max
1024,0.794,pareto_m_max
1024,0.78,pareto_m_max
1024,0.78,pareto_m_max
1024,0.766,pareto_m_max
1024,0.754,pareto_m_max
1024,0.754,pareto_m_max
1024,0.745,pareto_m_max
1024,0.737,pareto_m_max
1024,0.748,pareto_m_max
1024,0.733,pareto_m_max
1024,0.748,pareto_m_max
1024,0.753,pareto_m_max
1024,0.737,pareto_m_max
1024,0.709,pareto_m_max
1024,0.707,pareto_m_max
1024,0.725,pareto_m_max
1024,0.703,pareto_m_max
1024,0.676,pareto_m_max
1024,0.674,pareto_m_max
1024,0.672,pareto_m_max
1024,0.665,pareto_m_max
1024,0.642,pareto_m_max
1024,0.64,pareto_m_max
1024,0.649,pareto_m_max
1024,0.649,pareto_m_max
1024,0.653,pareto_m_max
1024,0.658,pareto_m_max
1024,0.659,pareto_m_max
1024,0.662,pareto_m_max
1024,0.675,pareto_m_max
1024,0.669,pareto_m_max
1024,0.669,pareto_m_max
1024,0.663,pareto_m_max
1024,0.659,pareto_m_max
1024,0.67,pareto_m_max
1024,0.678,pareto_m_max
1024,0.699,pareto_m_max
1024,0.712,pareto_m_max
1024,0.698,pareto_m_max
1024,0.699,pareto_m_max
1024,0.714,pareto_m_max
1024,0.714,pareto_m_max
1024,0.705,pareto_m_max
1024,0.706,pareto_m_max
1024,0.697,pareto_m_max
1024,0.665,pareto_m_max
1024,0.655,pareto_m_max
1024,0.628,pareto_m_max
1024,0.642,pareto_m_max
1024,0.621,pareto_m_max
1024,0.597,pareto_m_max
1024,0.616,pareto_m_max
1024,0.611,pareto_m_max
1024,0.59,pareto_m_max
1024,0.594,pareto_m_max
1024,0.573,pareto_m_max
1024,0.542,pareto_m_max
1024,0.534,pareto_m_max
1024,0.522,pareto_m_max
1024,0.503,pareto_m_max
1024,0.479,pareto_m_max
1024,0.431,pareto_m_max
1024,0.417,pareto_m_max
1024,0.413,pareto_m_max
1024,0.406,pareto_m_max
1024,0.397,pareto_m_max
1024,0.393,pareto_m_max
1024,0.399,pareto_m_max
1024,0.411,pareto_m_max
1024,0.403,pareto_m_max
1024,0.401,pareto_m_max
1024,0.414,pareto_m_max
1024,0.43,pareto_m_max
1024,0.446,pareto_m_max
1024,0.449,pareto_m_max
1024,0.423,pareto_m_max
1024,0.399,pareto_m_max
1024,0.389,pareto_m_max
1024,0.408,pareto_m_max
1024,0.43,pareto_m_max
1024,0.436,pareto_m_max
1024,0.413,pareto_m_max
1024,0.426,pareto_m_max
1024,0.436,pareto_m_max
1024,0.448,pareto_m_max
1024,0.452,pareto_m_max
1024,0.453,pareto_m_max
1024,0.452,pareto_m_max
1024,0.424,pareto_m_max
1024,0.437,pareto_m_max
1024,0.437,pareto_m_max
1024,0.451,pareto_m_max
1024,0.483,pareto_m_max
1024,0.475,pareto_m_max
1024,0.452,pareto_m_max
1024,0.425,pareto_m_max
1024,0.406,pareto_m_max
1024,0.43,pareto_m_max
1024,0.423,pareto_m_max
1024,0.408,pareto_m_max
1024,0.388,pareto_m_max
1024,0.367,pareto_m_max
1024,0.336,pareto_m_max
1024,0.33,pareto_m_max
1024,0.317,pareto_m_max
1024,0.308,pareto_m_max
1024,0.302,pareto_m_max
1024,0.294,pareto_m_max
1024,0.289,pareto_m_max
1024,0.273,pareto_m_max
1024,0.252,pareto_m_max
1024,0.274,pareto_m_max
1024,0.283,pareto_m_max
1024,0.288,pareto_m_max
1024,0.282,pareto_m_max
1024,0.283,pareto_m_max
1024,0.267,pareto_m_max
1024,0.267,pareto_m_max
1024,0.291,pareto_m_max
1024,0.289,pareto_m_max
1024,0.283,pareto_m_max
1024,0.274,pareto_m_max
1024,0.255,pareto_m_max
1024,0.238,pareto_m_max
1024,0.244,pareto_m_max
1024,0.265,pareto_m_max
1024,0.257,pareto_m_max
1024,0.262,pareto_m_max
1024,0.273,pareto_m_max
1024,0.295,pareto_m_max
1024,0.308,pareto_m_max
1024,0.332,pareto_m_max
1024,0.346,pareto_m_max
1024,0.337,pareto_m_max
1024,0.341,pareto_m_max
1024,0.317,pareto_m_max
1024,0.278,pareto_m_max
1024,0.26,pareto_m_max
1024,0.263,pareto_m_max
1024,0.262,pareto_m_max
1024,0.259,pareto_m_max
1024,0.267,pareto_m_max
1024,0.264,pareto_m_max
1024,0.239,pareto_m_max
1024,0.233,pareto_m_max
1024,0.246,pareto_m_max
1024,0.248,pareto_m_max
1024,0.21,pareto_m_max
1024,0.208,pareto_m_max
1024,0.217,pareto_m_max
1024,0.22,pareto_m_max
1024,0.228,pareto_m_max
1024,0.215,pareto_m_max
1024,0.228,pareto_m_max
1024,0.252,pareto_m_max
1024,0.282,pareto_m_max
1024,0.278,pareto_m_max
1024,0.234,pareto_m_max
1024,0.236,pareto_m_max
1024,0.237,pareto_m_max
1024,0.251,pareto_m_max
1024,0.254,pareto_m_max
1024,0.243,pareto_m_max
1024,0.238,pareto_m_max
1024,0.243,pareto_m_max
1024,0.246,pareto_m_max
1024,0.241,pareto_m_max
1024,0.225,pareto_m_max
1024,0.207,pareto_m_max
1024,0.207,pareto_m_max
1024,0.204,pareto_m_max
1024,0.208,pareto_m_max
1024,0.217,pareto_m_max
1024,0.24,pareto_m_max
1024,0.273,pareto_m_max
1024,0.265,pareto_m_max
1024,0.259,pareto_m_max
1024,0.261,pareto_m_max
1024,0.286,pareto_m_max
1024,0.272,pareto_m_max
1024,0.28,pareto_m_max
1024,0.281,pareto_m_max
1024,0.293,pareto_m_max
1024,0.285,pareto_m_max
1024,0.274,pareto_m_max
1024,0.261,pareto_m_max
1024,0.228,pareto_m_max
1024,0.227,pareto_m_max
1024,0.233,pareto_m_max
1024,0.245,pareto_m_max
1024,0.256,pareto_m_max
1024,0.243,pareto_m_max
1024,0.25,pareto_m_max
1024,0.246,pareto_m_max
1024,0.235,pareto_m_max
1024,0.243,pareto_m_max
1024,0.251,pareto_m_max
1024,0.269,pareto_m_max
1024,0.266,pareto_m_max
1024,0.266,pareto_m_max
1024,0.287,pareto_m_max
1024,0.291,pareto_m_max
1024,0.3,pareto_m_max
1024,0.304,pareto_m_max
1024,0.311,pareto_m_max
1024,0.305,pareto_m_max
1024,0.296,pareto_m_max
1024,0.292,pareto_m_max
1024,0.287,pareto_m_max
1024,0.314,pareto_m_max
1024,0.337,pareto_m_max
1024,0.341,pareto_m_max
1024,0.359,pareto_m_max
1024,0.37,pareto_m_max
1024,0.393,pareto_m_max
1024,0.411,pareto_m_max
1024,0.431,pareto_m_max
1024,0.452,pareto_m_max
1024,0.469,pareto_m_max
1024,0.454,pareto_m_max
1024,0.467,pareto_m_max
1024,0.471,pareto_m_max
1024,0.469,pareto_m_max
1024,0.466,pareto_m_max
1024,0.473,pareto_m_max
1024,0.466,pareto_m_max
1024,0.432,pareto_m_max
1024,0.406,pareto_m_max
1024,0.406,pareto_m_max
1024,0.417,pareto_m_max
1024,0.436,pareto_m_max
1024,0.463,pareto_m_max
1024,0.467,pareto_m_max
1024,0.453,pareto_m_max
1024,0.455,pareto_m_max
1024,0.462,pareto_m_max
1024,0.476,pareto_m_max
1024,0.475,pareto_m_max
1024,0.449,pareto_m_max
1024,0.433,pareto_m_max
1024,0.403,pareto_m_max
1024,0.398,pareto_m_max
1024,0.408,pareto_m_max
1024,0.429,pareto_m_max
1024,0.436,pareto_m_max
1024,0.427,pareto_m_max
1024,0.431,pareto_m_max
1024,0.421,pareto_m_max
1024,0.404,pareto_m_max
1024,0.397,pareto_m_max
1024,0.391,pareto_m_max
1024,0.379,pareto_m_max
1024,0.354,pareto_m_max
1024,0.348,pareto_m_max
1024,0.353,pareto_m_max
1024,0.35,pareto_m_max
1024,0.326,pareto_m_max
1024,0.287,pareto_m_max
1024,0.284,pareto_m_max
1024,0.265,pareto_m_max
1024,0.246,pareto_m_max
1024,0.259,pareto_m_max
1024,0.257,pareto_m_max
1024,0.257,pareto_m_max
1024,0.243,pareto_m_max
1024,0.234,pareto_m_max
1024,0.227,pareto_m_max
1024,0.216,pareto_m_max
1024,0.227,pareto_m_max
1024,0.238,pareto_m_max
1024,0.253,pareto_m_max
1024,0.255,pareto_m_max
1024,0.258,pareto_m_max
1024,0.263,pareto_m_max
1024,0.269,pareto_m_max
1024,0.253,pareto_m_max
1024,0.238,pareto_m_max
1024,0.245,pareto_m_max
1024,0.258,pareto_m_max
1024,0.281,pareto_m_max
1024,0.295,pareto_m_max
1024,0.3,pareto_m_max
1024,0.313,pareto_m_max
1024,0.307,pareto_m_max
1024,0.314,pareto_m_max
1024,0.33,pareto_m_max
1024,0.331,pareto_m_max
1024,0.361,pareto_m_max
1024,0.327,pareto_m_max
1024,0.306,pareto_m_max
1024,0.308,pareto_m_max
1024,0.317,pareto_m_max
1024,0.306,pareto_m_max
1024,0.298,pareto_m_max
1024,0.283,pareto_m_max
1024,0.262,pareto_m_max
1024,0.27,pareto_m_max
1024,0.265,pareto_m_max
1024,0.264,pareto_m_max
1024,0.254,pareto_m_max
1024,0.247,pareto_m_max
1024,0.229,pareto_m_max
1024,0.236,pareto_m_max
1024,0.241,pareto_m_max
1024,0.207,pareto_m_max
1024,0.201,pareto_m_max
1024,0.216,pareto_m_max
1024,0.223,pareto_m_max
1024,0.219,pareto_m_max
1024,0.21,pareto_m_max
1024,0.209,pareto_m_max
1024,0.2,pareto_m_max
1024,0.202,pareto_m_max
1024,0.213,pareto_m_max
1024,0.209,pareto_m_max
1024,0.209,pareto_m_max
1024,0.211,pareto_m_max
1024,0.204,pareto_m_max
1024,0.196,pareto_m_max
1024,0.191,pareto_m_max
1024,0.197,pareto_m_max
1024,0.189,pareto_m_max
1024,0.184,pareto_m_max
1024,0.166,pareto_m_max
1024,0.167,pareto_m_max
1024,0.182,pareto_m_max
1024,0.192,pareto_m_max
1024,0.192,pareto_m_max
1024,0.181,pareto_m_max
1024,0.196,pareto_m_max
1024,0.203,pareto_m_max
1024,0.195,pareto_m_max
1024,0.198,pareto_m_max
1024,0.171,pareto_m_max
1024,0.174,pareto_m_max
1024,0.165,pareto_m_max
1024,0.148,pareto_m_max
1024,0.165,pareto_m_max
1024,0.172,pareto_m_max
1024,0.2,pareto_m_max
1024,0.203,pareto_m_max
1024,0.195,pareto_m_max
1024,0.2,pareto_m_max
1024,0.223,pareto_m_max
1024,0.226,pareto_m_max
1024,0.251,pareto_m_max
1024,0.262,pareto_m_max
1024,0.249,pareto_m_max
1024,0.236,pareto_m_max
1024,0.244,pareto_m_max
1024,0.247,pareto_m_max
1024,0.267,pareto_m_max
1024,0.285,pareto_m_max
1024,0.291,pareto_m_max
1024,0.278,pareto_m_max
1024,0.267,pareto_m_max
1024,0.27,pareto_m_max
1024,0.284,pareto_m_max
1024,0.289,pareto_m_max
1024,0.291,pareto_m_max
1024,0.283,pareto_m_max
1024,0.279,pareto_m_max
1024,0.295,pareto_m_max
1024,0.308,pareto_m_max
1024,0.289,pareto_m_max
1024,0.29,pareto_m_max
1024,0.296,pareto_m_max
1024,0.312,pareto_m_max
1024,0.314,pareto_m_max
1024,0.331,pareto_m_max
1024,0.353,pareto_m_max
1024,0.373,pareto_m_max
1024,0.356,pareto_m_max
1024,0.356,pareto_m_max
1024,0.364,pareto_m_max
1024,0.349,pareto_m_max
1024,0.354,pareto_m_max
1024,0.363,pareto_m_max
1024,0.384,pareto_m_max
1024,0.413,pareto_m_max
1024,0.421,pareto_m_max
1024,0.411,pareto_m_max
1024,0.415,pareto_m_max
1024,0.429,pareto_m_max
1024,0.448,pareto_m_max
1024,0.472,pareto_m_max
1024,0.464,pareto_m_max
1024,0.469,pareto_m_max
1024,0.486,pareto_m_max
1024,0.461,pareto_m_max
1024,0.433,pareto_m_max
1024,0.414,pareto_m_max
1024,0.414,pareto_m_max
1024,0.406,pareto_m_max
1024,0.395,pareto_m_max
1024,0.391,pareto_m_max
1024,0.401,pareto_m_max
1024,0.413,pareto_m_max
1024,0.41,pareto_m_max
1024,0.43,pareto_m_max
1024,0.44,pareto_m_max
1024,0.443,pareto_m_max
1024,0.443,pareto_m_max
1024,0.446,pareto_m_max
1024,0.451,pareto_m_max
1024,0.457,pareto_m_max
1024,0.446,pareto_m_max
1024,0.446,pareto_m_max
1024,0.433,pareto_m_max
1024,0.411,pareto_m_max
1024,0.403,pareto_m_max
1024,0.385,pareto_m_max
1024,0.392,pareto_m_max
1024,0.391,pareto_m_max
1024,0.399,pareto_m_max
1024,0.415,pareto_m_max
1024,0.413,pareto_m_max
1024,0.444,pareto_m_max
1024,0.437,pareto_m_max
1024,0.414,pareto_m_max
1024,0.427,pareto_m_max
1024,0.443,pareto_m_max
1024,0.477,pareto_m_max
1024,0.471,pareto_m_max
1024,0.46,pareto_m_max
1024,0.463,pareto_m_max
1024,0.459,pareto_m_max
1024,0.469,pareto_m_max
1024,0.472,pareto_m_max
1024,0.455,pareto_m_max
1024,0.462,pareto_m_max
1024,0.457,pareto_m_max
1024,0.444,pareto_m_max
1024,0.447,pareto_m_max
1024,0.425,pareto_m_max
1024,0.43,pareto_m_max
1024,0.457,pareto_m_max
1024,0.465,pareto_m_max
1024,0.468,pareto_m_max
1024,0.506,pareto_m_max
1024,0.5,pareto_m_max
1024,0.5,pareto_m_max
1024,0.531,pareto_m_max
1024,0.532,pareto_m_max
1024,0.538,pareto_m_max
1024,0.566,pareto_m_max
1024,0.585,pareto_m_max
1024,0.598,pareto_m_max
1024,0.588,pareto_m_max
1024,0.587,pareto_m_max
1024,0.561,pareto_m_max
1024,0.559,pareto_m_max
1024,0.549,pareto_m_max
1024,0.569,pareto_m_max
1024,0.587,pareto_m_max
1024,0.588,pareto_m_max
1024,0.564,pareto_m_max
1024,0.552,pareto_m_max
1024,0.532,pareto_m_max
1024,0.541,pareto_m_max
1024,0.546,pareto_m_max
1024,0.546,pareto_m_max
1024,0.554,pareto_m_max
1024,0.577,pareto_m_max
1024,0.587,pareto_m_max
1024,0.568,pareto_m_max
1024,0.532,pareto_m_max
1024,0.559,pareto_m_max
1024,0.582,pareto_m_max
1024,0.596,pareto_m_max
1024,0.606,pareto_m_max
1024,0.607,pareto_m_max
1024,0.615,pareto_m_max
1024,0.621,pareto_m_max
1024,0.625,pareto_m_max
1024,0.636,pareto_m_max
1024,0.625,pareto_m_max
1024,0.619,pareto_m_max
1024,0.605,pareto_m_max
1024,0.593,pareto_m_max
1024,0.601,pareto_m_max
1024,0.604,pareto_m_max
1024,0.616,pareto_m_max
1024,0.632,pareto_m_max
1024,0.627,pareto_m_max
1024,0.594,pareto_m_max
1024,0.553,pareto_m_max
1024,0.519,pareto_m_max
1024,0.51,pareto_m_max
1024,0.519,pareto_m_max
1024,0.513,pareto_m_max
1024,0.531,pareto_m_max
1024,0.536,pareto_m_max
1024,0.526,pareto_m_max
1024,0.517,pareto_m_max
1024,0.503,pareto_m_max
1024,0.488,pareto_m_max
1024,0.483,pareto_m_max
1024,0.476,pareto_m_max
1024,0.492,pareto_m_max
1024,0.48,pareto_m_max
1024,0.484,pareto_m_max
1024,0.484,pareto_m_max
1024,0.485,pareto_m_max
1024,0.481,pareto_m_max
1024,0.5,pareto_m_max
1024,0.521,pareto_m_max
1024,0.566,pareto_m_max
1024,0.565,pareto_m_max
1024,0.567,pareto_m_max
1024,0.571,pareto_m_max
1024,0.567,pareto_m_max
1024,0.582,pareto_m_max
1024,0.586,pareto_m_max
1024,0.594,pareto_m_max
1024,0.571,pareto_m_max
1024,0.545,pareto_m_max
1024,0.529,pareto_m_max
1024,0.52,pareto_m_max
1024,0.518,pareto_m_max
1024,0.526,pareto_m_max
1024,0.519,pareto_m_max
1024,0.547,pareto_m_max
1024,0.521,pareto_m_max
1024,0.512,pareto_m_max
1024,0.519,pareto_m_max
1024,0.511,pareto_m_max
1024,0.525,pareto_m_max
1024,0.541,pareto_m_max
1024,0.551,pareto_m_max
1024,0.568,pareto_m_max
1024,0.57,pareto_m_max
1024,0.559,pareto_m_max
1024,0.556,pareto_m_max
1024,0.557,pareto_m_max
1024,0.556,pareto_m_max
1024,0.543,pareto_m_max
1024,0.516,pareto_m_max
1024,0.512,pareto_m_max
1024,0.511,pareto_m_max
1024,0.513,pareto_m_max
1024,0.479,pareto_m_max
1024,0.462,pareto_m_max
1024,0.445,pareto_m_max
1024,0.397,pareto_m_max
1024,0.385,pareto_m_max
1024,0.349,pareto_m_max
1024,0.316,pareto_m_max
1024,0.316,pareto_m_max
1024,0.32,pareto_m_max
1024,0.306,pareto_m_max
1024,0.321,pareto_m_max
1024,0.308,pareto_m_max
1024,0.293,pareto_m_max
1024,0.294,pareto_m_max
1024,0.319,pareto_m_max
1024,0.305,pareto_m_max
1024,0.286,pareto_m_max
1024,0.295,pareto_m_max
1024,0.314,pareto_m_max
1024,0.333,pareto_m_max
1024,0.325,pareto_m_max
1024,0.314,pareto_m_max
1024,0.308,pareto_m_max
1024,0.321,pareto_m_max
1024,0.322,pareto_m_max
1024,0.305,pareto_m_max
1024,0.322,pareto_m_max
1024,0.35,pareto_m_max
1024,0.377,pareto_m_max
1024,0.36,pareto_m_max
1024,0.348,pareto_m_max
1024,0.33,pareto_m_max
1024,0.324,pareto_m_max
1024,0.319,pareto_m_max
1024,0.312,pareto_m_max
1024,0.313,pareto_m_max
1024,0.323,pareto_m_max
1024,0.336,pareto_m_max
1024,0.347,pareto_m_max
1024,0.34,pareto_m_max
1024,0.341,pareto_m_max
1024,0.331,pareto_m_max
1024,0.335,pareto_m_max
1024,0.333,pareto_m_max
1024,0.333,pareto_m_max
1024,0.327,pareto_m_max
1024,0.32,pareto_m_max
1024,0.326,pareto_m_max
1024,0.333,pareto_m_max
1024,0.336,pareto_m_max
1024,0.339,pareto_m_max
1024,0.346,pareto_m_max
1024,0.345,pareto_m_max
1024,0.372,pareto_m_max
1024,0.395,pareto_m_max
1024,0.414,pareto_m_max
1024,0.433,pareto_m_max
1024,0.454,pareto_m_max
1024,0.456,pareto_m_max
1024,0.454,pareto_m_max
1024,0.437,pareto_m_max
1024,0.402,pareto_m_max
1024,0.388,pareto_m_max
1024,0.4,pareto_m_max
1024,0.417,pareto_m_max
1024,0.415,pareto_m_max
1024,0.405,pareto_m_max
1024,0.428,pareto_m_max
1024,0.439,pareto_m_max
1024,0.43,pareto_m_max
1024,0.418,pareto_m_max
1024,0.409,pareto_m_max
1024,0.402,pareto_m_max
1024,0.377,pareto_m_max
1024,0.36,pareto_m_max
1024,0.342,pareto_m_max
1024,0.324,pareto_m_max
1024,0.319,pareto_m_max
1024,0.322,pareto_m_max
1024,0.337,pareto_m_max
1024,0.359,pareto_m_max
1024,0.353,pareto_m_max
1024,0.353,pareto_m_max
1024,0.366,pareto_m_max
1024,0.369,pareto_m_max
1024,0.333,pareto_m_max
1024,0.343,pareto_m_max
1024,0.344,pareto_m_max
1024,0.34,pareto_m_max
1024,0.355,pareto_m_max
1024,0.37,pareto_m_max
1024,0.374,pareto_m_max
1024,0.367,pareto_m_max
1024,0.376,pareto_m_max
1024,0.366,pareto_m_max
1024,0.332,pareto_m_max
1024,0.345,pareto_m_max
1024,0.345,pareto_m_max
1024,0.326,pareto_m_max
1024,0.327,pareto_m_max
1024,0.301,pareto_m_max
1024,0.282,pareto_m_max
1024,0.306,pareto_m_max
1024,0.305,pareto_m_max
1024,0.285,pareto_m_max
1024,0.282,pareto_m_max
1024,0.273,pareto_m_max
1024,0.258,pareto_m_max
1024,0.248,pareto_m_max
1024,0.231,pareto_m_max
1024,0.226,pareto_m_max
1024,0.237,pareto_m_max
1024,0.238,pareto_m_max
