,Mutual_Cooperation,Mutual_Defection,Exploitation
1958,1282.0,2405.0,1263.0
1959,1274.0,2398.0,1278.0
1960,1273.0,2359.0,1318.0
1961,1302.0,2314.0,1334.0
1962,1326.0,2336.0,1288.0
1963,1355.0,2249.0,1346.0
1964,1388.0,2242.0,1320.0
1965,1394.0,2169.0,1387.0
1966,1447.0,2177.0,1326.0
1967,1448.0,2211.0,1291.0
1968,1448.0,2212.0,1290.0
1969,1472.0,2188.0,1290.0
1970,1448.0,2165.0,1337.0
1971,1421.0,2173.0,1356.0
1972,1415.0,2199.0,1336.0
1973,1407.0,2230.0,1313.0
1974,1446.0,2174.0,1330.0
1975,1414.0,2197.0,1339.0
1976,1381.0,2284.0,1285.0
1977,1394.0,2258.0,1298.0
1978,1382.0,2276.0,1292.0
1979,1373.0,2273.0,1304.0
1980,1381.0,2271.0,1298.0
1981,1376.0,2271.0,1303.0
1982,1364.0,2214.0,1372.0
1983,1382.0,2222.0,1346.0
1984,1377.0,2263.0,1310.0
1985,1398.0,2196.0,1356.0
1986,1383.0,2230.0,1337.0
1987,1384.0,2250.0,1316.0
1988,1410.0,2251.0,1289.0
1989,1422.0,2226.0,1302.0
1990,1433.0,2159.0,1358.0
1991,1481.0,2169.0,1300.0
1992,1487.0,2135.0,1328.0
1993,1450.0,2158.0,1342.0
1994,1454.0,2192.0,1304.0
1995,1461.0,2184.0,1305.0
1996,1408.0,2211.0,1331.0
1997,1444.0,2138.0,1368.0
1998,1459.0,2123.0,1368.0
1999,1471.0,2152.0,1327.0
2000,1445.0,2147.0,1358.0
2001,1410.0,2156.0,1384.0
2002,1450.0,2149.0,1351.0
2003,1390.0,2168.0,1392.0
2004,1357.0,2183.0,1410.0
2005,1338.0,2227.0,1385.0
2006,1351.0,2239.0,1360.0
2007,1378.0,2193.0,1379.0
2008,1386.0,2174.0,1390.0
2009,1409.0,2214.0,1327.0
2010,1354.0,2201.0,1395.0
2011,1363.0,2271.0,1316.0
2012,1375.0,2263.0,1312.0
2013,1381.0,2269.0,1300.0
2014,1337.0,2264.0,1349.0
2015,1342.0,2284.0,1324.0
2016,1303.0,2304.0,1343.0
2017,1296.0,2308.0,1346.0
2018,1295.0,2303.0,1352.0
2019,1308.0,2209.0,1433.0
2020,1274.0,2299.0,1377.0
2021,1291.0,2269.0,1390.0
2022,1314.0,2295.0,1341.0
2023,1316.0,2258.0,1376.0
2024,1315.0,2253.0,1382.0
2025,1346.0,2230.0,1374.0
2026,1350.0,2252.0,1348.0
2027,1336.0,2272.0,1342.0
2028,1332.0,2255.0,1363.0
2029,1365.0,2229.0,1356.0
2030,1398.0,2225.0,1327.0
2031,1367.0,2264.0,1319.0
2032,1373.0,2207.0,1370.0
2033,1346.0,2264.0,1340.0
2034,1327.0,2294.0,1329.0
2035,1321.0,2286.0,1343.0
2036,1364.0,2265.0,1321.0
2037,1368.0,2278.0,1304.0
2038,1369.0,2284.0,1297.0
2039,1373.0,2238.0,1339.0
2040,1376.0,2257.0,1317.0
2041,1394.0,2248.0,1308.0
2042,1375.0,2267.0,1308.0
2043,1384.0,2253.0,1313.0
2044,1389.0,2250.0,1311.0
2045,1408.0,2266.0,1276.0
2046,1422.0,2220.0,1308.0
2047,1389.0,2240.0,1321.0
2048,1356.0,2282.0,1312.0
2049,1343.0,2250.0,1357.0
2050,1298.0,2278.0,1374.0
2051,1284.0,2318.0,1348.0
2052,1320.0,2341.0,1289.0
2053,1297.0,2353.0,1300.0
2054,1323.0,2388.0,1239.0
2055,1342.0,2371.0,1237.0
2056,1300.0,2353.0,1297.0
2057,1293.0,2396.0,1261.0
2058,1285.0,2306.0,1359.0
2059,1307.0,2350.0,1293.0
2060,1301.0,2318.0,1331.0
2061,1306.0,2349.0,1295.0
2062,1319.0,2271.0,1360.0
2063,1355.0,2243.0,1352.0
2064,1384.0,2165.0,1401.0
2065,1395.0,2154.0,1401.0
2066,1404.0,2202.0,1344.0
2067,1402.0,2182.0,1366.0
2068,1409.0,2203.0,1338.0
2069,1431.0,2139.0,1380.0
2070,1448.0,2140.0,1362.0
2071,1460.0,2165.0,1325.0
2072,1484.0,2133.0,1333.0
2073,1457.0,2136.0,1357.0
2074,1452.0,2134.0,1364.0
2075,1497.0,2088.0,1365.0
2076,1523.0,2071.0,1356.0
2077,1537.0,2025.0,1388.0
2078,1550.0,2020.0,1380.0
2079,1538.0,2044.0,1368.0
2080,1487.0,2066.0,1397.0
2081,1497.0,2108.0,1345.0
2082,1440.0,2103.0,1407.0
2083,1460.0,2063.0,1427.0
2084,1561.0,2012.0,1377.0
2085,1592.0,1935.0,1423.0
2086,1544.0,1992.0,1414.0
2087,1537.0,2037.0,1376.0
2088,1573.0,1966.0,1411.0
2089,1556.0,1962.0,1432.0
2090,1537.0,1976.0,1437.0
2091,1533.0,2004.0,1413.0
2092,1569.0,1994.0,1387.0
2093,1562.0,2000.0,1388.0
2094,1565.0,1975.0,1410.0
2095,1595.0,1963.0,1392.0
2096,1612.0,1913.0,1425.0
2097,1636.0,1882.0,1432.0
2098,1674.0,1858.0,1418.0
2099,1692.0,1817.0,1441.0
2100,1605.0,1840.0,1505.0
2101,1627.0,1873.0,1450.0
2102,1654.0,1810.0,1486.0
2103,1742.0,1701.0,1507.0
2104,1763.0,1752.0,1435.0
2105,1794.0,1710.0,1446.0
2106,1804.0,1677.0,1469.0
2107,1815.0,1716.0,1419.0
2108,1832.0,1684.0,1434.0
2109,1825.0,1699.0,1426.0
2110,1837.0,1692.0,1421.0
2111,1823.0,1671.0,1456.0
2112,1843.0,1698.0,1409.0
2113,1884.0,1674.0,1392.0
2114,1878.0,1669.0,1403.0
2115,1902.0,1645.0,1403.0
2116,1899.0,1628.0,1423.0
2117,1882.0,1621.0,1447.0
2118,1901.0,1628.0,1421.0
2119,1903.0,1623.0,1424.0
2120,1826.0,1658.0,1466.0
2121,1831.0,1730.0,1389.0
2122,1804.0,1711.0,1435.0
2123,1858.0,1722.0,1370.0
2124,1856.0,1698.0,1396.0
2125,1847.0,1706.0,1397.0
2126,1846.0,1733.0,1371.0
2127,1883.0,1676.0,1391.0
2128,1877.0,1666.0,1407.0
2129,1841.0,1667.0,1442.0
2130,1884.0,1613.0,1453.0
2131,1922.0,1638.0,1390.0
2132,1941.0,1630.0,1379.0
2133,1893.0,1624.0,1433.0
2134,1912.0,1589.0,1449.0
2135,1981.0,1570.0,1399.0
2136,1920.0,1559.0,1471.0
2137,1931.0,1591.0,1428.0
2138,1968.0,1575.0,1407.0
2139,1966.0,1578.0,1406.0
2140,2014.0,1523.0,1413.0
2141,2042.0,1526.0,1382.0
2142,2083.0,1494.0,1373.0
2143,2100.0,1442.0,1408.0
2144,2095.0,1432.0,1423.0
2145,2094.0,1452.0,1404.0
2146,2022.0,1494.0,1434.0
2147,2057.0,1495.0,1398.0
2148,2060.0,1542.0,1348.0
2149,2072.0,1555.0,1323.0
2150,2084.0,1529.0,1337.0
2151,2074.0,1552.0,1324.0
2152,2124.0,1505.0,1321.0
2153,2112.0,1527.0,1311.0
2154,2129.0,1533.0,1288.0
2155,2175.0,1438.0,1337.0
2156,2251.0,1406.0,1293.0
2157,2188.0,1408.0,1354.0
2158,2192.0,1457.0,1301.0
2159,2191.0,1477.0,1282.0
2160,2178.0,1427.0,1345.0
2161,2170.0,1443.0,1337.0
2162,2136.0,1443.0,1371.0
2163,2084.0,1463.0,1403.0
2164,2105.0,1502.0,1343.0
2165,2107.0,1509.0,1334.0
2166,2126.0,1520.0,1304.0
2167,2058.0,1572.0,1320.0
2168,2015.0,1587.0,1348.0
2169,1938.0,1605.0,1407.0
2170,1925.0,1670.0,1355.0
2171,1932.0,1625.0,1393.0
2172,1908.0,1674.0,1368.0
2173,1924.0,1679.0,1347.0
2174,1913.0,1615.0,1422.0
2175,1925.0,1640.0,1385.0
2176,1934.0,1644.0,1372.0
2177,1920.0,1719.0,1311.0
2178,1935.0,1665.0,1350.0
2179,1954.0,1656.0,1340.0
2180,1957.0,1639.0,1354.0
2181,1985.0,1606.0,1359.0
2182,2018.0,1632.0,1300.0
2183,1974.0,1594.0,1382.0
2184,1948.0,1617.0,1385.0
2185,1955.0,1654.0,1341.0
2186,1981.0,1611.0,1358.0
2187,1992.0,1628.0,1330.0
2188,1998.0,1635.0,1317.0
2189,1987.0,1646.0,1317.0
2190,1985.0,1627.0,1338.0
2191,2006.0,1632.0,1312.0
2192,2021.0,1574.0,1355.0
2193,2076.0,1563.0,1311.0
2194,2063.0,1549.0,1338.0
2195,2093.0,1489.0,1368.0
2196,2081.0,1460.0,1409.0
2197,2086.0,1532.0,1332.0
2198,2130.0,1459.0,1361.0
2199,2171.0,1450.0,1329.0
2200,2191.0,1478.0,1281.0
2201,2221.0,1458.0,1271.0
2202,2239.0,1433.0,1278.0
2203,2238.0,1461.0,1251.0
2204,2157.0,1451.0,1342.0
2205,2175.0,1479.0,1296.0
2206,2165.0,1456.0,1329.0
2207,2192.0,1419.0,1339.0
2208,2272.0,1398.0,1280.0
2209,2276.0,1379.0,1295.0
2210,2235.0,1387.0,1328.0
2211,2291.0,1349.0,1310.0
2212,2255.0,1366.0,1329.0
2213,2205.0,1392.0,1353.0
2214,2226.0,1412.0,1312.0
2215,2229.0,1413.0,1308.0
2216,2171.0,1434.0,1345.0
2217,2179.0,1465.0,1306.0
2218,2212.0,1451.0,1287.0
2219,2209.0,1458.0,1283.0
2220,2144.0,1435.0,1371.0
2221,2140.0,1502.0,1308.0
2222,2162.0,1500.0,1288.0
2223,2116.0,1475.0,1359.0
2224,2047.0,1580.0,1323.0
2225,2060.0,1592.0,1298.0
2226,2087.0,1574.0,1289.0
2227,2098.0,1573.0,1279.0
2228,2089.0,1573.0,1288.0
2229,2086.0,1561.0,1303.0
2230,2104.0,1513.0,1333.0
2231,2081.0,1520.0,1349.0
2232,2066.0,1587.0,1297.0
2233,2091.0,1562.0,1297.0
2234,2103.0,1520.0,1327.0
2235,2119.0,1555.0,1276.0
2236,2135.0,1551.0,1264.0
2237,2085.0,1585.0,1280.0
2238,2135.0,1540.0,1275.0
2239,2080.0,1548.0,1322.0
2240,2080.0,1587.0,1283.0
2241,2106.0,1574.0,1270.0
2242,2099.0,1569.0,1282.0
2243,2126.0,1505.0,1319.0
2244,2172.0,1489.0,1289.0
2245,2156.0,1519.0,1275.0
2246,2082.0,1522.0,1346.0
2247,2080.0,1587.0,1283.0
2248,2087.0,1577.0,1286.0
2249,2109.0,1591.0,1250.0
2250,2061.0,1585.0,1304.0
2251,2110.0,1585.0,1255.0
2252,2084.0,1562.0,1304.0
2253,2084.0,1556.0,1310.0
2254,2118.0,1497.0,1335.0
2255,2163.0,1532.0,1255.0
2256,2138.0,1480.0,1332.0
2257,2083.0,1498.0,1369.0
2258,2102.0,1498.0,1350.0
2259,2140.0,1437.0,1373.0
2260,2168.0,1445.0,1337.0
2261,2131.0,1451.0,1368.0
2262,2156.0,1462.0,1332.0
2263,2180.0,1465.0,1305.0
2264,2202.0,1426.0,1322.0
2265,2265.0,1408.0,1277.0
2266,2272.0,1370.0,1308.0
2267,2299.0,1369.0,1282.0
2268,2340.0,1343.0,1267.0
2269,2345.0,1299.0,1306.0
2270,2381.0,1281.0,1288.0
2271,2334.0,1296.0,1320.0
2272,2377.0,1339.0,1234.0
2273,2350.0,1309.0,1291.0
2274,2362.0,1319.0,1269.0
2275,2399.0,1283.0,1268.0
2276,2343.0,1267.0,1340.0
2277,2375.0,1298.0,1277.0
2278,2396.0,1259.0,1295.0
2279,2372.0,1264.0,1314.0
2280,2406.0,1269.0,1275.0
2281,2349.0,1264.0,1337.0
2282,2382.0,1326.0,1242.0
2283,2415.0,1316.0,1219.0
2284,2408.0,1303.0,1239.0
2285,2371.0,1279.0,1300.0
2286,2363.0,1329.0,1258.0
2287,2351.0,1356.0,1243.0
2288,2354.0,1331.0,1265.0
2289,2357.0,1333.0,1260.0
2290,2364.0,1315.0,1271.0
2291,2385.0,1302.0,1263.0
2292,2400.0,1286.0,1264.0
2293,2406.0,1284.0,1260.0
2294,2428.0,1236.0,1286.0
2295,2461.0,1257.0,1232.0
2296,2488.0,1263.0,1199.0
2297,2457.0,1270.0,1223.0
2298,2475.0,1259.0,1216.0
2299,2491.0,1273.0,1186.0
2300,2470.0,1278.0,1202.0
2301,2459.0,1289.0,1202.0
2302,2417.0,1298.0,1235.0
2303,2414.0,1318.0,1218.0
2304,2358.0,1319.0,1273.0
2305,2369.0,1381.0,1200.0
2306,2390.0,1362.0,1198.0
2307,2419.0,1356.0,1175.0
2308,2363.0,1364.0,1223.0
2309,2364.0,1367.0,1219.0
2310,2367.0,1365.0,1218.0
2311,2316.0,1372.0,1262.0
2312,2339.0,1383.0,1228.0
2313,2247.0,1401.0,1302.0
2314,2257.0,1438.0,1255.0
2315,2273.0,1436.0,1241.0
2316,2254.0,1467.0,1229.0
2317,2283.0,1421.0,1246.0
2318,2280.0,1441.0,1229.0
2319,2266.0,1408.0,1276.0
2320,2300.0,1383.0,1267.0
2321,2312.0,1392.0,1246.0
2322,2340.0,1356.0,1254.0
2323,2355.0,1362.0,1233.0
2324,2356.0,1352.0,1242.0
2325,2354.0,1394.0,1202.0
2326,2349.0,1336.0,1265.0
2327,2374.0,1339.0,1237.0
2328,2378.0,1326.0,1246.0
2329,2411.0,1287.0,1252.0
2330,2468.0,1309.0,1173.0
2331,2476.0,1279.0,1195.0
2332,2471.0,1227.0,1252.0
2333,2536.0,1204.0,1210.0
2334,2549.0,1194.0,1207.0
2335,2574.0,1198.0,1178.0
2336,2506.0,1181.0,1263.0
2337,2514.0,1220.0,1216.0
2338,2497.0,1244.0,1209.0
2339,2501.0,1202.0,1247.0
2340,2555.0,1159.0,1236.0
2341,2609.0,1147.0,1194.0
2342,2570.0,1164.0,1216.0
2343,2562.0,1172.0,1216.0
2344,2449.0,1231.0,1270.0
2345,2483.0,1192.0,1275.0
2346,2490.0,1237.0,1223.0
2347,2487.0,1269.0,1194.0
2348,2485.0,1224.0,1241.0
2349,2500.0,1243.0,1207.0
2350,2525.0,1248.0,1177.0
2351,2510.0,1217.0,1223.0
2352,2522.0,1217.0,1211.0
2353,2555.0,1230.0,1165.0
2354,2585.0,1250.0,1115.0
2355,2565.0,1242.0,1143.0
2356,2546.0,1241.0,1163.0
2357,2491.0,1242.0,1217.0
2358,2494.0,1274.0,1182.0
2359,2435.0,1261.0,1254.0
2360,2386.0,1332.0,1232.0
2361,2376.0,1334.0,1240.0
2362,2406.0,1337.0,1207.0
2363,2412.0,1305.0,1233.0
2364,2420.0,1341.0,1189.0
2365,2431.0,1287.0,1232.0
2366,2427.0,1262.0,1261.0
2367,2447.0,1235.0,1268.0
2368,2475.0,1261.0,1214.0
2369,2471.0,1288.0,1191.0
2370,2440.0,1237.0,1273.0
2371,2507.0,1237.0,1206.0
2372,2514.0,1200.0,1236.0
2373,2448.0,1196.0,1306.0
2374,2393.0,1271.0,1286.0
2375,2395.0,1313.0,1242.0
2376,2438.0,1279.0,1233.0
2377,2463.0,1283.0,1204.0
2378,2406.0,1305.0,1239.0
2379,2389.0,1325.0,1236.0
2380,2299.0,1347.0,1304.0
2381,2299.0,1412.0,1239.0
2382,2336.0,1423.0,1191.0
2383,2267.0,1421.0,1262.0
2384,2268.0,1485.0,1197.0
2385,2268.0,1466.0,1216.0
2386,2249.0,1438.0,1263.0
2387,2280.0,1400.0,1270.0
2388,2297.0,1414.0,1239.0
2389,2323.0,1377.0,1250.0
2390,2282.0,1425.0,1243.0
2391,2291.0,1390.0,1269.0
2392,2272.0,1409.0,1269.0
2393,2304.0,1383.0,1263.0
2394,2351.0,1324.0,1275.0
2395,2366.0,1354.0,1230.0
2396,2355.0,1342.0,1253.0
2397,2422.0,1300.0,1228.0
2398,2446.0,1260.0,1244.0
2399,2441.0,1308.0,1201.0
2400,2451.0,1279.0,1220.0
2401,2472.0,1271.0,1207.0
2402,2452.0,1263.0,1235.0
2403,2519.0,1191.0,1240.0
2404,2549.0,1170.0,1231.0
2405,2542.0,1185.0,1223.0
2406,2544.0,1168.0,1238.0
2407,2548.0,1178.0,1224.0
2408,2567.0,1127.0,1256.0
2409,2561.0,1143.0,1246.0
2410,2568.0,1203.0,1179.0
2411,2563.0,1179.0,1208.0
2412,2575.0,1165.0,1210.0
2413,2577.0,1165.0,1208.0
2414,2577.0,1140.0,1233.0
2415,2626.0,1130.0,1194.0
2416,2622.0,1119.0,1209.0
2417,2641.0,1113.0,1196.0
2418,2628.0,1086.0,1236.0
2419,2624.0,1086.0,1240.0
2420,2572.0,1117.0,1261.0
2421,2528.0,1172.0,1250.0
2422,2538.0,1212.0,1200.0
2423,2528.0,1185.0,1237.0
2424,2539.0,1181.0,1230.0
2425,2540.0,1192.0,1218.0
2426,2542.0,1182.0,1226.0
2427,2478.0,1213.0,1259.0
2428,2465.0,1231.0,1254.0
2429,2506.0,1205.0,1239.0
2430,2552.0,1219.0,1179.0
2431,2550.0,1211.0,1189.0
2432,2454.0,1223.0,1273.0
2433,2371.0,1288.0,1291.0
2434,2386.0,1316.0,1248.0
2435,2353.0,1363.0,1234.0
2436,2280.0,1408.0,1262.0
2437,2304.0,1425.0,1221.0
2438,2286.0,1431.0,1233.0
2439,2323.0,1330.0,1297.0
2440,2401.0,1302.0,1247.0
2441,2445.0,1303.0,1202.0
2442,2420.0,1301.0,1229.0
2443,2415.0,1280.0,1255.0
2444,2335.0,1292.0,1323.0
2445,2341.0,1359.0,1250.0
2446,2374.0,1329.0,1247.0
2447,2320.0,1315.0,1315.0
2448,2307.0,1356.0,1287.0
2449,2327.0,1349.0,1274.0
2450,2349.0,1347.0,1254.0
2451,2360.0,1315.0,1275.0
2452,2312.0,1340.0,1298.0
2453,2331.0,1386.0,1233.0
2454,2313.0,1329.0,1308.0
2455,2307.0,1348.0,1295.0
2456,2339.0,1310.0,1301.0
2457,2342.0,1342.0,1266.0
2458,2312.0,1380.0,1258.0
2459,2328.0,1344.0,1278.0
2460,2307.0,1350.0,1293.0
2461,2297.0,1383.0,1270.0
2462,2241.0,1397.0,1312.0
2463,2265.0,1424.0,1261.0
2464,2210.0,1422.0,1318.0
2465,2234.0,1435.0,1281.0
2466,2241.0,1425.0,1284.0
2467,2245.0,1428.0,1277.0
2468,2256.0,1397.0,1297.0
2469,2254.0,1419.0,1277.0
2470,2278.0,1405.0,1267.0
2471,2297.0,1403.0,1250.0
2472,2285.0,1376.0,1289.0
2473,2296.0,1381.0,1273.0
2474,2237.0,1376.0,1337.0
2475,2171.0,1403.0,1376.0
2476,2182.0,1426.0,1342.0
2477,2196.0,1463.0,1291.0
2478,2205.0,1413.0,1332.0
2479,2144.0,1425.0,1381.0
2480,2156.0,1459.0,1335.0
2481,2197.0,1443.0,1310.0
2482,2181.0,1461.0,1308.0
2483,2203.0,1459.0,1288.0
2484,2192.0,1448.0,1310.0
2485,2170.0,1464.0,1316.0
2486,2115.0,1478.0,1357.0
2487,2120.0,1522.0,1308.0
2488,2163.0,1533.0,1254.0
2489,2043.0,1526.0,1381.0
2490,2061.0,1579.0,1310.0
2491,2076.0,1567.0,1307.0
2492,2076.0,1530.0,1344.0
2493,2078.0,1559.0,1313.0
2494,2085.0,1560.0,1305.0
2495,2103.0,1583.0,1264.0
2496,2101.0,1574.0,1275.0
2497,2107.0,1585.0,1258.0
2498,2105.0,1534.0,1311.0
2499,2128.0,1548.0,1274.0
2500,2111.0,1567.0,1272.0
2501,2097.0,1604.0,1249.0
2502,2095.0,1616.0,1239.0
2503,2047.0,1614.0,1289.0
2504,2031.0,1661.0,1258.0
2505,2020.0,1648.0,1282.0
2506,2055.0,1618.0,1277.0
2507,2046.0,1619.0,1285.0
2508,2063.0,1640.0,1247.0
2509,2067.0,1630.0,1253.0
2510,2132.0,1538.0,1280.0
2511,2161.0,1535.0,1254.0
2512,2087.0,1563.0,1300.0
2513,2110.0,1582.0,1258.0
2514,2132.0,1568.0,1250.0
2515,2185.0,1563.0,1202.0
2516,2201.0,1554.0,1195.0
2517,2166.0,1537.0,1247.0
2518,2157.0,1515.0,1278.0
2519,2146.0,1535.0,1269.0
2520,2167.0,1513.0,1270.0
2521,2091.0,1531.0,1328.0
2522,2103.0,1519.0,1328.0
2523,2101.0,1515.0,1334.0
2524,2056.0,1563.0,1331.0
2525,2060.0,1631.0,1259.0
2526,2005.0,1617.0,1328.0
2527,1979.0,1650.0,1321.0
2528,1978.0,1672.0,1300.0
2529,1983.0,1675.0,1292.0
2530,1984.0,1620.0,1346.0
2531,2023.0,1577.0,1350.0
2532,2008.0,1598.0,1344.0
2533,2035.0,1598.0,1317.0
2534,1990.0,1611.0,1349.0
2535,1928.0,1655.0,1367.0
2536,1922.0,1702.0,1326.0
2537,1881.0,1709.0,1360.0
2538,1904.0,1707.0,1339.0
2539,1846.0,1755.0,1349.0
2540,1785.0,1816.0,1349.0
2541,1826.0,1816.0,1308.0
2542,1826.0,1819.0,1305.0
2543,1866.0,1749.0,1335.0
2544,1919.0,1734.0,1297.0
2545,1925.0,1758.0,1267.0
2546,1950.0,1697.0,1303.0
2547,2008.0,1642.0,1300.0
2548,2015.0,1641.0,1294.0
2549,2015.0,1674.0,1261.0
2550,2059.0,1673.0,1218.0
2551,2080.0,1566.0,1304.0
2552,2114.0,1576.0,1260.0
2553,2066.0,1583.0,1301.0
2554,2015.0,1608.0,1327.0
2555,2034.0,1670.0,1246.0
2556,2033.0,1681.0,1236.0
2557,2035.0,1686.0,1229.0
2558,2045.0,1666.0,1239.0
2559,2084.0,1670.0,1196.0
2560,2069.0,1675.0,1206.0
2561,2027.0,1670.0,1253.0
2562,1970.0,1709.0,1271.0
2563,1993.0,1765.0,1192.0
2564,1994.0,1747.0,1209.0
2565,1971.0,1768.0,1211.0
2566,2002.0,1731.0,1217.0
2567,1990.0,1753.0,1207.0
2568,1993.0,1747.0,1210.0
2569,1984.0,1746.0,1220.0
2570,1986.0,1728.0,1236.0
2571,2000.0,1731.0,1219.0
2572,1958.0,1742.0,1250.0
2573,1942.0,1781.0,1227.0
2574,1961.0,1751.0,1238.0
2575,1958.0,1741.0,1251.0
2576,1909.0,1740.0,1301.0
2577,1910.0,1761.0,1279.0
2578,1932.0,1775.0,1243.0
2579,1961.0,1732.0,1257.0
2580,1984.0,1714.0,1252.0
2581,2018.0,1663.0,1269.0
2582,2074.0,1643.0,1233.0
2583,2097.0,1637.0,1216.0
2584,2081.0,1620.0,1249.0
2585,2096.0,1613.0,1241.0
2586,2101.0,1589.0,1260.0
2587,2108.0,1646.0,1196.0
2588,2087.0,1615.0,1248.0
2589,2016.0,1619.0,1315.0
2590,2026.0,1649.0,1275.0
2591,2052.0,1590.0,1308.0
2592,2059.0,1573.0,1318.0
2593,2115.0,1563.0,1272.0
2594,2168.0,1543.0,1239.0
2595,2178.0,1506.0,1266.0
2596,2137.0,1517.0,1296.0
2597,2151.0,1560.0,1239.0
2598,2135.0,1507.0,1308.0
2599,2139.0,1497.0,1314.0
2600,2166.0,1492.0,1292.0
2601,2200.0,1483.0,1267.0
2602,2205.0,1469.0,1276.0
2603,2210.0,1432.0,1308.0
2604,2235.0,1449.0,1266.0
2605,2148.0,1447.0,1355.0
2606,2174.0,1503.0,1273.0
2607,2248.0,1440.0,1262.0
2608,2281.0,1436.0,1233.0
2609,2221.0,1437.0,1292.0
2610,2210.0,1452.0,1288.0
2611,2228.0,1442.0,1280.0
2612,2175.0,1442.0,1333.0
2613,2185.0,1480.0,1285.0
2614,2206.0,1505.0,1239.0
2615,2221.0,1505.0,1224.0
2616,2179.0,1502.0,1269.0
2617,2180.0,1519.0,1251.0
2618,2206.0,1493.0,1251.0
2619,2263.0,1494.0,1193.0
2620,2269.0,1412.0,1269.0
2621,2314.0,1389.0,1247.0
2622,2295.0,1433.0,1222.0
2623,2304.0,1422.0,1224.0
2624,2249.0,1440.0,1261.0
2625,2239.0,1483.0,1228.0
2626,2187.0,1516.0,1247.0
2627,2211.0,1514.0,1225.0
2628,2212.0,1481.0,1257.0
2629,2223.0,1454.0,1273.0
2630,2249.0,1432.0,1269.0
2631,2249.0,1415.0,1286.0
2632,2273.0,1420.0,1257.0
2633,2262.0,1422.0,1266.0
2634,2275.0,1403.0,1272.0
2635,2226.0,1459.0,1265.0
2636,2231.0,1458.0,1261.0
2637,2250.0,1422.0,1278.0
2638,2250.0,1439.0,1261.0
2639,2251.0,1431.0,1268.0
2640,2264.0,1431.0,1255.0
2641,2276.0,1413.0,1261.0
2642,2307.0,1386.0,1257.0
2643,2335.0,1350.0,1265.0
2644,2329.0,1352.0,1269.0
2645,2342.0,1378.0,1230.0
2646,2278.0,1386.0,1286.0
2647,2303.0,1396.0,1251.0
2648,2302.0,1372.0,1276.0
2649,2289.0,1398.0,1263.0
2650,2249.0,1444.0,1257.0
2651,2255.0,1463.0,1232.0
2652,2283.0,1421.0,1246.0
2653,2274.0,1400.0,1276.0
2654,2272.0,1438.0,1240.0
2655,2251.0,1443.0,1256.0
2656,2210.0,1452.0,1288.0
2657,2269.0,1409.0,1272.0
2658,2268.0,1434.0,1248.0
2659,2261.0,1470.0,1219.0
2660,2246.0,1446.0,1258.0
2661,2227.0,1476.0,1247.0
2662,2241.0,1451.0,1258.0
2663,2285.0,1449.0,1216.0
2664,2218.0,1470.0,1262.0
2665,2207.0,1482.0,1261.0
2666,2236.0,1485.0,1229.0
2667,2271.0,1457.0,1222.0
2668,2213.0,1500.0,1237.0
2669,2211.0,1533.0,1206.0
2670,2171.0,1548.0,1231.0
2671,2139.0,1590.0,1221.0
2672,2190.0,1595.0,1165.0
2673,2195.0,1590.0,1165.0
2674,2160.0,1578.0,1212.0
2675,2165.0,1575.0,1210.0
2676,2151.0,1609.0,1190.0
2677,2162.0,1582.0,1206.0
2678,2182.0,1576.0,1192.0
2679,2191.0,1560.0,1199.0
2680,2184.0,1576.0,1190.0
2681,2197.0,1573.0,1180.0
2682,2213.0,1550.0,1187.0
2683,2176.0,1538.0,1236.0
2684,2189.0,1543.0,1218.0
2685,2212.0,1490.0,1248.0
2686,2225.0,1509.0,1216.0
2687,2228.0,1514.0,1208.0
2688,2233.0,1504.0,1213.0
2689,2249.0,1476.0,1225.0
2690,2309.0,1418.0,1223.0
2691,2235.0,1440.0,1275.0
2692,2232.0,1478.0,1240.0
2693,2257.0,1473.0,1220.0
2694,2301.0,1384.0,1265.0
2695,2327.0,1381.0,1242.0
2696,2323.0,1406.0,1221.0
2697,2351.0,1406.0,1193.0
2698,2370.0,1413.0,1167.0
2699,2412.0,1371.0,1167.0
2700,2420.0,1354.0,1176.0
2701,2354.0,1370.0,1226.0
2702,2412.0,1324.0,1214.0
2703,2422.0,1339.0,1189.0
2704,2375.0,1357.0,1218.0
2705,2380.0,1347.0,1223.0
2706,2396.0,1324.0,1230.0
2707,2424.0,1302.0,1224.0
2708,2420.0,1293.0,1237.0
2709,2455.0,1260.0,1235.0
2710,2497.0,1231.0,1222.0
2711,2466.0,1233.0,1251.0
2712,2476.0,1242.0,1232.0
2713,2507.0,1243.0,1200.0
2714,2473.0,1239.0,1238.0
2715,2458.0,1274.0,1218.0
2716,2450.0,1314.0,1186.0
2717,2489.0,1279.0,1182.0
2718,2489.0,1205.0,1256.0
2719,2492.0,1231.0,1227.0
2720,2509.0,1232.0,1209.0
2721,2485.0,1215.0,1250.0
2722,2420.0,1263.0,1267.0
2723,2343.0,1317.0,1290.0
2724,2305.0,1341.0,1304.0
2725,2312.0,1413.0,1225.0
2726,2312.0,1340.0,1298.0
2727,2322.0,1325.0,1303.0
2728,2323.0,1332.0,1295.0
2729,2351.0,1288.0,1311.0
2730,2396.0,1233.0,1321.0
2731,2361.0,1247.0,1342.0
2732,2372.0,1294.0,1284.0
2733,2388.0,1251.0,1311.0
