seed,coop_ratio,tournament_type
32,0.455,pareto_mdr_min
32,0.486,pareto_mdr_min
32,0.489,pareto_mdr_min
32,0.466,pareto_mdr_min
32,0.431,pareto_mdr_min
32,0.416,pareto_mdr_min
32,0.387,pareto_mdr_min
32,0.399,pareto_mdr_min
32,0.4,pareto_mdr_min
32,0.382,pareto_mdr_min
32,0.376,pareto_mdr_min
32,0.398,pareto_mdr_min
32,0.399,pareto_mdr_min
32,0.382,pareto_mdr_min
32,0.354,pareto_mdr_min
32,0.334,pareto_mdr_min
32,0.32,pareto_mdr_min
32,0.298,pareto_mdr_min
32,0.28,pareto_mdr_min
32,0.274,pareto_mdr_min
32,0.269,pareto_mdr_min
32,0.262,pareto_mdr_min
32,0.265,pareto_mdr_min
32,0.273,pareto_mdr_min
32,0.278,pareto_mdr_min
32,0.282,pareto_mdr_min
32,0.291,pareto_mdr_min
32,0.296,pareto_mdr_min
32,0.298,pareto_mdr_min
32,0.326,pareto_mdr_min
32,0.325,pareto_mdr_min
32,0.329,pareto_mdr_min
32,0.33,pareto_mdr_min
32,0.331,pareto_mdr_min
32,0.347,pareto_mdr_min
32,0.362,pareto_mdr_min
32,0.374,pareto_mdr_min
32,0.373,pareto_mdr_min
32,0.365,pareto_mdr_min
32,0.376,pareto_mdr_min
32,0.395,pareto_mdr_min
32,0.39,pareto_mdr_min
32,0.37,pareto_mdr_min
32,0.359,pareto_mdr_min
32,0.356,pareto_mdr_min
32,0.375,pareto_mdr_min
32,0.351,pareto_mdr_min
32,0.334,pareto_mdr_min
32,0.346,pareto_mdr_min
32,0.345,pareto_mdr_min
32,0.334,pareto_mdr_min
32,0.334,pareto_mdr_min
32,0.354,pareto_mdr_min
32,0.367,pareto_mdr_min
32,0.377,pareto_mdr_min
32,0.372,pareto_mdr_min
32,0.393,pareto_mdr_min
32,0.408,pareto_mdr_min
32,0.435,pareto_mdr_min
32,0.43,pareto_mdr_min
32,0.402,pareto_mdr_min
32,0.382,pareto_mdr_min
32,0.364,pareto_mdr_min
32,0.363,pareto_mdr_min
32,0.363,pareto_mdr_min
32,0.39,pareto_mdr_min
32,0.383,pareto_mdr_min
32,0.378,pareto_mdr_min
32,0.387,pareto_mdr_min
32,0.398,pareto_mdr_min
32,0.384,pareto_mdr_min
32,0.379,pareto_mdr_min
32,0.404,pareto_mdr_min
32,0.418,pareto_mdr_min
32,0.419,pareto_mdr_min
32,0.412,pareto_mdr_min
32,0.447,pareto_mdr_min
32,0.436,pareto_mdr_min
32,0.41,pareto_mdr_min
32,0.425,pareto_mdr_min
32,0.413,pareto_mdr_min
32,0.427,pareto_mdr_min
32,0.413,pareto_mdr_min
32,0.386,pareto_mdr_min
32,0.379,pareto_mdr_min
32,0.372,pareto_mdr_min
32,0.346,pareto_mdr_min
32,0.338,pareto_mdr_min
32,0.352,pareto_mdr_min
32,0.34,pareto_mdr_min
32,0.339,pareto_mdr_min
32,0.343,pareto_mdr_min
32,0.328,pareto_mdr_min
32,0.34,pareto_mdr_min
32,0.351,pareto_mdr_min
32,0.351,pareto_mdr_min
32,0.323,pareto_mdr_min
32,0.311,pareto_mdr_min
32,0.312,pareto_mdr_min
32,0.312,pareto_mdr_min
32,0.316,pareto_mdr_min
32,0.339,pareto_mdr_min
32,0.351,pareto_mdr_min
32,0.366,pareto_mdr_min
32,0.37,pareto_mdr_min
32,0.351,pareto_mdr_min
32,0.356,pareto_mdr_min
32,0.36,pareto_mdr_min
32,0.346,pareto_mdr_min
32,0.343,pareto_mdr_min
32,0.351,pareto_mdr_min
32,0.337,pareto_mdr_min
32,0.344,pareto_mdr_min
32,0.336,pareto_mdr_min
32,0.337,pareto_mdr_min
32,0.345,pareto_mdr_min
32,0.328,pareto_mdr_min
32,0.316,pareto_mdr_min
32,0.304,pareto_mdr_min
32,0.279,pareto_mdr_min
32,0.274,pareto_mdr_min
32,0.273,pareto_mdr_min
32,0.274,pareto_mdr_min
32,0.274,pareto_mdr_min
32,0.263,pareto_mdr_min
32,0.269,pareto_mdr_min
32,0.273,pareto_mdr_min
32,0.29,pareto_mdr_min
32,0.298,pareto_mdr_min
32,0.312,pareto_mdr_min
32,0.305,pareto_mdr_min
32,0.317,pareto_mdr_min
32,0.31,pareto_mdr_min
32,0.334,pareto_mdr_min
32,0.332,pareto_mdr_min
32,0.357,pareto_mdr_min
32,0.377,pareto_mdr_min
32,0.384,pareto_mdr_min
32,0.397,pareto_mdr_min
32,0.406,pareto_mdr_min
32,0.414,pareto_mdr_min
32,0.416,pareto_mdr_min
32,0.427,pareto_mdr_min
32,0.44,pareto_mdr_min
32,0.466,pareto_mdr_min
32,0.49,pareto_mdr_min
32,0.504,pareto_mdr_min
32,0.505,pareto_mdr_min
32,0.501,pareto_mdr_min
32,0.481,pareto_mdr_min
32,0.469,pareto_mdr_min
32,0.456,pareto_mdr_min
32,0.425,pareto_mdr_min
32,0.406,pareto_mdr_min
32,0.391,pareto_mdr_min
32,0.394,pareto_mdr_min
32,0.387,pareto_mdr_min
32,0.399,pareto_mdr_min
32,0.399,pareto_mdr_min
32,0.375,pareto_mdr_min
32,0.355,pareto_mdr_min
32,0.335,pareto_mdr_min
32,0.314,pareto_mdr_min
32,0.299,pareto_mdr_min
32,0.286,pareto_mdr_min
32,0.275,pareto_mdr_min
32,0.277,pareto_mdr_min
32,0.288,pareto_mdr_min
32,0.312,pareto_mdr_min
32,0.324,pareto_mdr_min
32,0.359,pareto_mdr_min
32,0.354,pareto_mdr_min
32,0.373,pareto_mdr_min
32,0.398,pareto_mdr_min
32,0.399,pareto_mdr_min
32,0.357,pareto_mdr_min
32,0.354,pareto_mdr_min
32,0.353,pareto_mdr_min
32,0.357,pareto_mdr_min
32,0.378,pareto_mdr_min
32,0.376,pareto_mdr_min
32,0.397,pareto_mdr_min
32,0.428,pareto_mdr_min
32,0.435,pareto_mdr_min
32,0.419,pareto_mdr_min
32,0.433,pareto_mdr_min
32,0.434,pareto_mdr_min
32,0.401,pareto_mdr_min
32,0.406,pareto_mdr_min
32,0.39,pareto_mdr_min
32,0.387,pareto_mdr_min
32,0.369,pareto_mdr_min
32,0.358,pareto_mdr_min
32,0.346,pareto_mdr_min
32,0.346,pareto_mdr_min
32,0.324,pareto_mdr_min
32,0.318,pareto_mdr_min
32,0.31,pareto_mdr_min
32,0.315,pareto_mdr_min
32,0.276,pareto_mdr_min
32,0.254,pareto_mdr_min
32,0.241,pareto_mdr_min
32,0.273,pareto_mdr_min
32,0.276,pareto_mdr_min
32,0.279,pareto_mdr_min
32,0.301,pareto_mdr_min
32,0.332,pareto_mdr_min
32,0.334,pareto_mdr_min
32,0.373,pareto_mdr_min
32,0.391,pareto_mdr_min
32,0.369,pareto_mdr_min
32,0.381,pareto_mdr_min
32,0.391,pareto_mdr_min
32,0.415,pareto_mdr_min
32,0.442,pareto_mdr_min
32,0.458,pareto_mdr_min
32,0.461,pareto_mdr_min
32,0.439,pareto_mdr_min
32,0.433,pareto_mdr_min
32,0.421,pareto_mdr_min
32,0.432,pareto_mdr_min
32,0.425,pareto_mdr_min
32,0.404,pareto_mdr_min
32,0.41,pareto_mdr_min
32,0.398,pareto_mdr_min
32,0.39,pareto_mdr_min
32,0.407,pareto_mdr_min
32,0.405,pareto_mdr_min
32,0.402,pareto_mdr_min
32,0.408,pareto_mdr_min
32,0.375,pareto_mdr_min
32,0.362,pareto_mdr_min
32,0.37,pareto_mdr_min
32,0.366,pareto_mdr_min
32,0.363,pareto_mdr_min
32,0.409,pareto_mdr_min
32,0.439,pareto_mdr_min
32,0.46,pareto_mdr_min
32,0.451,pareto_mdr_min
32,0.446,pareto_mdr_min
32,0.471,pareto_mdr_min
32,0.474,pareto_mdr_min
32,0.474,pareto_mdr_min
32,0.507,pareto_mdr_min
32,0.505,pareto_mdr_min
32,0.5,pareto_mdr_min
32,0.497,pareto_mdr_min
32,0.51,pareto_mdr_min
32,0.525,pareto_mdr_min
32,0.524,pareto_mdr_min
32,0.537,pareto_mdr_min
32,0.542,pareto_mdr_min
32,0.539,pareto_mdr_min
32,0.545,pareto_mdr_min
32,0.56,pareto_mdr_min
32,0.549,pareto_mdr_min
32,0.558,pareto_mdr_min
32,0.579,pareto_mdr_min
32,0.575,pareto_mdr_min
32,0.567,pareto_mdr_min
32,0.561,pareto_mdr_min
32,0.558,pareto_mdr_min
32,0.555,pareto_mdr_min
32,0.573,pareto_mdr_min
32,0.565,pareto_mdr_min
32,0.533,pareto_mdr_min
32,0.51,pareto_mdr_min
32,0.504,pareto_mdr_min
32,0.465,pareto_mdr_min
32,0.447,pareto_mdr_min
32,0.448,pareto_mdr_min
32,0.437,pareto_mdr_min
32,0.411,pareto_mdr_min
32,0.417,pareto_mdr_min
32,0.423,pareto_mdr_min
32,0.416,pareto_mdr_min
32,0.435,pareto_mdr_min
32,0.429,pareto_mdr_min
32,0.426,pareto_mdr_min
32,0.437,pareto_mdr_min
32,0.443,pareto_mdr_min
32,0.441,pareto_mdr_min
32,0.442,pareto_mdr_min
32,0.453,pareto_mdr_min
32,0.479,pareto_mdr_min
32,0.502,pareto_mdr_min
32,0.495,pareto_mdr_min
32,0.499,pareto_mdr_min
32,0.505,pareto_mdr_min
32,0.493,pareto_mdr_min
32,0.487,pareto_mdr_min
32,0.478,pareto_mdr_min
32,0.454,pareto_mdr_min
32,0.447,pareto_mdr_min
32,0.438,pareto_mdr_min
32,0.433,pareto_mdr_min
32,0.424,pareto_mdr_min
32,0.428,pareto_mdr_min
32,0.459,pareto_mdr_min
32,0.445,pareto_mdr_min
32,0.422,pareto_mdr_min
32,0.413,pareto_mdr_min
32,0.43,pareto_mdr_min
32,0.434,pareto_mdr_min
32,0.423,pareto_mdr_min
32,0.416,pareto_mdr_min
32,0.392,pareto_mdr_min
32,0.385,pareto_mdr_min
32,0.38,pareto_mdr_min
32,0.381,pareto_mdr_min
32,0.386,pareto_mdr_min
32,0.379,pareto_mdr_min
32,0.353,pareto_mdr_min
32,0.369,pareto_mdr_min
32,0.362,pareto_mdr_min
32,0.377,pareto_mdr_min
32,0.408,pareto_mdr_min
32,0.402,pareto_mdr_min
32,0.375,pareto_mdr_min
32,0.363,pareto_mdr_min
32,0.369,pareto_mdr_min
32,0.342,pareto_mdr_min
32,0.337,pareto_mdr_min
32,0.326,pareto_mdr_min
32,0.351,pareto_mdr_min
32,0.365,pareto_mdr_min
32,0.365,pareto_mdr_min
32,0.396,pareto_mdr_min
32,0.409,pareto_mdr_min
32,0.42,pareto_mdr_min
32,0.444,pareto_mdr_min
32,0.448,pareto_mdr_min
32,0.446,pareto_mdr_min
32,0.447,pareto_mdr_min
32,0.462,pareto_mdr_min
32,0.464,pareto_mdr_min
32,0.479,pareto_mdr_min
32,0.492,pareto_mdr_min
32,0.499,pareto_mdr_min
32,0.491,pareto_mdr_min
32,0.481,pareto_mdr_min
32,0.478,pareto_mdr_min
32,0.482,pareto_mdr_min
32,0.502,pareto_mdr_min
32,0.519,pareto_mdr_min
32,0.524,pareto_mdr_min
32,0.502,pareto_mdr_min
32,0.494,pareto_mdr_min
32,0.508,pareto_mdr_min
32,0.506,pareto_mdr_min
32,0.523,pareto_mdr_min
32,0.536,pareto_mdr_min
32,0.558,pareto_mdr_min
32,0.579,pareto_mdr_min
32,0.611,pareto_mdr_min
32,0.617,pareto_mdr_min
32,0.619,pareto_mdr_min
32,0.622,pareto_mdr_min
32,0.649,pareto_mdr_min
32,0.656,pareto_mdr_min
32,0.671,pareto_mdr_min
32,0.66,pareto_mdr_min
32,0.667,pareto_mdr_min
32,0.687,pareto_mdr_min
32,0.68,pareto_mdr_min
32,0.667,pareto_mdr_min
32,0.66,pareto_mdr_min
32,0.665,pareto_mdr_min
32,0.684,pareto_mdr_min
32,0.69,pareto_mdr_min
32,0.697,pareto_mdr_min
32,0.704,pareto_mdr_min
32,0.703,pareto_mdr_min
32,0.689,pareto_mdr_min
32,0.694,pareto_mdr_min
32,0.711,pareto_mdr_min
32,0.698,pareto_mdr_min
32,0.696,pareto_mdr_min
32,0.71,pareto_mdr_min
32,0.7,pareto_mdr_min
32,0.704,pareto_mdr_min
32,0.707,pareto_mdr_min
32,0.703,pareto_mdr_min
32,0.688,pareto_mdr_min
32,0.688,pareto_mdr_min
32,0.689,pareto_mdr_min
32,0.698,pareto_mdr_min
32,0.707,pareto_mdr_min
32,0.708,pareto_mdr_min
32,0.715,pareto_mdr_min
32,0.726,pareto_mdr_min
32,0.752,pareto_mdr_min
32,0.751,pareto_mdr_min
32,0.745,pareto_mdr_min
32,0.735,pareto_mdr_min
32,0.708,pareto_mdr_min
32,0.683,pareto_mdr_min
32,0.674,pareto_mdr_min
32,0.658,pareto_mdr_min
32,0.647,pareto_mdr_min
32,0.637,pareto_mdr_min
32,0.617,pareto_mdr_min
32,0.587,pareto_mdr_min
32,0.562,pareto_mdr_min
32,0.545,pareto_mdr_min
32,0.519,pareto_mdr_min
32,0.504,pareto_mdr_min
32,0.501,pareto_mdr_min
32,0.484,pareto_mdr_min
32,0.492,pareto_mdr_min
32,0.509,pareto_mdr_min
32,0.537,pareto_mdr_min
32,0.552,pareto_mdr_min
32,0.566,pareto_mdr_min
32,0.578,pareto_mdr_min
32,0.593,pareto_mdr_min
32,0.601,pareto_mdr_min
32,0.602,pareto_mdr_min
32,0.591,pareto_mdr_min
32,0.559,pareto_mdr_min
32,0.547,pareto_mdr_min
32,0.573,pareto_mdr_min
32,0.587,pareto_mdr_min
32,0.529,pareto_mdr_min
32,0.515,pareto_mdr_min
32,0.527,pareto_mdr_min
32,0.493,pareto_mdr_min
32,0.495,pareto_mdr_min
32,0.513,pareto_mdr_min
32,0.502,pareto_mdr_min
32,0.498,pareto_mdr_min
32,0.49,pareto_mdr_min
32,0.483,pareto_mdr_min
32,0.468,pareto_mdr_min
32,0.447,pareto_mdr_min
32,0.399,pareto_mdr_min
32,0.394,pareto_mdr_min
32,0.397,pareto_mdr_min
32,0.382,pareto_mdr_min
32,0.362,pareto_mdr_min
32,0.349,pareto_mdr_min
32,0.362,pareto_mdr_min
32,0.385,pareto_mdr_min
32,0.382,pareto_mdr_min
32,0.379,pareto_mdr_min
32,0.365,pareto_mdr_min
32,0.34,pareto_mdr_min
32,0.356,pareto_mdr_min
32,0.358,pareto_mdr_min
32,0.322,pareto_mdr_min
32,0.324,pareto_mdr_min
32,0.294,pareto_mdr_min
32,0.304,pareto_mdr_min
32,0.297,pareto_mdr_min
32,0.285,pareto_mdr_min
32,0.299,pareto_mdr_min
32,0.285,pareto_mdr_min
32,0.269,pareto_mdr_min
32,0.263,pareto_mdr_min
32,0.297,pareto_mdr_min
32,0.289,pareto_mdr_min
32,0.287,pareto_mdr_min
32,0.282,pareto_mdr_min
32,0.287,pareto_mdr_min
32,0.317,pareto_mdr_min
32,0.343,pareto_mdr_min
32,0.337,pareto_mdr_min
32,0.348,pareto_mdr_min
32,0.39,pareto_mdr_min
32,0.339,pareto_mdr_min
32,0.331,pareto_mdr_min
32,0.363,pareto_mdr_min
32,0.364,pareto_mdr_min
32,0.374,pareto_mdr_min
32,0.382,pareto_mdr_min
32,0.397,pareto_mdr_min
32,0.395,pareto_mdr_min
32,0.402,pareto_mdr_min
32,0.398,pareto_mdr_min
32,0.413,pareto_mdr_min
32,0.391,pareto_mdr_min
32,0.418,pareto_mdr_min
32,0.419,pareto_mdr_min
32,0.412,pareto_mdr_min
32,0.406,pareto_mdr_min
32,0.378,pareto_mdr_min
32,0.381,pareto_mdr_min
32,0.406,pareto_mdr_min
32,0.423,pareto_mdr_min
32,0.443,pareto_mdr_min
32,0.465,pareto_mdr_min
32,0.463,pareto_mdr_min
32,0.448,pareto_mdr_min
32,0.456,pareto_mdr_min
32,0.496,pareto_mdr_min
32,0.48,pareto_mdr_min
32,0.497,pareto_mdr_min
32,0.499,pareto_mdr_min
32,0.51,pareto_mdr_min
32,0.503,pareto_mdr_min
32,0.484,pareto_mdr_min
32,0.503,pareto_mdr_min
32,0.502,pareto_mdr_min
32,0.512,pareto_mdr_min
32,0.498,pareto_mdr_min
32,0.49,pareto_mdr_min
32,0.507,pareto_mdr_min
32,0.501,pareto_mdr_min
32,0.508,pareto_mdr_min
32,0.524,pareto_mdr_min
32,0.537,pareto_mdr_min
32,0.56,pareto_mdr_min
32,0.596,pareto_mdr_min
32,0.595,pareto_mdr_min
32,0.605,pareto_mdr_min
32,0.596,pareto_mdr_min
32,0.592,pareto_mdr_min
32,0.585,pareto_mdr_min
32,0.594,pareto_mdr_min
32,0.577,pareto_mdr_min
32,0.583,pareto_mdr_min
32,0.563,pareto_mdr_min
32,0.571,pareto_mdr_min
32,0.62,pareto_mdr_min
32,0.63,pareto_mdr_min
32,0.611,pareto_mdr_min
32,0.631,pareto_mdr_min
32,0.639,pareto_mdr_min
32,0.644,pareto_mdr_min
32,0.638,pareto_mdr_min
32,0.604,pareto_mdr_min
32,0.605,pareto_mdr_min
32,0.609,pareto_mdr_min
32,0.594,pareto_mdr_min
32,0.6,pareto_mdr_min
32,0.605,pareto_mdr_min
32,0.618,pareto_mdr_min
32,0.646,pareto_mdr_min
32,0.658,pareto_mdr_min
32,0.67,pareto_mdr_min
32,0.65,pareto_mdr_min
32,0.633,pareto_mdr_min
32,0.641,pareto_mdr_min
32,0.648,pareto_mdr_min
32,0.602,pareto_mdr_min
32,0.606,pareto_mdr_min
32,0.592,pareto_mdr_min
32,0.609,pareto_mdr_min
32,0.629,pareto_mdr_min
32,0.642,pareto_mdr_min
32,0.627,pareto_mdr_min
32,0.586,pareto_mdr_min
32,0.581,pareto_mdr_min
32,0.585,pareto_mdr_min
32,0.596,pareto_mdr_min
32,0.593,pareto_mdr_min
32,0.594,pareto_mdr_min
32,0.582,pareto_mdr_min
32,0.595,pareto_mdr_min
32,0.57,pareto_mdr_min
32,0.583,pareto_mdr_min
32,0.589,pareto_mdr_min
32,0.579,pareto_mdr_min
32,0.578,pareto_mdr_min
32,0.599,pareto_mdr_min
32,0.583,pareto_mdr_min
32,0.578,pareto_mdr_min
32,0.566,pareto_mdr_min
32,0.572,pareto_mdr_min
32,0.551,pareto_mdr_min
32,0.522,pareto_mdr_min
32,0.531,pareto_mdr_min
32,0.501,pareto_mdr_min
32,0.493,pareto_mdr_min
32,0.49,pareto_mdr_min
32,0.479,pareto_mdr_min
32,0.49,pareto_mdr_min
32,0.493,pareto_mdr_min
32,0.506,pareto_mdr_min
32,0.513,pareto_mdr_min
32,0.534,pareto_mdr_min
32,0.537,pareto_mdr_min
32,0.535,pareto_mdr_min
32,0.522,pareto_mdr_min
32,0.512,pareto_mdr_min
32,0.507,pareto_mdr_min
32,0.509,pareto_mdr_min
32,0.509,pareto_mdr_min
32,0.5,pareto_mdr_min
32,0.494,pareto_mdr_min
32,0.518,pareto_mdr_min
32,0.527,pareto_mdr_min
32,0.533,pareto_mdr_min
32,0.512,pareto_mdr_min
32,0.519,pareto_mdr_min
32,0.558,pareto_mdr_min
32,0.566,pareto_mdr_min
32,0.585,pareto_mdr_min
32,0.61,pareto_mdr_min
32,0.656,pareto_mdr_min
32,0.682,pareto_mdr_min
32,0.696,pareto_mdr_min
32,0.707,pareto_mdr_min
32,0.696,pareto_mdr_min
32,0.709,pareto_mdr_min
32,0.704,pareto_mdr_min
32,0.694,pareto_mdr_min
32,0.658,pareto_mdr_min
32,0.688,pareto_mdr_min
32,0.69,pareto_mdr_min
32,0.715,pareto_mdr_min
32,0.714,pareto_mdr_min
32,0.708,pareto_mdr_min
32,0.712,pareto_mdr_min
32,0.731,pareto_mdr_min
32,0.736,pareto_mdr_min
32,0.745,pareto_mdr_min
32,0.759,pareto_mdr_min
32,0.755,pareto_mdr_min
32,0.757,pareto_mdr_min
32,0.766,pareto_mdr_min
32,0.763,pareto_mdr_min
32,0.754,pareto_mdr_min
32,0.771,pareto_mdr_min
32,0.743,pareto_mdr_min
32,0.718,pareto_mdr_min
32,0.702,pareto_mdr_min
32,0.714,pareto_mdr_min
32,0.715,pareto_mdr_min
32,0.726,pareto_mdr_min
32,0.742,pareto_mdr_min
32,0.748,pareto_mdr_min
32,0.764,pareto_mdr_min
32,0.773,pareto_mdr_min
32,0.74,pareto_mdr_min
32,0.729,pareto_mdr_min
32,0.719,pareto_mdr_min
32,0.705,pareto_mdr_min
32,0.7,pareto_mdr_min
32,0.672,pareto_mdr_min
32,0.677,pareto_mdr_min
32,0.693,pareto_mdr_min
32,0.706,pareto_mdr_min
32,0.734,pareto_mdr_min
32,0.739,pareto_mdr_min
32,0.747,pareto_mdr_min
32,0.735,pareto_mdr_min
32,0.718,pareto_mdr_min
32,0.721,pareto_mdr_min
32,0.702,pareto_mdr_min
32,0.685,pareto_mdr_min
32,0.683,pareto_mdr_min
32,0.674,pareto_mdr_min
32,0.66,pareto_mdr_min
32,0.674,pareto_mdr_min
32,0.69,pareto_mdr_min
32,0.697,pareto_mdr_min
32,0.707,pareto_mdr_min
32,0.734,pareto_mdr_min
32,0.744,pareto_mdr_min
32,0.735,pareto_mdr_min
32,0.71,pareto_mdr_min
32,0.703,pareto_mdr_min
32,0.696,pareto_mdr_min
32,0.693,pareto_mdr_min
32,0.713,pareto_mdr_min
32,0.729,pareto_mdr_min
32,0.722,pareto_mdr_min
32,0.704,pareto_mdr_min
32,0.689,pareto_mdr_min
32,0.674,pareto_mdr_min
32,0.669,pareto_mdr_min
32,0.653,pareto_mdr_min
32,0.666,pareto_mdr_min
32,0.653,pareto_mdr_min
32,0.667,pareto_mdr_min
32,0.673,pareto_mdr_min
32,0.671,pareto_mdr_min
32,0.677,pareto_mdr_min
32,0.692,pareto_mdr_min
32,0.689,pareto_mdr_min
32,0.702,pareto_mdr_min
32,0.713,pareto_mdr_min
32,0.681,pareto_mdr_min
32,0.653,pareto_mdr_min
32,0.658,pareto_mdr_min
32,0.655,pareto_mdr_min
32,0.639,pareto_mdr_min
32,0.612,pareto_mdr_min
32,0.607,pareto_mdr_min
32,0.585,pareto_mdr_min
32,0.584,pareto_mdr_min
32,0.595,pareto_mdr_min
32,0.604,pareto_mdr_min
32,0.633,pareto_mdr_min
32,0.637,pareto_mdr_min
32,0.642,pareto_mdr_min
32,0.643,pareto_mdr_min
32,0.654,pareto_mdr_min
32,0.655,pareto_mdr_min
32,0.657,pareto_mdr_min
32,0.652,pareto_mdr_min
32,0.654,pareto_mdr_min
32,0.642,pareto_mdr_min
32,0.659,pareto_mdr_min
32,0.644,pareto_mdr_min
32,0.62,pareto_mdr_min
32,0.598,pareto_mdr_min
32,0.598,pareto_mdr_min
32,0.599,pareto_mdr_min
32,0.57,pareto_mdr_min
32,0.568,pareto_mdr_min
32,0.579,pareto_mdr_min
32,0.577,pareto_mdr_min
32,0.583,pareto_mdr_min
32,0.563,pareto_mdr_min
32,0.546,pareto_mdr_min
32,0.536,pareto_mdr_min
32,0.533,pareto_mdr_min
32,0.538,pareto_mdr_min
32,0.542,pareto_mdr_min
32,0.543,pareto_mdr_min
32,0.548,pareto_mdr_min
32,0.556,pareto_mdr_min
32,0.563,pareto_mdr_min
32,0.573,pareto_mdr_min
32,0.595,pareto_mdr_min
32,0.589,pareto_mdr_min
32,0.578,pareto_mdr_min
32,0.582,pareto_mdr_min
32,0.597,pareto_mdr_min
32,0.596,pareto_mdr_min
32,0.592,pareto_mdr_min
32,0.592,pareto_mdr_min
32,0.601,pareto_mdr_min
32,0.592,pareto_mdr_min
32,0.591,pareto_mdr_min
32,0.603,pareto_mdr_min
32,0.595,pareto_mdr_min
32,0.589,pareto_mdr_min
32,0.6,pareto_mdr_min
32,0.596,pareto_mdr_min
32,0.578,pareto_mdr_min
32,0.574,pareto_mdr_min
32,0.547,pareto_mdr_min
32,0.508,pareto_mdr_min
32,0.512,pareto_mdr_min
32,0.513,pareto_mdr_min
32,0.516,pareto_mdr_min
32,0.536,pareto_mdr_min
32,0.537,pareto_mdr_min
32,0.529,pareto_mdr_min
32,0.537,pareto_mdr_min
32,0.552,pareto_mdr_min
32,0.546,pareto_mdr_min
32,0.546,pareto_mdr_min
32,0.523,pareto_mdr_min
32,0.518,pareto_mdr_min
32,0.516,pareto_mdr_min
32,0.517,pareto_mdr_min
32,0.517,pareto_mdr_min
32,0.514,pareto_mdr_min
32,0.508,pareto_mdr_min
32,0.514,pareto_mdr_min
32,0.523,pareto_mdr_min
32,0.518,pareto_mdr_min
32,0.504,pareto_mdr_min
32,0.493,pareto_mdr_min
32,0.488,pareto_mdr_min
32,0.501,pareto_mdr_min
32,0.505,pareto_mdr_min
32,0.517,pareto_mdr_min
32,0.534,pareto_mdr_min
32,0.524,pareto_mdr_min
32,0.519,pareto_mdr_min
32,0.536,pareto_mdr_min
32,0.532,pareto_mdr_min
32,0.519,pareto_mdr_min
32,0.526,pareto_mdr_min
32,0.535,pareto_mdr_min
32,0.536,pareto_mdr_min
32,0.531,pareto_mdr_min
32,0.545,pareto_mdr_min
32,0.535,pareto_mdr_min
32,0.538,pareto_mdr_min
32,0.536,pareto_mdr_min
32,0.535,pareto_mdr_min
32,0.531,pareto_mdr_min
32,0.544,pareto_mdr_min
32,0.537,pareto_mdr_min
32,0.514,pareto_mdr_min
32,0.512,pareto_mdr_min
32,0.514,pareto_mdr_min
32,0.526,pareto_mdr_min
32,0.534,pareto_mdr_min
32,0.552,pareto_mdr_min
32,0.556,pareto_mdr_min
32,0.573,pareto_mdr_min
32,0.576,pareto_mdr_min
32,0.576,pareto_mdr_min
32,0.576,pareto_mdr_min
32,0.574,pareto_mdr_min
32,0.56,pareto_mdr_min
32,0.568,pareto_mdr_min
32,0.59,pareto_mdr_min
32,0.605,pareto_mdr_min
32,0.589,pareto_mdr_min
32,0.579,pareto_mdr_min
32,0.59,pareto_mdr_min
32,0.611,pareto_mdr_min
32,0.629,pareto_mdr_min
32,0.629,pareto_mdr_min
32,0.651,pareto_mdr_min
32,0.648,pareto_mdr_min
32,0.65,pareto_mdr_min
32,0.637,pareto_mdr_min
32,0.64,pareto_mdr_min
32,0.647,pareto_mdr_min
32,0.647,pareto_mdr_min
32,0.648,pareto_mdr_min
32,0.654,pareto_mdr_min
32,0.644,pareto_mdr_min
32,0.654,pareto_mdr_min
32,0.678,pareto_mdr_min
32,0.694,pareto_mdr_min
32,0.699,pareto_mdr_min
32,0.698,pareto_mdr_min
32,0.706,pareto_mdr_min
32,0.716,pareto_mdr_min
32,0.723,pareto_mdr_min
32,0.725,pareto_mdr_min
32,0.706,pareto_mdr_min
32,0.681,pareto_mdr_min
32,0.657,pareto_mdr_min
32,0.645,pareto_mdr_min
32,0.642,pareto_mdr_min
32,0.652,pareto_mdr_min
32,0.645,pareto_mdr_min
32,0.647,pareto_mdr_min
32,0.638,pareto_mdr_min
32,0.638,pareto_mdr_min
32,0.642,pareto_mdr_min
32,0.657,pareto_mdr_min
32,0.658,pareto_mdr_min
32,0.655,pareto_mdr_min
32,0.662,pareto_mdr_min
32,0.678,pareto_mdr_min
32,0.697,pareto_mdr_min
32,0.689,pareto_mdr_min
32,0.657,pareto_mdr_min
32,0.656,pareto_mdr_min
32,0.647,pareto_mdr_min
32,0.645,pareto_mdr_min
32,0.62,pareto_mdr_min
32,0.63,pareto_mdr_min
32,0.625,pareto_mdr_min
32,0.616,pareto_mdr_min
32,0.608,pareto_mdr_min
32,0.611,pareto_mdr_min
32,0.628,pareto_mdr_min
32,0.641,pareto_mdr_min
32,0.638,pareto_mdr_min
32,0.641,pareto_mdr_min
32,0.641,pareto_mdr_min
32,0.617,pareto_mdr_min
32,0.613,pareto_mdr_min
32,0.613,pareto_mdr_min
32,0.585,pareto_mdr_min
32,0.557,pareto_mdr_min
32,0.564,pareto_mdr_min
32,0.551,pareto_mdr_min
32,0.512,pareto_mdr_min
32,0.493,pareto_mdr_min
32,0.482,pareto_mdr_min
