seed,coop_ratio,tournament_type
2,0.631,hetero_mdr_sd_max
2,0.649,hetero_mdr_sd_max
2,0.689,hetero_mdr_sd_max
2,0.665,hetero_mdr_sd_max
2,0.664,hetero_mdr_sd_max
2,0.656,hetero_mdr_sd_max
2,0.643,hetero_mdr_sd_max
2,0.652,hetero_mdr_sd_max
2,0.628,hetero_mdr_sd_max
2,0.63,hetero_mdr_sd_max
2,0.614,hetero_mdr_sd_max
2,0.572,hetero_mdr_sd_max
2,0.553,hetero_mdr_sd_max
2,0.538,hetero_mdr_sd_max
2,0.533,hetero_mdr_sd_max
2,0.551,hetero_mdr_sd_max
2,0.566,hetero_mdr_sd_max
2,0.581,hetero_mdr_sd_max
2,0.57,hetero_mdr_sd_max
2,0.573,hetero_mdr_sd_max
2,0.579,hetero_mdr_sd_max
2,0.57,hetero_mdr_sd_max
2,0.562,hetero_mdr_sd_max
2,0.567,hetero_mdr_sd_max
2,0.592,hetero_mdr_sd_max
2,0.605,hetero_mdr_sd_max
2,0.584,hetero_mdr_sd_max
2,0.591,hetero_mdr_sd_max
2,0.588,hetero_mdr_sd_max
2,0.603,hetero_mdr_sd_max
2,0.627,hetero_mdr_sd_max
2,0.653,hetero_mdr_sd_max
2,0.648,hetero_mdr_sd_max
2,0.633,hetero_mdr_sd_max
2,0.609,hetero_mdr_sd_max
2,0.584,hetero_mdr_sd_max
2,0.564,hetero_mdr_sd_max
2,0.546,hetero_mdr_sd_max
2,0.522,hetero_mdr_sd_max
2,0.544,hetero_mdr_sd_max
2,0.489,hetero_mdr_sd_max
2,0.517,hetero_mdr_sd_max
2,0.539,hetero_mdr_sd_max
2,0.557,hetero_mdr_sd_max
2,0.559,hetero_mdr_sd_max
2,0.583,hetero_mdr_sd_max
2,0.603,hetero_mdr_sd_max
2,0.565,hetero_mdr_sd_max
2,0.548,hetero_mdr_sd_max
2,0.543,hetero_mdr_sd_max
2,0.544,hetero_mdr_sd_max
2,0.572,hetero_mdr_sd_max
2,0.547,hetero_mdr_sd_max
2,0.519,hetero_mdr_sd_max
2,0.505,hetero_mdr_sd_max
2,0.492,hetero_mdr_sd_max
2,0.504,hetero_mdr_sd_max
2,0.48,hetero_mdr_sd_max
2,0.474,hetero_mdr_sd_max
2,0.466,hetero_mdr_sd_max
2,0.466,hetero_mdr_sd_max
2,0.44,hetero_mdr_sd_max
2,0.455,hetero_mdr_sd_max
2,0.442,hetero_mdr_sd_max
2,0.445,hetero_mdr_sd_max
2,0.421,hetero_mdr_sd_max
2,0.437,hetero_mdr_sd_max
2,0.426,hetero_mdr_sd_max
2,0.446,hetero_mdr_sd_max
2,0.455,hetero_mdr_sd_max
2,0.477,hetero_mdr_sd_max
2,0.489,hetero_mdr_sd_max
2,0.51,hetero_mdr_sd_max
2,0.536,hetero_mdr_sd_max
2,0.556,hetero_mdr_sd_max
2,0.557,hetero_mdr_sd_max
2,0.546,hetero_mdr_sd_max
2,0.539,hetero_mdr_sd_max
2,0.562,hetero_mdr_sd_max
2,0.583,hetero_mdr_sd_max
2,0.584,hetero_mdr_sd_max
2,0.586,hetero_mdr_sd_max
2,0.569,hetero_mdr_sd_max
2,0.569,hetero_mdr_sd_max
2,0.577,hetero_mdr_sd_max
2,0.584,hetero_mdr_sd_max
2,0.563,hetero_mdr_sd_max
2,0.567,hetero_mdr_sd_max
2,0.576,hetero_mdr_sd_max
2,0.555,hetero_mdr_sd_max
2,0.549,hetero_mdr_sd_max
2,0.551,hetero_mdr_sd_max
2,0.553,hetero_mdr_sd_max
2,0.549,hetero_mdr_sd_max
2,0.542,hetero_mdr_sd_max
2,0.573,hetero_mdr_sd_max
2,0.592,hetero_mdr_sd_max
2,0.57,hetero_mdr_sd_max
2,0.597,hetero_mdr_sd_max
2,0.588,hetero_mdr_sd_max
2,0.52,hetero_mdr_sd_max
2,0.503,hetero_mdr_sd_max
2,0.505,hetero_mdr_sd_max
2,0.517,hetero_mdr_sd_max
2,0.515,hetero_mdr_sd_max
2,0.529,hetero_mdr_sd_max
2,0.503,hetero_mdr_sd_max
2,0.499,hetero_mdr_sd_max
2,0.491,hetero_mdr_sd_max
2,0.491,hetero_mdr_sd_max
2,0.508,hetero_mdr_sd_max
2,0.513,hetero_mdr_sd_max
2,0.522,hetero_mdr_sd_max
2,0.52,hetero_mdr_sd_max
2,0.523,hetero_mdr_sd_max
2,0.554,hetero_mdr_sd_max
2,0.543,hetero_mdr_sd_max
2,0.558,hetero_mdr_sd_max
2,0.572,hetero_mdr_sd_max
2,0.595,hetero_mdr_sd_max
2,0.607,hetero_mdr_sd_max
2,0.575,hetero_mdr_sd_max
2,0.526,hetero_mdr_sd_max
2,0.527,hetero_mdr_sd_max
2,0.536,hetero_mdr_sd_max
2,0.58,hetero_mdr_sd_max
2,0.581,hetero_mdr_sd_max
2,0.607,hetero_mdr_sd_max
2,0.614,hetero_mdr_sd_max
2,0.649,hetero_mdr_sd_max
2,0.664,hetero_mdr_sd_max
2,0.63,hetero_mdr_sd_max
2,0.605,hetero_mdr_sd_max
2,0.596,hetero_mdr_sd_max
2,0.574,hetero_mdr_sd_max
2,0.542,hetero_mdr_sd_max
2,0.532,hetero_mdr_sd_max
2,0.538,hetero_mdr_sd_max
2,0.541,hetero_mdr_sd_max
2,0.537,hetero_mdr_sd_max
2,0.515,hetero_mdr_sd_max
2,0.523,hetero_mdr_sd_max
2,0.535,hetero_mdr_sd_max
2,0.533,hetero_mdr_sd_max
2,0.531,hetero_mdr_sd_max
2,0.538,hetero_mdr_sd_max
2,0.524,hetero_mdr_sd_max
2,0.487,hetero_mdr_sd_max
2,0.495,hetero_mdr_sd_max
2,0.478,hetero_mdr_sd_max
2,0.472,hetero_mdr_sd_max
2,0.474,hetero_mdr_sd_max
2,0.479,hetero_mdr_sd_max
2,0.446,hetero_mdr_sd_max
2,0.43,hetero_mdr_sd_max
2,0.42,hetero_mdr_sd_max
2,0.404,hetero_mdr_sd_max
2,0.422,hetero_mdr_sd_max
2,0.41,hetero_mdr_sd_max
2,0.399,hetero_mdr_sd_max
2,0.394,hetero_mdr_sd_max
2,0.373,hetero_mdr_sd_max
2,0.375,hetero_mdr_sd_max
2,0.351,hetero_mdr_sd_max
2,0.369,hetero_mdr_sd_max
2,0.37,hetero_mdr_sd_max
2,0.368,hetero_mdr_sd_max
2,0.357,hetero_mdr_sd_max
2,0.34,hetero_mdr_sd_max
2,0.34,hetero_mdr_sd_max
2,0.338,hetero_mdr_sd_max
2,0.359,hetero_mdr_sd_max
2,0.376,hetero_mdr_sd_max
2,0.398,hetero_mdr_sd_max
2,0.399,hetero_mdr_sd_max
2,0.392,hetero_mdr_sd_max
2,0.403,hetero_mdr_sd_max
2,0.409,hetero_mdr_sd_max
2,0.418,hetero_mdr_sd_max
2,0.394,hetero_mdr_sd_max
2,0.408,hetero_mdr_sd_max
2,0.382,hetero_mdr_sd_max
2,0.352,hetero_mdr_sd_max
2,0.355,hetero_mdr_sd_max
2,0.36,hetero_mdr_sd_max
2,0.35,hetero_mdr_sd_max
2,0.351,hetero_mdr_sd_max
2,0.334,hetero_mdr_sd_max
2,0.31,hetero_mdr_sd_max
2,0.306,hetero_mdr_sd_max
2,0.304,hetero_mdr_sd_max
2,0.329,hetero_mdr_sd_max
2,0.325,hetero_mdr_sd_max
2,0.319,hetero_mdr_sd_max
2,0.345,hetero_mdr_sd_max
2,0.36,hetero_mdr_sd_max
2,0.363,hetero_mdr_sd_max
2,0.396,hetero_mdr_sd_max
2,0.401,hetero_mdr_sd_max
2,0.387,hetero_mdr_sd_max
2,0.378,hetero_mdr_sd_max
2,0.367,hetero_mdr_sd_max
2,0.371,hetero_mdr_sd_max
2,0.359,hetero_mdr_sd_max
2,0.351,hetero_mdr_sd_max
2,0.325,hetero_mdr_sd_max
2,0.332,hetero_mdr_sd_max
2,0.32,hetero_mdr_sd_max
2,0.325,hetero_mdr_sd_max
2,0.332,hetero_mdr_sd_max
2,0.335,hetero_mdr_sd_max
2,0.341,hetero_mdr_sd_max
2,0.337,hetero_mdr_sd_max
2,0.339,hetero_mdr_sd_max
2,0.327,hetero_mdr_sd_max
2,0.32,hetero_mdr_sd_max
2,0.305,hetero_mdr_sd_max
2,0.306,hetero_mdr_sd_max
2,0.317,hetero_mdr_sd_max
2,0.315,hetero_mdr_sd_max
2,0.313,hetero_mdr_sd_max
2,0.28,hetero_mdr_sd_max
2,0.26,hetero_mdr_sd_max
2,0.246,hetero_mdr_sd_max
2,0.243,hetero_mdr_sd_max
2,0.266,hetero_mdr_sd_max
2,0.283,hetero_mdr_sd_max
2,0.295,hetero_mdr_sd_max
2,0.287,hetero_mdr_sd_max
2,0.278,hetero_mdr_sd_max
2,0.275,hetero_mdr_sd_max
2,0.271,hetero_mdr_sd_max
2,0.278,hetero_mdr_sd_max
2,0.278,hetero_mdr_sd_max
2,0.265,hetero_mdr_sd_max
2,0.27,hetero_mdr_sd_max
2,0.273,hetero_mdr_sd_max
2,0.265,hetero_mdr_sd_max
2,0.266,hetero_mdr_sd_max
2,0.29,hetero_mdr_sd_max
2,0.294,hetero_mdr_sd_max
2,0.288,hetero_mdr_sd_max
2,0.301,hetero_mdr_sd_max
2,0.311,hetero_mdr_sd_max
2,0.313,hetero_mdr_sd_max
2,0.314,hetero_mdr_sd_max
2,0.31,hetero_mdr_sd_max
2,0.309,hetero_mdr_sd_max
2,0.319,hetero_mdr_sd_max
2,0.344,hetero_mdr_sd_max
2,0.358,hetero_mdr_sd_max
2,0.376,hetero_mdr_sd_max
2,0.381,hetero_mdr_sd_max
2,0.371,hetero_mdr_sd_max
2,0.383,hetero_mdr_sd_max
2,0.393,hetero_mdr_sd_max
2,0.379,hetero_mdr_sd_max
2,0.388,hetero_mdr_sd_max
2,0.385,hetero_mdr_sd_max
2,0.368,hetero_mdr_sd_max
2,0.36,hetero_mdr_sd_max
2,0.368,hetero_mdr_sd_max
2,0.387,hetero_mdr_sd_max
2,0.428,hetero_mdr_sd_max
2,0.46,hetero_mdr_sd_max
2,0.464,hetero_mdr_sd_max
2,0.464,hetero_mdr_sd_max
2,0.442,hetero_mdr_sd_max
2,0.45,hetero_mdr_sd_max
2,0.474,hetero_mdr_sd_max
2,0.473,hetero_mdr_sd_max
2,0.479,hetero_mdr_sd_max
2,0.476,hetero_mdr_sd_max
2,0.48,hetero_mdr_sd_max
2,0.477,hetero_mdr_sd_max
2,0.498,hetero_mdr_sd_max
2,0.502,hetero_mdr_sd_max
2,0.503,hetero_mdr_sd_max
2,0.522,hetero_mdr_sd_max
2,0.535,hetero_mdr_sd_max
2,0.557,hetero_mdr_sd_max
2,0.56,hetero_mdr_sd_max
2,0.541,hetero_mdr_sd_max
2,0.526,hetero_mdr_sd_max
2,0.52,hetero_mdr_sd_max
2,0.529,hetero_mdr_sd_max
2,0.542,hetero_mdr_sd_max
2,0.566,hetero_mdr_sd_max
2,0.58,hetero_mdr_sd_max
2,0.588,hetero_mdr_sd_max
2,0.604,hetero_mdr_sd_max
2,0.613,hetero_mdr_sd_max
2,0.625,hetero_mdr_sd_max
2,0.621,hetero_mdr_sd_max
2,0.626,hetero_mdr_sd_max
2,0.626,hetero_mdr_sd_max
2,0.624,hetero_mdr_sd_max
2,0.626,hetero_mdr_sd_max
2,0.625,hetero_mdr_sd_max
2,0.636,hetero_mdr_sd_max
2,0.646,hetero_mdr_sd_max
2,0.689,hetero_mdr_sd_max
2,0.689,hetero_mdr_sd_max
2,0.682,hetero_mdr_sd_max
2,0.68,hetero_mdr_sd_max
2,0.675,hetero_mdr_sd_max
2,0.689,hetero_mdr_sd_max
2,0.684,hetero_mdr_sd_max
2,0.696,hetero_mdr_sd_max
2,0.705,hetero_mdr_sd_max
2,0.684,hetero_mdr_sd_max
2,0.68,hetero_mdr_sd_max
2,0.677,hetero_mdr_sd_max
2,0.674,hetero_mdr_sd_max
2,0.673,hetero_mdr_sd_max
2,0.692,hetero_mdr_sd_max
2,0.722,hetero_mdr_sd_max
2,0.753,hetero_mdr_sd_max
2,0.746,hetero_mdr_sd_max
2,0.773,hetero_mdr_sd_max
2,0.767,hetero_mdr_sd_max
2,0.754,hetero_mdr_sd_max
2,0.754,hetero_mdr_sd_max
2,0.767,hetero_mdr_sd_max
2,0.767,hetero_mdr_sd_max
2,0.76,hetero_mdr_sd_max
2,0.775,hetero_mdr_sd_max
2,0.744,hetero_mdr_sd_max
2,0.742,hetero_mdr_sd_max
2,0.753,hetero_mdr_sd_max
2,0.735,hetero_mdr_sd_max
2,0.724,hetero_mdr_sd_max
2,0.718,hetero_mdr_sd_max
2,0.722,hetero_mdr_sd_max
2,0.711,hetero_mdr_sd_max
2,0.709,hetero_mdr_sd_max
2,0.722,hetero_mdr_sd_max
2,0.727,hetero_mdr_sd_max
2,0.746,hetero_mdr_sd_max
2,0.749,hetero_mdr_sd_max
2,0.731,hetero_mdr_sd_max
2,0.738,hetero_mdr_sd_max
2,0.756,hetero_mdr_sd_max
2,0.763,hetero_mdr_sd_max
2,0.767,hetero_mdr_sd_max
2,0.759,hetero_mdr_sd_max
2,0.762,hetero_mdr_sd_max
2,0.745,hetero_mdr_sd_max
2,0.731,hetero_mdr_sd_max
2,0.738,hetero_mdr_sd_max
2,0.723,hetero_mdr_sd_max
2,0.723,hetero_mdr_sd_max
2,0.705,hetero_mdr_sd_max
2,0.687,hetero_mdr_sd_max
2,0.693,hetero_mdr_sd_max
2,0.677,hetero_mdr_sd_max
2,0.677,hetero_mdr_sd_max
2,0.67,hetero_mdr_sd_max
2,0.683,hetero_mdr_sd_max
2,0.707,hetero_mdr_sd_max
2,0.736,hetero_mdr_sd_max
2,0.744,hetero_mdr_sd_max
2,0.752,hetero_mdr_sd_max
2,0.753,hetero_mdr_sd_max
2,0.754,hetero_mdr_sd_max
2,0.766,hetero_mdr_sd_max
2,0.769,hetero_mdr_sd_max
2,0.769,hetero_mdr_sd_max
2,0.763,hetero_mdr_sd_max
2,0.772,hetero_mdr_sd_max
2,0.781,hetero_mdr_sd_max
2,0.756,hetero_mdr_sd_max
2,0.728,hetero_mdr_sd_max
2,0.747,hetero_mdr_sd_max
2,0.741,hetero_mdr_sd_max
2,0.761,hetero_mdr_sd_max
2,0.764,hetero_mdr_sd_max
2,0.751,hetero_mdr_sd_max
2,0.753,hetero_mdr_sd_max
2,0.75,hetero_mdr_sd_max
2,0.754,hetero_mdr_sd_max
2,0.733,hetero_mdr_sd_max
2,0.712,hetero_mdr_sd_max
2,0.717,hetero_mdr_sd_max
2,0.713,hetero_mdr_sd_max
2,0.697,hetero_mdr_sd_max
2,0.705,hetero_mdr_sd_max
2,0.708,hetero_mdr_sd_max
2,0.712,hetero_mdr_sd_max
2,0.718,hetero_mdr_sd_max
2,0.708,hetero_mdr_sd_max
2,0.707,hetero_mdr_sd_max
2,0.722,hetero_mdr_sd_max
2,0.719,hetero_mdr_sd_max
2,0.717,hetero_mdr_sd_max
2,0.745,hetero_mdr_sd_max
2,0.757,hetero_mdr_sd_max
2,0.764,hetero_mdr_sd_max
2,0.759,hetero_mdr_sd_max
2,0.745,hetero_mdr_sd_max
2,0.736,hetero_mdr_sd_max
2,0.724,hetero_mdr_sd_max
2,0.733,hetero_mdr_sd_max
2,0.744,hetero_mdr_sd_max
2,0.739,hetero_mdr_sd_max
2,0.723,hetero_mdr_sd_max
2,0.71,hetero_mdr_sd_max
2,0.676,hetero_mdr_sd_max
2,0.665,hetero_mdr_sd_max
2,0.671,hetero_mdr_sd_max
2,0.696,hetero_mdr_sd_max
2,0.707,hetero_mdr_sd_max
2,0.663,hetero_mdr_sd_max
2,0.623,hetero_mdr_sd_max
2,0.605,hetero_mdr_sd_max
2,0.596,hetero_mdr_sd_max
2,0.572,hetero_mdr_sd_max
2,0.559,hetero_mdr_sd_max
2,0.539,hetero_mdr_sd_max
2,0.525,hetero_mdr_sd_max
2,0.521,hetero_mdr_sd_max
2,0.503,hetero_mdr_sd_max
2,0.484,hetero_mdr_sd_max
2,0.484,hetero_mdr_sd_max
2,0.469,hetero_mdr_sd_max
2,0.471,hetero_mdr_sd_max
2,0.484,hetero_mdr_sd_max
2,0.455,hetero_mdr_sd_max
2,0.431,hetero_mdr_sd_max
2,0.417,hetero_mdr_sd_max
2,0.425,hetero_mdr_sd_max
2,0.418,hetero_mdr_sd_max
2,0.397,hetero_mdr_sd_max
2,0.398,hetero_mdr_sd_max
2,0.371,hetero_mdr_sd_max
2,0.389,hetero_mdr_sd_max
2,0.378,hetero_mdr_sd_max
2,0.393,hetero_mdr_sd_max
2,0.376,hetero_mdr_sd_max
2,0.35,hetero_mdr_sd_max
2,0.348,hetero_mdr_sd_max
2,0.348,hetero_mdr_sd_max
2,0.361,hetero_mdr_sd_max
2,0.374,hetero_mdr_sd_max
2,0.385,hetero_mdr_sd_max
2,0.388,hetero_mdr_sd_max
2,0.385,hetero_mdr_sd_max
2,0.409,hetero_mdr_sd_max
2,0.433,hetero_mdr_sd_max
2,0.418,hetero_mdr_sd_max
2,0.425,hetero_mdr_sd_max
2,0.425,hetero_mdr_sd_max
2,0.414,hetero_mdr_sd_max
2,0.394,hetero_mdr_sd_max
2,0.387,hetero_mdr_sd_max
2,0.363,hetero_mdr_sd_max
2,0.331,hetero_mdr_sd_max
2,0.335,hetero_mdr_sd_max
2,0.327,hetero_mdr_sd_max
2,0.353,hetero_mdr_sd_max
2,0.37,hetero_mdr_sd_max
2,0.39,hetero_mdr_sd_max
2,0.386,hetero_mdr_sd_max
2,0.369,hetero_mdr_sd_max
2,0.366,hetero_mdr_sd_max
2,0.359,hetero_mdr_sd_max
2,0.399,hetero_mdr_sd_max
2,0.405,hetero_mdr_sd_max
2,0.417,hetero_mdr_sd_max
2,0.421,hetero_mdr_sd_max
2,0.419,hetero_mdr_sd_max
2,0.458,hetero_mdr_sd_max
2,0.481,hetero_mdr_sd_max
2,0.482,hetero_mdr_sd_max
2,0.475,hetero_mdr_sd_max
2,0.467,hetero_mdr_sd_max
2,0.453,hetero_mdr_sd_max
2,0.447,hetero_mdr_sd_max
2,0.459,hetero_mdr_sd_max
2,0.446,hetero_mdr_sd_max
2,0.439,hetero_mdr_sd_max
2,0.403,hetero_mdr_sd_max
2,0.389,hetero_mdr_sd_max
2,0.365,hetero_mdr_sd_max
2,0.358,hetero_mdr_sd_max
2,0.345,hetero_mdr_sd_max
2,0.309,hetero_mdr_sd_max
2,0.306,hetero_mdr_sd_max
2,0.329,hetero_mdr_sd_max
2,0.355,hetero_mdr_sd_max
2,0.389,hetero_mdr_sd_max
2,0.392,hetero_mdr_sd_max
2,0.411,hetero_mdr_sd_max
2,0.428,hetero_mdr_sd_max
2,0.411,hetero_mdr_sd_max
2,0.42,hetero_mdr_sd_max
2,0.417,hetero_mdr_sd_max
2,0.408,hetero_mdr_sd_max
2,0.424,hetero_mdr_sd_max
2,0.431,hetero_mdr_sd_max
2,0.42,hetero_mdr_sd_max
2,0.443,hetero_mdr_sd_max
2,0.424,hetero_mdr_sd_max
2,0.431,hetero_mdr_sd_max
2,0.444,hetero_mdr_sd_max
2,0.444,hetero_mdr_sd_max
2,0.48,hetero_mdr_sd_max
2,0.504,hetero_mdr_sd_max
2,0.509,hetero_mdr_sd_max
2,0.497,hetero_mdr_sd_max
2,0.498,hetero_mdr_sd_max
2,0.509,hetero_mdr_sd_max
2,0.493,hetero_mdr_sd_max
2,0.534,hetero_mdr_sd_max
2,0.573,hetero_mdr_sd_max
2,0.551,hetero_mdr_sd_max
2,0.575,hetero_mdr_sd_max
2,0.574,hetero_mdr_sd_max
2,0.571,hetero_mdr_sd_max
2,0.592,hetero_mdr_sd_max
2,0.578,hetero_mdr_sd_max
2,0.626,hetero_mdr_sd_max
2,0.644,hetero_mdr_sd_max
2,0.696,hetero_mdr_sd_max
2,0.716,hetero_mdr_sd_max
2,0.712,hetero_mdr_sd_max
2,0.706,hetero_mdr_sd_max
2,0.707,hetero_mdr_sd_max
2,0.709,hetero_mdr_sd_max
2,0.708,hetero_mdr_sd_max
2,0.685,hetero_mdr_sd_max
2,0.667,hetero_mdr_sd_max
2,0.641,hetero_mdr_sd_max
2,0.618,hetero_mdr_sd_max
2,0.611,hetero_mdr_sd_max
2,0.587,hetero_mdr_sd_max
2,0.571,hetero_mdr_sd_max
2,0.577,hetero_mdr_sd_max
2,0.575,hetero_mdr_sd_max
2,0.574,hetero_mdr_sd_max
2,0.573,hetero_mdr_sd_max
2,0.537,hetero_mdr_sd_max
2,0.503,hetero_mdr_sd_max
2,0.495,hetero_mdr_sd_max
2,0.487,hetero_mdr_sd_max
2,0.462,hetero_mdr_sd_max
2,0.441,hetero_mdr_sd_max
2,0.435,hetero_mdr_sd_max
2,0.46,hetero_mdr_sd_max
2,0.47,hetero_mdr_sd_max
2,0.513,hetero_mdr_sd_max
2,0.504,hetero_mdr_sd_max
2,0.496,hetero_mdr_sd_max
2,0.494,hetero_mdr_sd_max
2,0.498,hetero_mdr_sd_max
2,0.477,hetero_mdr_sd_max
2,0.417,hetero_mdr_sd_max
2,0.396,hetero_mdr_sd_max
2,0.396,hetero_mdr_sd_max
2,0.419,hetero_mdr_sd_max
2,0.366,hetero_mdr_sd_max
2,0.367,hetero_mdr_sd_max
2,0.383,hetero_mdr_sd_max
2,0.391,hetero_mdr_sd_max
2,0.399,hetero_mdr_sd_max
2,0.41,hetero_mdr_sd_max
2,0.432,hetero_mdr_sd_max
2,0.437,hetero_mdr_sd_max
2,0.409,hetero_mdr_sd_max
2,0.358,hetero_mdr_sd_max
2,0.349,hetero_mdr_sd_max
2,0.363,hetero_mdr_sd_max
2,0.375,hetero_mdr_sd_max
2,0.361,hetero_mdr_sd_max
2,0.362,hetero_mdr_sd_max
2,0.333,hetero_mdr_sd_max
2,0.316,hetero_mdr_sd_max
2,0.312,hetero_mdr_sd_max
2,0.308,hetero_mdr_sd_max
2,0.315,hetero_mdr_sd_max
2,0.337,hetero_mdr_sd_max
2,0.349,hetero_mdr_sd_max
2,0.333,hetero_mdr_sd_max
2,0.3,hetero_mdr_sd_max
2,0.314,hetero_mdr_sd_max
2,0.317,hetero_mdr_sd_max
2,0.322,hetero_mdr_sd_max
2,0.318,hetero_mdr_sd_max
2,0.314,hetero_mdr_sd_max
2,0.301,hetero_mdr_sd_max
2,0.296,hetero_mdr_sd_max
2,0.296,hetero_mdr_sd_max
2,0.311,hetero_mdr_sd_max
2,0.341,hetero_mdr_sd_max
2,0.346,hetero_mdr_sd_max
2,0.322,hetero_mdr_sd_max
2,0.337,hetero_mdr_sd_max
2,0.365,hetero_mdr_sd_max
2,0.363,hetero_mdr_sd_max
2,0.376,hetero_mdr_sd_max
2,0.4,hetero_mdr_sd_max
2,0.423,hetero_mdr_sd_max
2,0.423,hetero_mdr_sd_max
2,0.444,hetero_mdr_sd_max
2,0.461,hetero_mdr_sd_max
2,0.487,hetero_mdr_sd_max
2,0.503,hetero_mdr_sd_max
2,0.529,hetero_mdr_sd_max
2,0.542,hetero_mdr_sd_max
2,0.557,hetero_mdr_sd_max
2,0.57,hetero_mdr_sd_max
2,0.549,hetero_mdr_sd_max
2,0.536,hetero_mdr_sd_max
2,0.527,hetero_mdr_sd_max
2,0.543,hetero_mdr_sd_max
2,0.563,hetero_mdr_sd_max
2,0.561,hetero_mdr_sd_max
2,0.516,hetero_mdr_sd_max
2,0.499,hetero_mdr_sd_max
2,0.494,hetero_mdr_sd_max
2,0.479,hetero_mdr_sd_max
2,0.466,hetero_mdr_sd_max
2,0.462,hetero_mdr_sd_max
2,0.491,hetero_mdr_sd_max
2,0.532,hetero_mdr_sd_max
2,0.555,hetero_mdr_sd_max
2,0.559,hetero_mdr_sd_max
2,0.558,hetero_mdr_sd_max
2,0.545,hetero_mdr_sd_max
2,0.557,hetero_mdr_sd_max
2,0.564,hetero_mdr_sd_max
2,0.569,hetero_mdr_sd_max
2,0.585,hetero_mdr_sd_max
2,0.583,hetero_mdr_sd_max
2,0.592,hetero_mdr_sd_max
2,0.582,hetero_mdr_sd_max
2,0.563,hetero_mdr_sd_max
2,0.557,hetero_mdr_sd_max
2,0.55,hetero_mdr_sd_max
2,0.568,hetero_mdr_sd_max
2,0.567,hetero_mdr_sd_max
2,0.569,hetero_mdr_sd_max
2,0.542,hetero_mdr_sd_max
2,0.541,hetero_mdr_sd_max
2,0.561,hetero_mdr_sd_max
2,0.541,hetero_mdr_sd_max
2,0.509,hetero_mdr_sd_max
2,0.531,hetero_mdr_sd_max
2,0.528,hetero_mdr_sd_max
2,0.543,hetero_mdr_sd_max
2,0.555,hetero_mdr_sd_max
2,0.566,hetero_mdr_sd_max
2,0.566,hetero_mdr_sd_max
2,0.558,hetero_mdr_sd_max
2,0.558,hetero_mdr_sd_max
2,0.555,hetero_mdr_sd_max
2,0.582,hetero_mdr_sd_max
2,0.565,hetero_mdr_sd_max
2,0.572,hetero_mdr_sd_max
2,0.62,hetero_mdr_sd_max
2,0.648,hetero_mdr_sd_max
2,0.685,hetero_mdr_sd_max
2,0.686,hetero_mdr_sd_max
2,0.683,hetero_mdr_sd_max
2,0.702,hetero_mdr_sd_max
2,0.715,hetero_mdr_sd_max
2,0.702,hetero_mdr_sd_max
2,0.7,hetero_mdr_sd_max
2,0.699,hetero_mdr_sd_max
2,0.704,hetero_mdr_sd_max
2,0.72,hetero_mdr_sd_max
2,0.719,hetero_mdr_sd_max
2,0.726,hetero_mdr_sd_max
2,0.733,hetero_mdr_sd_max
2,0.717,hetero_mdr_sd_max
2,0.691,hetero_mdr_sd_max
2,0.679,hetero_mdr_sd_max
2,0.697,hetero_mdr_sd_max
2,0.702,hetero_mdr_sd_max
2,0.74,hetero_mdr_sd_max
2,0.727,hetero_mdr_sd_max
2,0.71,hetero_mdr_sd_max
2,0.746,hetero_mdr_sd_max
2,0.755,hetero_mdr_sd_max
2,0.763,hetero_mdr_sd_max
2,0.767,hetero_mdr_sd_max
2,0.772,hetero_mdr_sd_max
2,0.787,hetero_mdr_sd_max
2,0.792,hetero_mdr_sd_max
2,0.82,hetero_mdr_sd_max
2,0.84,hetero_mdr_sd_max
2,0.857,hetero_mdr_sd_max
2,0.87,hetero_mdr_sd_max
2,0.863,hetero_mdr_sd_max
2,0.862,hetero_mdr_sd_max
2,0.848,hetero_mdr_sd_max
2,0.839,hetero_mdr_sd_max
2,0.85,hetero_mdr_sd_max
2,0.867,hetero_mdr_sd_max
2,0.862,hetero_mdr_sd_max
2,0.858,hetero_mdr_sd_max
2,0.85,hetero_mdr_sd_max
2,0.873,hetero_mdr_sd_max
2,0.873,hetero_mdr_sd_max
2,0.88,hetero_mdr_sd_max
2,0.895,hetero_mdr_sd_max
2,0.888,hetero_mdr_sd_max
2,0.884,hetero_mdr_sd_max
2,0.878,hetero_mdr_sd_max
2,0.867,hetero_mdr_sd_max
2,0.862,hetero_mdr_sd_max
2,0.872,hetero_mdr_sd_max
2,0.861,hetero_mdr_sd_max
2,0.856,hetero_mdr_sd_max
2,0.854,hetero_mdr_sd_max
2,0.854,hetero_mdr_sd_max
2,0.853,hetero_mdr_sd_max
2,0.845,hetero_mdr_sd_max
2,0.851,hetero_mdr_sd_max
2,0.853,hetero_mdr_sd_max
2,0.847,hetero_mdr_sd_max
2,0.839,hetero_mdr_sd_max
2,0.806,hetero_mdr_sd_max
2,0.784,hetero_mdr_sd_max
2,0.764,hetero_mdr_sd_max
2,0.755,hetero_mdr_sd_max
2,0.761,hetero_mdr_sd_max
2,0.727,hetero_mdr_sd_max
2,0.718,hetero_mdr_sd_max
2,0.718,hetero_mdr_sd_max
2,0.699,hetero_mdr_sd_max
2,0.685,hetero_mdr_sd_max
2,0.65,hetero_mdr_sd_max
2,0.613,hetero_mdr_sd_max
2,0.6,hetero_mdr_sd_max
2,0.601,hetero_mdr_sd_max
