seed,coop_ratio,tournament_type
16,0.591,hetero_dr_sd_min
16,0.588,hetero_dr_sd_min
16,0.587,hetero_dr_sd_min
16,0.573,hetero_dr_sd_min
16,0.567,hetero_dr_sd_min
16,0.528,hetero_dr_sd_min
16,0.476,hetero_dr_sd_min
16,0.472,hetero_dr_sd_min
16,0.458,hetero_dr_sd_min
16,0.47,hetero_dr_sd_min
16,0.448,hetero_dr_sd_min
16,0.435,hetero_dr_sd_min
16,0.434,hetero_dr_sd_min
16,0.437,hetero_dr_sd_min
16,0.454,hetero_dr_sd_min
16,0.446,hetero_dr_sd_min
16,0.437,hetero_dr_sd_min
16,0.446,hetero_dr_sd_min
16,0.462,hetero_dr_sd_min
16,0.463,hetero_dr_sd_min
16,0.456,hetero_dr_sd_min
16,0.45,hetero_dr_sd_min
16,0.433,hetero_dr_sd_min
16,0.419,hetero_dr_sd_min
16,0.422,hetero_dr_sd_min
16,0.414,hetero_dr_sd_min
16,0.399,hetero_dr_sd_min
16,0.393,hetero_dr_sd_min
16,0.391,hetero_dr_sd_min
16,0.378,hetero_dr_sd_min
16,0.388,hetero_dr_sd_min
16,0.412,hetero_dr_sd_min
16,0.416,hetero_dr_sd_min
16,0.396,hetero_dr_sd_min
16,0.378,hetero_dr_sd_min
16,0.359,hetero_dr_sd_min
16,0.368,hetero_dr_sd_min
16,0.376,hetero_dr_sd_min
16,0.364,hetero_dr_sd_min
16,0.361,hetero_dr_sd_min
16,0.346,hetero_dr_sd_min
16,0.345,hetero_dr_sd_min
16,0.371,hetero_dr_sd_min
16,0.382,hetero_dr_sd_min
16,0.37,hetero_dr_sd_min
16,0.382,hetero_dr_sd_min
16,0.381,hetero_dr_sd_min
16,0.369,hetero_dr_sd_min
16,0.368,hetero_dr_sd_min
16,0.378,hetero_dr_sd_min
16,0.385,hetero_dr_sd_min
16,0.41,hetero_dr_sd_min
16,0.414,hetero_dr_sd_min
16,0.399,hetero_dr_sd_min
16,0.405,hetero_dr_sd_min
16,0.4,hetero_dr_sd_min
16,0.387,hetero_dr_sd_min
16,0.394,hetero_dr_sd_min
16,0.399,hetero_dr_sd_min
16,0.388,hetero_dr_sd_min
16,0.387,hetero_dr_sd_min
16,0.372,hetero_dr_sd_min
16,0.356,hetero_dr_sd_min
16,0.34,hetero_dr_sd_min
16,0.32,hetero_dr_sd_min
16,0.311,hetero_dr_sd_min
16,0.337,hetero_dr_sd_min
16,0.335,hetero_dr_sd_min
16,0.31,hetero_dr_sd_min
16,0.302,hetero_dr_sd_min
16,0.29,hetero_dr_sd_min
16,0.276,hetero_dr_sd_min
16,0.271,hetero_dr_sd_min
16,0.268,hetero_dr_sd_min
16,0.265,hetero_dr_sd_min
16,0.242,hetero_dr_sd_min
16,0.215,hetero_dr_sd_min
16,0.209,hetero_dr_sd_min
16,0.225,hetero_dr_sd_min
16,0.235,hetero_dr_sd_min
16,0.241,hetero_dr_sd_min
16,0.228,hetero_dr_sd_min
16,0.211,hetero_dr_sd_min
16,0.193,hetero_dr_sd_min
16,0.193,hetero_dr_sd_min
16,0.185,hetero_dr_sd_min
16,0.201,hetero_dr_sd_min
16,0.205,hetero_dr_sd_min
16,0.202,hetero_dr_sd_min
16,0.203,hetero_dr_sd_min
16,0.187,hetero_dr_sd_min
16,0.202,hetero_dr_sd_min
16,0.221,hetero_dr_sd_min
16,0.231,hetero_dr_sd_min
16,0.224,hetero_dr_sd_min
16,0.239,hetero_dr_sd_min
16,0.274,hetero_dr_sd_min
16,0.254,hetero_dr_sd_min
16,0.263,hetero_dr_sd_min
16,0.286,hetero_dr_sd_min
16,0.311,hetero_dr_sd_min
16,0.339,hetero_dr_sd_min
16,0.351,hetero_dr_sd_min
16,0.344,hetero_dr_sd_min
16,0.353,hetero_dr_sd_min
16,0.353,hetero_dr_sd_min
16,0.362,hetero_dr_sd_min
16,0.351,hetero_dr_sd_min
16,0.319,hetero_dr_sd_min
16,0.289,hetero_dr_sd_min
16,0.294,hetero_dr_sd_min
16,0.329,hetero_dr_sd_min
16,0.309,hetero_dr_sd_min
16,0.334,hetero_dr_sd_min
16,0.347,hetero_dr_sd_min
16,0.358,hetero_dr_sd_min
16,0.35,hetero_dr_sd_min
16,0.334,hetero_dr_sd_min
16,0.318,hetero_dr_sd_min
16,0.294,hetero_dr_sd_min
16,0.284,hetero_dr_sd_min
16,0.29,hetero_dr_sd_min
16,0.308,hetero_dr_sd_min
16,0.322,hetero_dr_sd_min
16,0.31,hetero_dr_sd_min
16,0.307,hetero_dr_sd_min
16,0.29,hetero_dr_sd_min
16,0.313,hetero_dr_sd_min
16,0.315,hetero_dr_sd_min
16,0.319,hetero_dr_sd_min
16,0.296,hetero_dr_sd_min
16,0.274,hetero_dr_sd_min
16,0.249,hetero_dr_sd_min
16,0.239,hetero_dr_sd_min
16,0.216,hetero_dr_sd_min
16,0.218,hetero_dr_sd_min
16,0.196,hetero_dr_sd_min
16,0.192,hetero_dr_sd_min
16,0.194,hetero_dr_sd_min
16,0.205,hetero_dr_sd_min
16,0.231,hetero_dr_sd_min
16,0.235,hetero_dr_sd_min
16,0.228,hetero_dr_sd_min
16,0.231,hetero_dr_sd_min
16,0.245,hetero_dr_sd_min
16,0.232,hetero_dr_sd_min
16,0.256,hetero_dr_sd_min
16,0.272,hetero_dr_sd_min
16,0.269,hetero_dr_sd_min
16,0.275,hetero_dr_sd_min
16,0.279,hetero_dr_sd_min
16,0.272,hetero_dr_sd_min
16,0.261,hetero_dr_sd_min
16,0.282,hetero_dr_sd_min
16,0.299,hetero_dr_sd_min
16,0.282,hetero_dr_sd_min
16,0.29,hetero_dr_sd_min
16,0.243,hetero_dr_sd_min
16,0.286,hetero_dr_sd_min
16,0.304,hetero_dr_sd_min
16,0.292,hetero_dr_sd_min
16,0.285,hetero_dr_sd_min
16,0.267,hetero_dr_sd_min
16,0.267,hetero_dr_sd_min
16,0.262,hetero_dr_sd_min
16,0.253,hetero_dr_sd_min
16,0.253,hetero_dr_sd_min
16,0.263,hetero_dr_sd_min
16,0.235,hetero_dr_sd_min
16,0.242,hetero_dr_sd_min
16,0.236,hetero_dr_sd_min
16,0.249,hetero_dr_sd_min
16,0.258,hetero_dr_sd_min
16,0.239,hetero_dr_sd_min
16,0.228,hetero_dr_sd_min
16,0.229,hetero_dr_sd_min
16,0.258,hetero_dr_sd_min
16,0.303,hetero_dr_sd_min
16,0.314,hetero_dr_sd_min
16,0.324,hetero_dr_sd_min
16,0.333,hetero_dr_sd_min
16,0.319,hetero_dr_sd_min
16,0.317,hetero_dr_sd_min
16,0.321,hetero_dr_sd_min
16,0.326,hetero_dr_sd_min
16,0.342,hetero_dr_sd_min
16,0.341,hetero_dr_sd_min
16,0.357,hetero_dr_sd_min
16,0.357,hetero_dr_sd_min
16,0.327,hetero_dr_sd_min
16,0.317,hetero_dr_sd_min
16,0.334,hetero_dr_sd_min
16,0.363,hetero_dr_sd_min
16,0.371,hetero_dr_sd_min
16,0.371,hetero_dr_sd_min
16,0.366,hetero_dr_sd_min
16,0.355,hetero_dr_sd_min
16,0.386,hetero_dr_sd_min
16,0.379,hetero_dr_sd_min
16,0.371,hetero_dr_sd_min
16,0.363,hetero_dr_sd_min
16,0.363,hetero_dr_sd_min
16,0.358,hetero_dr_sd_min
16,0.341,hetero_dr_sd_min
16,0.322,hetero_dr_sd_min
16,0.318,hetero_dr_sd_min
16,0.316,hetero_dr_sd_min
16,0.329,hetero_dr_sd_min
16,0.358,hetero_dr_sd_min
16,0.405,hetero_dr_sd_min
16,0.399,hetero_dr_sd_min
16,0.38,hetero_dr_sd_min
16,0.373,hetero_dr_sd_min
16,0.407,hetero_dr_sd_min
16,0.417,hetero_dr_sd_min
16,0.404,hetero_dr_sd_min
16,0.373,hetero_dr_sd_min
16,0.381,hetero_dr_sd_min
16,0.376,hetero_dr_sd_min
16,0.393,hetero_dr_sd_min
16,0.396,hetero_dr_sd_min
16,0.442,hetero_dr_sd_min
16,0.435,hetero_dr_sd_min
16,0.441,hetero_dr_sd_min
16,0.42,hetero_dr_sd_min
16,0.397,hetero_dr_sd_min
16,0.394,hetero_dr_sd_min
16,0.417,hetero_dr_sd_min
16,0.415,hetero_dr_sd_min
16,0.403,hetero_dr_sd_min
16,0.382,hetero_dr_sd_min
16,0.376,hetero_dr_sd_min
16,0.385,hetero_dr_sd_min
16,0.397,hetero_dr_sd_min
16,0.375,hetero_dr_sd_min
16,0.367,hetero_dr_sd_min
16,0.374,hetero_dr_sd_min
16,0.361,hetero_dr_sd_min
16,0.337,hetero_dr_sd_min
16,0.348,hetero_dr_sd_min
16,0.345,hetero_dr_sd_min
16,0.344,hetero_dr_sd_min
16,0.317,hetero_dr_sd_min
16,0.324,hetero_dr_sd_min
16,0.336,hetero_dr_sd_min
16,0.365,hetero_dr_sd_min
16,0.376,hetero_dr_sd_min
16,0.366,hetero_dr_sd_min
16,0.372,hetero_dr_sd_min
16,0.396,hetero_dr_sd_min
16,0.389,hetero_dr_sd_min
16,0.386,hetero_dr_sd_min
16,0.385,hetero_dr_sd_min
16,0.382,hetero_dr_sd_min
16,0.371,hetero_dr_sd_min
16,0.376,hetero_dr_sd_min
16,0.345,hetero_dr_sd_min
16,0.338,hetero_dr_sd_min
16,0.361,hetero_dr_sd_min
16,0.394,hetero_dr_sd_min
16,0.424,hetero_dr_sd_min
16,0.439,hetero_dr_sd_min
16,0.465,hetero_dr_sd_min
16,0.514,hetero_dr_sd_min
16,0.528,hetero_dr_sd_min
16,0.537,hetero_dr_sd_min
16,0.539,hetero_dr_sd_min
16,0.539,hetero_dr_sd_min
16,0.563,hetero_dr_sd_min
16,0.571,hetero_dr_sd_min
16,0.584,hetero_dr_sd_min
16,0.593,hetero_dr_sd_min
16,0.585,hetero_dr_sd_min
16,0.569,hetero_dr_sd_min
16,0.565,hetero_dr_sd_min
16,0.569,hetero_dr_sd_min
16,0.555,hetero_dr_sd_min
16,0.547,hetero_dr_sd_min
16,0.539,hetero_dr_sd_min
16,0.524,hetero_dr_sd_min
16,0.524,hetero_dr_sd_min
16,0.529,hetero_dr_sd_min
16,0.543,hetero_dr_sd_min
16,0.553,hetero_dr_sd_min
16,0.561,hetero_dr_sd_min
16,0.567,hetero_dr_sd_min
16,0.586,hetero_dr_sd_min
16,0.611,hetero_dr_sd_min
16,0.625,hetero_dr_sd_min
16,0.63,hetero_dr_sd_min
16,0.641,hetero_dr_sd_min
16,0.648,hetero_dr_sd_min
16,0.649,hetero_dr_sd_min
16,0.659,hetero_dr_sd_min
16,0.681,hetero_dr_sd_min
16,0.691,hetero_dr_sd_min
16,0.703,hetero_dr_sd_min
16,0.715,hetero_dr_sd_min
16,0.736,hetero_dr_sd_min
16,0.752,hetero_dr_sd_min
16,0.757,hetero_dr_sd_min
16,0.757,hetero_dr_sd_min
16,0.761,hetero_dr_sd_min
16,0.759,hetero_dr_sd_min
16,0.767,hetero_dr_sd_min
16,0.749,hetero_dr_sd_min
16,0.744,hetero_dr_sd_min
16,0.725,hetero_dr_sd_min
16,0.712,hetero_dr_sd_min
16,0.711,hetero_dr_sd_min
16,0.709,hetero_dr_sd_min
16,0.718,hetero_dr_sd_min
16,0.721,hetero_dr_sd_min
16,0.728,hetero_dr_sd_min
16,0.725,hetero_dr_sd_min
16,0.727,hetero_dr_sd_min
16,0.726,hetero_dr_sd_min
16,0.719,hetero_dr_sd_min
16,0.717,hetero_dr_sd_min
16,0.709,hetero_dr_sd_min
16,0.707,hetero_dr_sd_min
16,0.723,hetero_dr_sd_min
16,0.733,hetero_dr_sd_min
16,0.724,hetero_dr_sd_min
16,0.722,hetero_dr_sd_min
16,0.715,hetero_dr_sd_min
16,0.709,hetero_dr_sd_min
16,0.713,hetero_dr_sd_min
16,0.729,hetero_dr_sd_min
16,0.741,hetero_dr_sd_min
16,0.742,hetero_dr_sd_min
16,0.751,hetero_dr_sd_min
16,0.758,hetero_dr_sd_min
16,0.745,hetero_dr_sd_min
16,0.742,hetero_dr_sd_min
16,0.736,hetero_dr_sd_min
16,0.755,hetero_dr_sd_min
16,0.769,hetero_dr_sd_min
16,0.787,hetero_dr_sd_min
16,0.799,hetero_dr_sd_min
16,0.793,hetero_dr_sd_min
16,0.794,hetero_dr_sd_min
16,0.812,hetero_dr_sd_min
16,0.823,hetero_dr_sd_min
16,0.831,hetero_dr_sd_min
16,0.836,hetero_dr_sd_min
16,0.837,hetero_dr_sd_min
16,0.841,hetero_dr_sd_min
16,0.849,hetero_dr_sd_min
16,0.871,hetero_dr_sd_min
16,0.883,hetero_dr_sd_min
16,0.876,hetero_dr_sd_min
16,0.862,hetero_dr_sd_min
16,0.853,hetero_dr_sd_min
16,0.85,hetero_dr_sd_min
16,0.853,hetero_dr_sd_min
16,0.826,hetero_dr_sd_min
16,0.807,hetero_dr_sd_min
16,0.799,hetero_dr_sd_min
16,0.812,hetero_dr_sd_min
16,0.83,hetero_dr_sd_min
16,0.841,hetero_dr_sd_min
16,0.829,hetero_dr_sd_min
16,0.854,hetero_dr_sd_min
16,0.866,hetero_dr_sd_min
16,0.886,hetero_dr_sd_min
16,0.901,hetero_dr_sd_min
16,0.913,hetero_dr_sd_min
16,0.921,hetero_dr_sd_min
16,0.925,hetero_dr_sd_min
16,0.934,hetero_dr_sd_min
16,0.926,hetero_dr_sd_min
16,0.92,hetero_dr_sd_min
16,0.929,hetero_dr_sd_min
16,0.909,hetero_dr_sd_min
16,0.903,hetero_dr_sd_min
16,0.912,hetero_dr_sd_min
16,0.921,hetero_dr_sd_min
16,0.934,hetero_dr_sd_min
16,0.937,hetero_dr_sd_min
16,0.946,hetero_dr_sd_min
16,0.95,hetero_dr_sd_min
16,0.941,hetero_dr_sd_min
16,0.941,hetero_dr_sd_min
16,0.938,hetero_dr_sd_min
16,0.948,hetero_dr_sd_min
16,0.947,hetero_dr_sd_min
16,0.941,hetero_dr_sd_min
16,0.944,hetero_dr_sd_min
16,0.942,hetero_dr_sd_min
16,0.947,hetero_dr_sd_min
16,0.95,hetero_dr_sd_min
16,0.958,hetero_dr_sd_min
16,0.954,hetero_dr_sd_min
16,0.956,hetero_dr_sd_min
16,0.943,hetero_dr_sd_min
16,0.94,hetero_dr_sd_min
16,0.932,hetero_dr_sd_min
16,0.907,hetero_dr_sd_min
16,0.907,hetero_dr_sd_min
16,0.906,hetero_dr_sd_min
16,0.907,hetero_dr_sd_min
16,0.897,hetero_dr_sd_min
16,0.91,hetero_dr_sd_min
16,0.904,hetero_dr_sd_min
16,0.907,hetero_dr_sd_min
16,0.908,hetero_dr_sd_min
16,0.911,hetero_dr_sd_min
16,0.914,hetero_dr_sd_min
16,0.892,hetero_dr_sd_min
16,0.887,hetero_dr_sd_min
16,0.893,hetero_dr_sd_min
16,0.902,hetero_dr_sd_min
16,0.888,hetero_dr_sd_min
16,0.883,hetero_dr_sd_min
16,0.871,hetero_dr_sd_min
16,0.867,hetero_dr_sd_min
16,0.877,hetero_dr_sd_min
16,0.883,hetero_dr_sd_min
16,0.872,hetero_dr_sd_min
16,0.859,hetero_dr_sd_min
16,0.854,hetero_dr_sd_min
16,0.862,hetero_dr_sd_min
16,0.865,hetero_dr_sd_min
16,0.846,hetero_dr_sd_min
16,0.839,hetero_dr_sd_min
16,0.831,hetero_dr_sd_min
16,0.838,hetero_dr_sd_min
16,0.817,hetero_dr_sd_min
16,0.796,hetero_dr_sd_min
16,0.795,hetero_dr_sd_min
16,0.826,hetero_dr_sd_min
16,0.822,hetero_dr_sd_min
16,0.817,hetero_dr_sd_min
16,0.813,hetero_dr_sd_min
16,0.819,hetero_dr_sd_min
16,0.83,hetero_dr_sd_min
16,0.843,hetero_dr_sd_min
16,0.843,hetero_dr_sd_min
16,0.851,hetero_dr_sd_min
16,0.865,hetero_dr_sd_min
16,0.86,hetero_dr_sd_min
16,0.857,hetero_dr_sd_min
16,0.847,hetero_dr_sd_min
16,0.843,hetero_dr_sd_min
16,0.839,hetero_dr_sd_min
16,0.822,hetero_dr_sd_min
16,0.818,hetero_dr_sd_min
16,0.824,hetero_dr_sd_min
16,0.825,hetero_dr_sd_min
16,0.839,hetero_dr_sd_min
16,0.829,hetero_dr_sd_min
16,0.823,hetero_dr_sd_min
16,0.815,hetero_dr_sd_min
16,0.806,hetero_dr_sd_min
16,0.821,hetero_dr_sd_min
16,0.827,hetero_dr_sd_min
16,0.814,hetero_dr_sd_min
16,0.797,hetero_dr_sd_min
16,0.8,hetero_dr_sd_min
16,0.806,hetero_dr_sd_min
16,0.821,hetero_dr_sd_min
16,0.815,hetero_dr_sd_min
16,0.811,hetero_dr_sd_min
16,0.806,hetero_dr_sd_min
16,0.797,hetero_dr_sd_min
16,0.78,hetero_dr_sd_min
16,0.778,hetero_dr_sd_min
16,0.772,hetero_dr_sd_min
16,0.764,hetero_dr_sd_min
16,0.771,hetero_dr_sd_min
16,0.79,hetero_dr_sd_min
16,0.756,hetero_dr_sd_min
16,0.726,hetero_dr_sd_min
16,0.727,hetero_dr_sd_min
16,0.703,hetero_dr_sd_min
16,0.684,hetero_dr_sd_min
16,0.675,hetero_dr_sd_min
16,0.642,hetero_dr_sd_min
16,0.627,hetero_dr_sd_min
16,0.59,hetero_dr_sd_min
16,0.62,hetero_dr_sd_min
16,0.654,hetero_dr_sd_min
16,0.689,hetero_dr_sd_min
16,0.706,hetero_dr_sd_min
16,0.682,hetero_dr_sd_min
16,0.676,hetero_dr_sd_min
16,0.679,hetero_dr_sd_min
16,0.672,hetero_dr_sd_min
16,0.662,hetero_dr_sd_min
16,0.681,hetero_dr_sd_min
16,0.684,hetero_dr_sd_min
16,0.67,hetero_dr_sd_min
16,0.653,hetero_dr_sd_min
16,0.678,hetero_dr_sd_min
16,0.689,hetero_dr_sd_min
16,0.695,hetero_dr_sd_min
16,0.681,hetero_dr_sd_min
16,0.698,hetero_dr_sd_min
16,0.725,hetero_dr_sd_min
16,0.726,hetero_dr_sd_min
16,0.72,hetero_dr_sd_min
16,0.701,hetero_dr_sd_min
16,0.707,hetero_dr_sd_min
16,0.713,hetero_dr_sd_min
16,0.705,hetero_dr_sd_min
16,0.703,hetero_dr_sd_min
16,0.704,hetero_dr_sd_min
16,0.71,hetero_dr_sd_min
16,0.716,hetero_dr_sd_min
16,0.721,hetero_dr_sd_min
16,0.749,hetero_dr_sd_min
16,0.746,hetero_dr_sd_min
16,0.736,hetero_dr_sd_min
16,0.738,hetero_dr_sd_min
16,0.744,hetero_dr_sd_min
16,0.747,hetero_dr_sd_min
16,0.734,hetero_dr_sd_min
16,0.703,hetero_dr_sd_min
16,0.684,hetero_dr_sd_min
16,0.657,hetero_dr_sd_min
16,0.665,hetero_dr_sd_min
16,0.616,hetero_dr_sd_min
16,0.634,hetero_dr_sd_min
16,0.63,hetero_dr_sd_min
16,0.62,hetero_dr_sd_min
16,0.593,hetero_dr_sd_min
16,0.603,hetero_dr_sd_min
16,0.605,hetero_dr_sd_min
16,0.624,hetero_dr_sd_min
16,0.622,hetero_dr_sd_min
16,0.611,hetero_dr_sd_min
16,0.611,hetero_dr_sd_min
16,0.623,hetero_dr_sd_min
16,0.616,hetero_dr_sd_min
16,0.592,hetero_dr_sd_min
16,0.596,hetero_dr_sd_min
16,0.589,hetero_dr_sd_min
16,0.584,hetero_dr_sd_min
16,0.551,hetero_dr_sd_min
16,0.538,hetero_dr_sd_min
16,0.546,hetero_dr_sd_min
16,0.531,hetero_dr_sd_min
16,0.552,hetero_dr_sd_min
16,0.553,hetero_dr_sd_min
16,0.547,hetero_dr_sd_min
16,0.513,hetero_dr_sd_min
16,0.534,hetero_dr_sd_min
16,0.577,hetero_dr_sd_min
16,0.611,hetero_dr_sd_min
16,0.589,hetero_dr_sd_min
16,0.613,hetero_dr_sd_min
16,0.625,hetero_dr_sd_min
16,0.617,hetero_dr_sd_min
16,0.647,hetero_dr_sd_min
16,0.665,hetero_dr_sd_min
16,0.696,hetero_dr_sd_min
16,0.683,hetero_dr_sd_min
16,0.648,hetero_dr_sd_min
16,0.683,hetero_dr_sd_min
16,0.658,hetero_dr_sd_min
16,0.642,hetero_dr_sd_min
16,0.617,hetero_dr_sd_min
16,0.591,hetero_dr_sd_min
16,0.607,hetero_dr_sd_min
16,0.587,hetero_dr_sd_min
16,0.584,hetero_dr_sd_min
16,0.571,hetero_dr_sd_min
16,0.561,hetero_dr_sd_min
16,0.562,hetero_dr_sd_min
16,0.575,hetero_dr_sd_min
16,0.618,hetero_dr_sd_min
16,0.614,hetero_dr_sd_min
16,0.625,hetero_dr_sd_min
16,0.634,hetero_dr_sd_min
16,0.679,hetero_dr_sd_min
16,0.675,hetero_dr_sd_min
16,0.649,hetero_dr_sd_min
16,0.637,hetero_dr_sd_min
16,0.625,hetero_dr_sd_min
16,0.61,hetero_dr_sd_min
16,0.627,hetero_dr_sd_min
16,0.595,hetero_dr_sd_min
16,0.581,hetero_dr_sd_min
16,0.585,hetero_dr_sd_min
16,0.6,hetero_dr_sd_min
16,0.597,hetero_dr_sd_min
16,0.587,hetero_dr_sd_min
16,0.546,hetero_dr_sd_min
16,0.522,hetero_dr_sd_min
16,0.497,hetero_dr_sd_min
16,0.498,hetero_dr_sd_min
16,0.505,hetero_dr_sd_min
16,0.544,hetero_dr_sd_min
16,0.542,hetero_dr_sd_min
16,0.565,hetero_dr_sd_min
16,0.583,hetero_dr_sd_min
16,0.595,hetero_dr_sd_min
16,0.583,hetero_dr_sd_min
16,0.593,hetero_dr_sd_min
16,0.619,hetero_dr_sd_min
16,0.61,hetero_dr_sd_min
16,0.612,hetero_dr_sd_min
16,0.61,hetero_dr_sd_min
16,0.608,hetero_dr_sd_min
16,0.62,hetero_dr_sd_min
16,0.626,hetero_dr_sd_min
16,0.599,hetero_dr_sd_min
16,0.621,hetero_dr_sd_min
16,0.647,hetero_dr_sd_min
16,0.64,hetero_dr_sd_min
16,0.646,hetero_dr_sd_min
16,0.632,hetero_dr_sd_min
16,0.652,hetero_dr_sd_min
16,0.66,hetero_dr_sd_min
16,0.671,hetero_dr_sd_min
16,0.671,hetero_dr_sd_min
16,0.677,hetero_dr_sd_min
16,0.659,hetero_dr_sd_min
16,0.64,hetero_dr_sd_min
16,0.62,hetero_dr_sd_min
16,0.594,hetero_dr_sd_min
16,0.57,hetero_dr_sd_min
16,0.565,hetero_dr_sd_min
16,0.574,hetero_dr_sd_min
16,0.585,hetero_dr_sd_min
16,0.572,hetero_dr_sd_min
16,0.583,hetero_dr_sd_min
16,0.604,hetero_dr_sd_min
16,0.605,hetero_dr_sd_min
16,0.618,hetero_dr_sd_min
16,0.606,hetero_dr_sd_min
16,0.599,hetero_dr_sd_min
16,0.613,hetero_dr_sd_min
16,0.627,hetero_dr_sd_min
16,0.637,hetero_dr_sd_min
16,0.617,hetero_dr_sd_min
16,0.607,hetero_dr_sd_min
16,0.592,hetero_dr_sd_min
16,0.613,hetero_dr_sd_min
16,0.606,hetero_dr_sd_min
16,0.593,hetero_dr_sd_min
16,0.58,hetero_dr_sd_min
16,0.579,hetero_dr_sd_min
16,0.56,hetero_dr_sd_min
16,0.581,hetero_dr_sd_min
16,0.581,hetero_dr_sd_min
16,0.581,hetero_dr_sd_min
16,0.562,hetero_dr_sd_min
16,0.551,hetero_dr_sd_min
16,0.567,hetero_dr_sd_min
16,0.567,hetero_dr_sd_min
16,0.556,hetero_dr_sd_min
16,0.568,hetero_dr_sd_min
16,0.574,hetero_dr_sd_min
16,0.561,hetero_dr_sd_min
16,0.542,hetero_dr_sd_min
16,0.527,hetero_dr_sd_min
16,0.536,hetero_dr_sd_min
16,0.539,hetero_dr_sd_min
16,0.527,hetero_dr_sd_min
16,0.503,hetero_dr_sd_min
16,0.487,hetero_dr_sd_min
16,0.481,hetero_dr_sd_min
16,0.452,hetero_dr_sd_min
16,0.454,hetero_dr_sd_min
16,0.447,hetero_dr_sd_min
16,0.432,hetero_dr_sd_min
16,0.448,hetero_dr_sd_min
16,0.452,hetero_dr_sd_min
16,0.44,hetero_dr_sd_min
16,0.438,hetero_dr_sd_min
16,0.44,hetero_dr_sd_min
16,0.438,hetero_dr_sd_min
16,0.433,hetero_dr_sd_min
16,0.437,hetero_dr_sd_min
16,0.431,hetero_dr_sd_min
16,0.432,hetero_dr_sd_min
16,0.425,hetero_dr_sd_min
16,0.418,hetero_dr_sd_min
16,0.432,hetero_dr_sd_min
16,0.417,hetero_dr_sd_min
16,0.396,hetero_dr_sd_min
16,0.383,hetero_dr_sd_min
16,0.378,hetero_dr_sd_min
16,0.373,hetero_dr_sd_min
16,0.366,hetero_dr_sd_min
16,0.372,hetero_dr_sd_min
16,0.385,hetero_dr_sd_min
16,0.385,hetero_dr_sd_min
16,0.385,hetero_dr_sd_min
16,0.385,hetero_dr_sd_min
16,0.383,hetero_dr_sd_min
16,0.392,hetero_dr_sd_min
16,0.394,hetero_dr_sd_min
16,0.397,hetero_dr_sd_min
16,0.402,hetero_dr_sd_min
16,0.401,hetero_dr_sd_min
16,0.401,hetero_dr_sd_min
16,0.393,hetero_dr_sd_min
16,0.397,hetero_dr_sd_min
16,0.407,hetero_dr_sd_min
16,0.384,hetero_dr_sd_min
16,0.368,hetero_dr_sd_min
16,0.365,hetero_dr_sd_min
16,0.351,hetero_dr_sd_min
16,0.347,hetero_dr_sd_min
16,0.333,hetero_dr_sd_min
16,0.331,hetero_dr_sd_min
16,0.311,hetero_dr_sd_min
16,0.299,hetero_dr_sd_min
16,0.278,hetero_dr_sd_min
16,0.28,hetero_dr_sd_min
16,0.266,hetero_dr_sd_min
16,0.253,hetero_dr_sd_min
16,0.256,hetero_dr_sd_min
16,0.261,hetero_dr_sd_min
16,0.278,hetero_dr_sd_min
16,0.277,hetero_dr_sd_min
16,0.277,hetero_dr_sd_min
16,0.263,hetero_dr_sd_min
16,0.265,hetero_dr_sd_min
16,0.261,hetero_dr_sd_min
16,0.249,hetero_dr_sd_min
16,0.234,hetero_dr_sd_min
16,0.225,hetero_dr_sd_min
16,0.242,hetero_dr_sd_min
16,0.231,hetero_dr_sd_min
16,0.217,hetero_dr_sd_min
16,0.231,hetero_dr_sd_min
16,0.249,hetero_dr_sd_min
16,0.261,hetero_dr_sd_min
16,0.247,hetero_dr_sd_min
16,0.201,hetero_dr_sd_min
16,0.202,hetero_dr_sd_min
16,0.23,hetero_dr_sd_min
16,0.245,hetero_dr_sd_min
16,0.253,hetero_dr_sd_min
16,0.26,hetero_dr_sd_min
16,0.251,hetero_dr_sd_min
16,0.227,hetero_dr_sd_min
16,0.228,hetero_dr_sd_min
16,0.23,hetero_dr_sd_min
16,0.237,hetero_dr_sd_min
16,0.243,hetero_dr_sd_min
16,0.258,hetero_dr_sd_min
16,0.279,hetero_dr_sd_min
16,0.296,hetero_dr_sd_min
16,0.306,hetero_dr_sd_min
16,0.314,hetero_dr_sd_min
16,0.317,hetero_dr_sd_min
16,0.315,hetero_dr_sd_min
16,0.336,hetero_dr_sd_min
16,0.351,hetero_dr_sd_min
16,0.369,hetero_dr_sd_min
16,0.387,hetero_dr_sd_min
16,0.415,hetero_dr_sd_min
16,0.417,hetero_dr_sd_min
16,0.422,hetero_dr_sd_min
16,0.443,hetero_dr_sd_min
16,0.429,hetero_dr_sd_min
16,0.418,hetero_dr_sd_min
16,0.418,hetero_dr_sd_min
16,0.405,hetero_dr_sd_min
16,0.384,hetero_dr_sd_min
16,0.384,hetero_dr_sd_min
16,0.365,hetero_dr_sd_min
16,0.366,hetero_dr_sd_min
16,0.371,hetero_dr_sd_min
16,0.374,hetero_dr_sd_min
16,0.387,hetero_dr_sd_min
16,0.412,hetero_dr_sd_min
16,0.407,hetero_dr_sd_min
16,0.409,hetero_dr_sd_min
16,0.375,hetero_dr_sd_min
16,0.387,hetero_dr_sd_min
