seed,coop_ratio,tournament_type
4,0.733,hetero_dr_sd_min
4,0.748,hetero_dr_sd_min
4,0.746,hetero_dr_sd_min
4,0.752,hetero_dr_sd_min
4,0.741,hetero_dr_sd_min
4,0.762,hetero_dr_sd_min
4,0.755,hetero_dr_sd_min
4,0.727,hetero_dr_sd_min
4,0.729,hetero_dr_sd_min
4,0.743,hetero_dr_sd_min
4,0.752,hetero_dr_sd_min
4,0.735,hetero_dr_sd_min
4,0.737,hetero_dr_sd_min
4,0.737,hetero_dr_sd_min
4,0.742,hetero_dr_sd_min
4,0.722,hetero_dr_sd_min
4,0.701,hetero_dr_sd_min
4,0.713,hetero_dr_sd_min
4,0.723,hetero_dr_sd_min
4,0.74,hetero_dr_sd_min
4,0.776,hetero_dr_sd_min
4,0.766,hetero_dr_sd_min
4,0.765,hetero_dr_sd_min
4,0.791,hetero_dr_sd_min
4,0.779,hetero_dr_sd_min
4,0.775,hetero_dr_sd_min
4,0.746,hetero_dr_sd_min
4,0.725,hetero_dr_sd_min
4,0.743,hetero_dr_sd_min
4,0.746,hetero_dr_sd_min
4,0.748,hetero_dr_sd_min
4,0.752,hetero_dr_sd_min
4,0.762,hetero_dr_sd_min
4,0.748,hetero_dr_sd_min
4,0.749,hetero_dr_sd_min
4,0.741,hetero_dr_sd_min
4,0.758,hetero_dr_sd_min
4,0.755,hetero_dr_sd_min
4,0.754,hetero_dr_sd_min
4,0.771,hetero_dr_sd_min
4,0.773,hetero_dr_sd_min
4,0.751,hetero_dr_sd_min
4,0.746,hetero_dr_sd_min
4,0.77,hetero_dr_sd_min
4,0.769,hetero_dr_sd_min
4,0.796,hetero_dr_sd_min
4,0.781,hetero_dr_sd_min
4,0.756,hetero_dr_sd_min
4,0.769,hetero_dr_sd_min
4,0.784,hetero_dr_sd_min
4,0.765,hetero_dr_sd_min
4,0.751,hetero_dr_sd_min
4,0.744,hetero_dr_sd_min
4,0.744,hetero_dr_sd_min
4,0.766,hetero_dr_sd_min
4,0.747,hetero_dr_sd_min
4,0.723,hetero_dr_sd_min
4,0.725,hetero_dr_sd_min
4,0.743,hetero_dr_sd_min
4,0.748,hetero_dr_sd_min
4,0.74,hetero_dr_sd_min
4,0.74,hetero_dr_sd_min
4,0.743,hetero_dr_sd_min
4,0.735,hetero_dr_sd_min
4,0.724,hetero_dr_sd_min
4,0.718,hetero_dr_sd_min
4,0.724,hetero_dr_sd_min
4,0.725,hetero_dr_sd_min
4,0.728,hetero_dr_sd_min
4,0.689,hetero_dr_sd_min
4,0.688,hetero_dr_sd_min
4,0.711,hetero_dr_sd_min
4,0.722,hetero_dr_sd_min
4,0.735,hetero_dr_sd_min
4,0.738,hetero_dr_sd_min
4,0.743,hetero_dr_sd_min
4,0.735,hetero_dr_sd_min
4,0.717,hetero_dr_sd_min
4,0.713,hetero_dr_sd_min
4,0.705,hetero_dr_sd_min
4,0.693,hetero_dr_sd_min
4,0.684,hetero_dr_sd_min
4,0.653,hetero_dr_sd_min
4,0.63,hetero_dr_sd_min
4,0.627,hetero_dr_sd_min
4,0.606,hetero_dr_sd_min
4,0.6,hetero_dr_sd_min
4,0.611,hetero_dr_sd_min
4,0.618,hetero_dr_sd_min
4,0.602,hetero_dr_sd_min
4,0.582,hetero_dr_sd_min
4,0.561,hetero_dr_sd_min
4,0.52,hetero_dr_sd_min
4,0.509,hetero_dr_sd_min
4,0.515,hetero_dr_sd_min
4,0.525,hetero_dr_sd_min
4,0.552,hetero_dr_sd_min
4,0.567,hetero_dr_sd_min
4,0.572,hetero_dr_sd_min
4,0.573,hetero_dr_sd_min
4,0.571,hetero_dr_sd_min
4,0.583,hetero_dr_sd_min
4,0.601,hetero_dr_sd_min
4,0.593,hetero_dr_sd_min
4,0.583,hetero_dr_sd_min
4,0.588,hetero_dr_sd_min
4,0.593,hetero_dr_sd_min
4,0.566,hetero_dr_sd_min
4,0.546,hetero_dr_sd_min
4,0.526,hetero_dr_sd_min
4,0.498,hetero_dr_sd_min
4,0.465,hetero_dr_sd_min
4,0.457,hetero_dr_sd_min
4,0.457,hetero_dr_sd_min
4,0.461,hetero_dr_sd_min
4,0.488,hetero_dr_sd_min
4,0.475,hetero_dr_sd_min
4,0.454,hetero_dr_sd_min
4,0.446,hetero_dr_sd_min
4,0.454,hetero_dr_sd_min
4,0.473,hetero_dr_sd_min
4,0.465,hetero_dr_sd_min
4,0.45,hetero_dr_sd_min
4,0.474,hetero_dr_sd_min
4,0.494,hetero_dr_sd_min
4,0.529,hetero_dr_sd_min
4,0.56,hetero_dr_sd_min
4,0.59,hetero_dr_sd_min
4,0.604,hetero_dr_sd_min
4,0.609,hetero_dr_sd_min
4,0.559,hetero_dr_sd_min
4,0.55,hetero_dr_sd_min
4,0.556,hetero_dr_sd_min
4,0.554,hetero_dr_sd_min
4,0.568,hetero_dr_sd_min
4,0.581,hetero_dr_sd_min
4,0.576,hetero_dr_sd_min
4,0.6,hetero_dr_sd_min
4,0.608,hetero_dr_sd_min
4,0.607,hetero_dr_sd_min
4,0.592,hetero_dr_sd_min
4,0.581,hetero_dr_sd_min
4,0.566,hetero_dr_sd_min
4,0.573,hetero_dr_sd_min
4,0.58,hetero_dr_sd_min
4,0.59,hetero_dr_sd_min
4,0.567,hetero_dr_sd_min
4,0.542,hetero_dr_sd_min
4,0.544,hetero_dr_sd_min
4,0.521,hetero_dr_sd_min
4,0.522,hetero_dr_sd_min
4,0.536,hetero_dr_sd_min
4,0.529,hetero_dr_sd_min
4,0.519,hetero_dr_sd_min
4,0.51,hetero_dr_sd_min
4,0.498,hetero_dr_sd_min
4,0.461,hetero_dr_sd_min
4,0.441,hetero_dr_sd_min
4,0.42,hetero_dr_sd_min
4,0.397,hetero_dr_sd_min
4,0.388,hetero_dr_sd_min
4,0.401,hetero_dr_sd_min
4,0.406,hetero_dr_sd_min
4,0.404,hetero_dr_sd_min
4,0.405,hetero_dr_sd_min
4,0.401,hetero_dr_sd_min
4,0.384,hetero_dr_sd_min
4,0.399,hetero_dr_sd_min
4,0.417,hetero_dr_sd_min
4,0.419,hetero_dr_sd_min
4,0.435,hetero_dr_sd_min
4,0.438,hetero_dr_sd_min
4,0.448,hetero_dr_sd_min
4,0.461,hetero_dr_sd_min
4,0.45,hetero_dr_sd_min
4,0.439,hetero_dr_sd_min
4,0.43,hetero_dr_sd_min
4,0.447,hetero_dr_sd_min
4,0.474,hetero_dr_sd_min
4,0.467,hetero_dr_sd_min
4,0.448,hetero_dr_sd_min
4,0.439,hetero_dr_sd_min
4,0.447,hetero_dr_sd_min
4,0.456,hetero_dr_sd_min
4,0.459,hetero_dr_sd_min
4,0.436,hetero_dr_sd_min
4,0.443,hetero_dr_sd_min
4,0.46,hetero_dr_sd_min
4,0.491,hetero_dr_sd_min
4,0.484,hetero_dr_sd_min
4,0.477,hetero_dr_sd_min
4,0.487,hetero_dr_sd_min
4,0.497,hetero_dr_sd_min
4,0.474,hetero_dr_sd_min
4,0.482,hetero_dr_sd_min
4,0.464,hetero_dr_sd_min
4,0.438,hetero_dr_sd_min
4,0.431,hetero_dr_sd_min
4,0.426,hetero_dr_sd_min
4,0.432,hetero_dr_sd_min
4,0.431,hetero_dr_sd_min
4,0.44,hetero_dr_sd_min
4,0.446,hetero_dr_sd_min
4,0.451,hetero_dr_sd_min
4,0.438,hetero_dr_sd_min
4,0.425,hetero_dr_sd_min
4,0.425,hetero_dr_sd_min
4,0.407,hetero_dr_sd_min
4,0.405,hetero_dr_sd_min
4,0.427,hetero_dr_sd_min
4,0.431,hetero_dr_sd_min
4,0.432,hetero_dr_sd_min
4,0.433,hetero_dr_sd_min
4,0.45,hetero_dr_sd_min
4,0.433,hetero_dr_sd_min
4,0.443,hetero_dr_sd_min
4,0.453,hetero_dr_sd_min
4,0.434,hetero_dr_sd_min
4,0.427,hetero_dr_sd_min
4,0.427,hetero_dr_sd_min
4,0.426,hetero_dr_sd_min
4,0.439,hetero_dr_sd_min
4,0.413,hetero_dr_sd_min
4,0.393,hetero_dr_sd_min
4,0.395,hetero_dr_sd_min
4,0.397,hetero_dr_sd_min
4,0.41,hetero_dr_sd_min
4,0.392,hetero_dr_sd_min
4,0.373,hetero_dr_sd_min
4,0.382,hetero_dr_sd_min
4,0.408,hetero_dr_sd_min
4,0.429,hetero_dr_sd_min
4,0.417,hetero_dr_sd_min
4,0.4,hetero_dr_sd_min
4,0.412,hetero_dr_sd_min
4,0.411,hetero_dr_sd_min
4,0.408,hetero_dr_sd_min
4,0.438,hetero_dr_sd_min
4,0.427,hetero_dr_sd_min
4,0.438,hetero_dr_sd_min
4,0.424,hetero_dr_sd_min
4,0.41,hetero_dr_sd_min
4,0.399,hetero_dr_sd_min
4,0.396,hetero_dr_sd_min
4,0.393,hetero_dr_sd_min
4,0.384,hetero_dr_sd_min
4,0.361,hetero_dr_sd_min
4,0.362,hetero_dr_sd_min
4,0.356,hetero_dr_sd_min
4,0.366,hetero_dr_sd_min
4,0.379,hetero_dr_sd_min
4,0.379,hetero_dr_sd_min
4,0.39,hetero_dr_sd_min
4,0.39,hetero_dr_sd_min
4,0.407,hetero_dr_sd_min
4,0.409,hetero_dr_sd_min
4,0.379,hetero_dr_sd_min
4,0.37,hetero_dr_sd_min
4,0.376,hetero_dr_sd_min
4,0.403,hetero_dr_sd_min
4,0.424,hetero_dr_sd_min
4,0.416,hetero_dr_sd_min
4,0.406,hetero_dr_sd_min
4,0.398,hetero_dr_sd_min
4,0.424,hetero_dr_sd_min
4,0.461,hetero_dr_sd_min
4,0.492,hetero_dr_sd_min
4,0.516,hetero_dr_sd_min
4,0.52,hetero_dr_sd_min
4,0.518,hetero_dr_sd_min
4,0.525,hetero_dr_sd_min
4,0.511,hetero_dr_sd_min
4,0.485,hetero_dr_sd_min
4,0.48,hetero_dr_sd_min
4,0.477,hetero_dr_sd_min
4,0.482,hetero_dr_sd_min
4,0.468,hetero_dr_sd_min
4,0.474,hetero_dr_sd_min
4,0.478,hetero_dr_sd_min
4,0.475,hetero_dr_sd_min
4,0.458,hetero_dr_sd_min
4,0.439,hetero_dr_sd_min
4,0.442,hetero_dr_sd_min
4,0.416,hetero_dr_sd_min
4,0.39,hetero_dr_sd_min
4,0.386,hetero_dr_sd_min
4,0.37,hetero_dr_sd_min
4,0.353,hetero_dr_sd_min
4,0.334,hetero_dr_sd_min
4,0.323,hetero_dr_sd_min
4,0.292,hetero_dr_sd_min
4,0.271,hetero_dr_sd_min
4,0.286,hetero_dr_sd_min
4,0.288,hetero_dr_sd_min
4,0.263,hetero_dr_sd_min
4,0.244,hetero_dr_sd_min
4,0.235,hetero_dr_sd_min
4,0.228,hetero_dr_sd_min
4,0.224,hetero_dr_sd_min
4,0.232,hetero_dr_sd_min
4,0.246,hetero_dr_sd_min
4,0.248,hetero_dr_sd_min
4,0.255,hetero_dr_sd_min
4,0.257,hetero_dr_sd_min
4,0.271,hetero_dr_sd_min
4,0.289,hetero_dr_sd_min
4,0.298,hetero_dr_sd_min
4,0.288,hetero_dr_sd_min
4,0.284,hetero_dr_sd_min
4,0.28,hetero_dr_sd_min
4,0.274,hetero_dr_sd_min
4,0.285,hetero_dr_sd_min
4,0.283,hetero_dr_sd_min
4,0.274,hetero_dr_sd_min
4,0.264,hetero_dr_sd_min
4,0.266,hetero_dr_sd_min
4,0.261,hetero_dr_sd_min
4,0.238,hetero_dr_sd_min
4,0.215,hetero_dr_sd_min
4,0.228,hetero_dr_sd_min
4,0.24,hetero_dr_sd_min
4,0.258,hetero_dr_sd_min
4,0.262,hetero_dr_sd_min
4,0.26,hetero_dr_sd_min
4,0.266,hetero_dr_sd_min
4,0.267,hetero_dr_sd_min
4,0.295,hetero_dr_sd_min
4,0.32,hetero_dr_sd_min
4,0.341,hetero_dr_sd_min
4,0.351,hetero_dr_sd_min
4,0.354,hetero_dr_sd_min
4,0.366,hetero_dr_sd_min
4,0.374,hetero_dr_sd_min
4,0.399,hetero_dr_sd_min
4,0.429,hetero_dr_sd_min
4,0.431,hetero_dr_sd_min
4,0.448,hetero_dr_sd_min
4,0.479,hetero_dr_sd_min
4,0.51,hetero_dr_sd_min
4,0.535,hetero_dr_sd_min
4,0.561,hetero_dr_sd_min
4,0.588,hetero_dr_sd_min
4,0.609,hetero_dr_sd_min
4,0.615,hetero_dr_sd_min
4,0.615,hetero_dr_sd_min
4,0.629,hetero_dr_sd_min
4,0.641,hetero_dr_sd_min
4,0.656,hetero_dr_sd_min
4,0.623,hetero_dr_sd_min
4,0.611,hetero_dr_sd_min
4,0.622,hetero_dr_sd_min
4,0.608,hetero_dr_sd_min
4,0.586,hetero_dr_sd_min
4,0.564,hetero_dr_sd_min
4,0.56,hetero_dr_sd_min
4,0.542,hetero_dr_sd_min
4,0.542,hetero_dr_sd_min
4,0.557,hetero_dr_sd_min
4,0.553,hetero_dr_sd_min
4,0.54,hetero_dr_sd_min
4,0.532,hetero_dr_sd_min
4,0.542,hetero_dr_sd_min
4,0.549,hetero_dr_sd_min
4,0.551,hetero_dr_sd_min
4,0.564,hetero_dr_sd_min
4,0.552,hetero_dr_sd_min
4,0.54,hetero_dr_sd_min
4,0.551,hetero_dr_sd_min
4,0.551,hetero_dr_sd_min
4,0.546,hetero_dr_sd_min
4,0.549,hetero_dr_sd_min
4,0.537,hetero_dr_sd_min
4,0.519,hetero_dr_sd_min
4,0.524,hetero_dr_sd_min
4,0.547,hetero_dr_sd_min
4,0.571,hetero_dr_sd_min
4,0.574,hetero_dr_sd_min
4,0.578,hetero_dr_sd_min
4,0.581,hetero_dr_sd_min
4,0.574,hetero_dr_sd_min
4,0.564,hetero_dr_sd_min
4,0.566,hetero_dr_sd_min
4,0.549,hetero_dr_sd_min
4,0.55,hetero_dr_sd_min
4,0.572,hetero_dr_sd_min
4,0.571,hetero_dr_sd_min
4,0.555,hetero_dr_sd_min
4,0.539,hetero_dr_sd_min
4,0.516,hetero_dr_sd_min
4,0.519,hetero_dr_sd_min
4,0.534,hetero_dr_sd_min
4,0.57,hetero_dr_sd_min
4,0.595,hetero_dr_sd_min
4,0.639,hetero_dr_sd_min
4,0.662,hetero_dr_sd_min
4,0.636,hetero_dr_sd_min
4,0.636,hetero_dr_sd_min
4,0.641,hetero_dr_sd_min
4,0.64,hetero_dr_sd_min
4,0.627,hetero_dr_sd_min
4,0.61,hetero_dr_sd_min
4,0.601,hetero_dr_sd_min
4,0.561,hetero_dr_sd_min
4,0.526,hetero_dr_sd_min
4,0.521,hetero_dr_sd_min
4,0.532,hetero_dr_sd_min
4,0.533,hetero_dr_sd_min
4,0.52,hetero_dr_sd_min
4,0.539,hetero_dr_sd_min
4,0.559,hetero_dr_sd_min
4,0.585,hetero_dr_sd_min
4,0.589,hetero_dr_sd_min
4,0.593,hetero_dr_sd_min
4,0.603,hetero_dr_sd_min
4,0.625,hetero_dr_sd_min
4,0.649,hetero_dr_sd_min
4,0.635,hetero_dr_sd_min
4,0.632,hetero_dr_sd_min
4,0.617,hetero_dr_sd_min
4,0.617,hetero_dr_sd_min
4,0.605,hetero_dr_sd_min
4,0.561,hetero_dr_sd_min
4,0.53,hetero_dr_sd_min
4,0.522,hetero_dr_sd_min
4,0.539,hetero_dr_sd_min
4,0.536,hetero_dr_sd_min
4,0.518,hetero_dr_sd_min
4,0.528,hetero_dr_sd_min
4,0.547,hetero_dr_sd_min
4,0.568,hetero_dr_sd_min
4,0.593,hetero_dr_sd_min
4,0.62,hetero_dr_sd_min
4,0.638,hetero_dr_sd_min
4,0.641,hetero_dr_sd_min
4,0.645,hetero_dr_sd_min
4,0.652,hetero_dr_sd_min
4,0.64,hetero_dr_sd_min
4,0.621,hetero_dr_sd_min
4,0.606,hetero_dr_sd_min
4,0.607,hetero_dr_sd_min
4,0.625,hetero_dr_sd_min
4,0.635,hetero_dr_sd_min
4,0.636,hetero_dr_sd_min
4,0.634,hetero_dr_sd_min
4,0.637,hetero_dr_sd_min
4,0.621,hetero_dr_sd_min
4,0.632,hetero_dr_sd_min
4,0.639,hetero_dr_sd_min
4,0.662,hetero_dr_sd_min
4,0.672,hetero_dr_sd_min
4,0.665,hetero_dr_sd_min
4,0.682,hetero_dr_sd_min
4,0.676,hetero_dr_sd_min
4,0.683,hetero_dr_sd_min
4,0.686,hetero_dr_sd_min
4,0.695,hetero_dr_sd_min
4,0.679,hetero_dr_sd_min
4,0.69,hetero_dr_sd_min
4,0.71,hetero_dr_sd_min
4,0.727,hetero_dr_sd_min
4,0.741,hetero_dr_sd_min
4,0.744,hetero_dr_sd_min
4,0.739,hetero_dr_sd_min
4,0.73,hetero_dr_sd_min
4,0.718,hetero_dr_sd_min
4,0.718,hetero_dr_sd_min
4,0.708,hetero_dr_sd_min
4,0.72,hetero_dr_sd_min
4,0.74,hetero_dr_sd_min
4,0.757,hetero_dr_sd_min
4,0.756,hetero_dr_sd_min
4,0.755,hetero_dr_sd_min
4,0.754,hetero_dr_sd_min
4,0.746,hetero_dr_sd_min
4,0.747,hetero_dr_sd_min
4,0.742,hetero_dr_sd_min
4,0.749,hetero_dr_sd_min
4,0.751,hetero_dr_sd_min
4,0.759,hetero_dr_sd_min
4,0.767,hetero_dr_sd_min
4,0.779,hetero_dr_sd_min
4,0.784,hetero_dr_sd_min
4,0.793,hetero_dr_sd_min
4,0.778,hetero_dr_sd_min
4,0.756,hetero_dr_sd_min
4,0.755,hetero_dr_sd_min
4,0.753,hetero_dr_sd_min
4,0.725,hetero_dr_sd_min
4,0.707,hetero_dr_sd_min
4,0.707,hetero_dr_sd_min
4,0.686,hetero_dr_sd_min
4,0.661,hetero_dr_sd_min
4,0.664,hetero_dr_sd_min
4,0.669,hetero_dr_sd_min
4,0.672,hetero_dr_sd_min
4,0.663,hetero_dr_sd_min
4,0.661,hetero_dr_sd_min
4,0.661,hetero_dr_sd_min
4,0.639,hetero_dr_sd_min
4,0.637,hetero_dr_sd_min
4,0.618,hetero_dr_sd_min
4,0.62,hetero_dr_sd_min
4,0.624,hetero_dr_sd_min
4,0.645,hetero_dr_sd_min
4,0.63,hetero_dr_sd_min
4,0.616,hetero_dr_sd_min
4,0.63,hetero_dr_sd_min
4,0.615,hetero_dr_sd_min
4,0.598,hetero_dr_sd_min
4,0.594,hetero_dr_sd_min
4,0.605,hetero_dr_sd_min
4,0.579,hetero_dr_sd_min
4,0.579,hetero_dr_sd_min
4,0.564,hetero_dr_sd_min
4,0.556,hetero_dr_sd_min
4,0.541,hetero_dr_sd_min
4,0.537,hetero_dr_sd_min
4,0.537,hetero_dr_sd_min
4,0.558,hetero_dr_sd_min
4,0.559,hetero_dr_sd_min
4,0.55,hetero_dr_sd_min
4,0.568,hetero_dr_sd_min
4,0.563,hetero_dr_sd_min
4,0.56,hetero_dr_sd_min
4,0.565,hetero_dr_sd_min
4,0.549,hetero_dr_sd_min
4,0.555,hetero_dr_sd_min
4,0.576,hetero_dr_sd_min
4,0.597,hetero_dr_sd_min
4,0.58,hetero_dr_sd_min
4,0.595,hetero_dr_sd_min
4,0.63,hetero_dr_sd_min
4,0.619,hetero_dr_sd_min
4,0.595,hetero_dr_sd_min
4,0.612,hetero_dr_sd_min
4,0.643,hetero_dr_sd_min
4,0.666,hetero_dr_sd_min
4,0.668,hetero_dr_sd_min
4,0.677,hetero_dr_sd_min
4,0.684,hetero_dr_sd_min
4,0.702,hetero_dr_sd_min
4,0.726,hetero_dr_sd_min
4,0.752,hetero_dr_sd_min
4,0.761,hetero_dr_sd_min
4,0.756,hetero_dr_sd_min
4,0.752,hetero_dr_sd_min
4,0.735,hetero_dr_sd_min
4,0.74,hetero_dr_sd_min
4,0.745,hetero_dr_sd_min
4,0.757,hetero_dr_sd_min
4,0.762,hetero_dr_sd_min
4,0.77,hetero_dr_sd_min
4,0.779,hetero_dr_sd_min
4,0.791,hetero_dr_sd_min
4,0.789,hetero_dr_sd_min
4,0.771,hetero_dr_sd_min
4,0.769,hetero_dr_sd_min
4,0.768,hetero_dr_sd_min
4,0.752,hetero_dr_sd_min
4,0.738,hetero_dr_sd_min
4,0.734,hetero_dr_sd_min
4,0.732,hetero_dr_sd_min
4,0.723,hetero_dr_sd_min
4,0.703,hetero_dr_sd_min
4,0.705,hetero_dr_sd_min
4,0.7,hetero_dr_sd_min
4,0.685,hetero_dr_sd_min
4,0.687,hetero_dr_sd_min
4,0.687,hetero_dr_sd_min
4,0.675,hetero_dr_sd_min
4,0.662,hetero_dr_sd_min
4,0.645,hetero_dr_sd_min
4,0.619,hetero_dr_sd_min
4,0.594,hetero_dr_sd_min
4,0.586,hetero_dr_sd_min
4,0.596,hetero_dr_sd_min
4,0.584,hetero_dr_sd_min
4,0.579,hetero_dr_sd_min
4,0.572,hetero_dr_sd_min
4,0.549,hetero_dr_sd_min
4,0.538,hetero_dr_sd_min
4,0.533,hetero_dr_sd_min
4,0.529,hetero_dr_sd_min
4,0.54,hetero_dr_sd_min
4,0.554,hetero_dr_sd_min
4,0.573,hetero_dr_sd_min
4,0.557,hetero_dr_sd_min
4,0.565,hetero_dr_sd_min
4,0.577,hetero_dr_sd_min
4,0.561,hetero_dr_sd_min
4,0.559,hetero_dr_sd_min
4,0.552,hetero_dr_sd_min
4,0.53,hetero_dr_sd_min
4,0.563,hetero_dr_sd_min
4,0.591,hetero_dr_sd_min
4,0.624,hetero_dr_sd_min
4,0.637,hetero_dr_sd_min
4,0.651,hetero_dr_sd_min
4,0.659,hetero_dr_sd_min
4,0.693,hetero_dr_sd_min
4,0.707,hetero_dr_sd_min
4,0.712,hetero_dr_sd_min
4,0.703,hetero_dr_sd_min
4,0.676,hetero_dr_sd_min
4,0.663,hetero_dr_sd_min
4,0.663,hetero_dr_sd_min
4,0.635,hetero_dr_sd_min
4,0.625,hetero_dr_sd_min
4,0.62,hetero_dr_sd_min
4,0.625,hetero_dr_sd_min
4,0.617,hetero_dr_sd_min
4,0.605,hetero_dr_sd_min
4,0.587,hetero_dr_sd_min
4,0.588,hetero_dr_sd_min
4,0.585,hetero_dr_sd_min
4,0.599,hetero_dr_sd_min
4,0.611,hetero_dr_sd_min
4,0.619,hetero_dr_sd_min
4,0.632,hetero_dr_sd_min
4,0.628,hetero_dr_sd_min
4,0.617,hetero_dr_sd_min
4,0.626,hetero_dr_sd_min
4,0.639,hetero_dr_sd_min
4,0.657,hetero_dr_sd_min
4,0.682,hetero_dr_sd_min
4,0.677,hetero_dr_sd_min
4,0.692,hetero_dr_sd_min
4,0.691,hetero_dr_sd_min
4,0.708,hetero_dr_sd_min
4,0.729,hetero_dr_sd_min
4,0.714,hetero_dr_sd_min
4,0.688,hetero_dr_sd_min
4,0.705,hetero_dr_sd_min
4,0.696,hetero_dr_sd_min
4,0.694,hetero_dr_sd_min
4,0.696,hetero_dr_sd_min
4,0.696,hetero_dr_sd_min
4,0.703,hetero_dr_sd_min
4,0.696,hetero_dr_sd_min
4,0.721,hetero_dr_sd_min
4,0.715,hetero_dr_sd_min
4,0.704,hetero_dr_sd_min
4,0.717,hetero_dr_sd_min
4,0.699,hetero_dr_sd_min
4,0.688,hetero_dr_sd_min
4,0.692,hetero_dr_sd_min
4,0.684,hetero_dr_sd_min
4,0.673,hetero_dr_sd_min
4,0.663,hetero_dr_sd_min
4,0.641,hetero_dr_sd_min
4,0.629,hetero_dr_sd_min
4,0.608,hetero_dr_sd_min
4,0.613,hetero_dr_sd_min
4,0.635,hetero_dr_sd_min
4,0.649,hetero_dr_sd_min
4,0.654,hetero_dr_sd_min
4,0.661,hetero_dr_sd_min
4,0.666,hetero_dr_sd_min
4,0.686,hetero_dr_sd_min
4,0.699,hetero_dr_sd_min
4,0.703,hetero_dr_sd_min
4,0.711,hetero_dr_sd_min
4,0.707,hetero_dr_sd_min
4,0.726,hetero_dr_sd_min
4,0.728,hetero_dr_sd_min
4,0.723,hetero_dr_sd_min
4,0.749,hetero_dr_sd_min
4,0.736,hetero_dr_sd_min
4,0.715,hetero_dr_sd_min
4,0.728,hetero_dr_sd_min
4,0.718,hetero_dr_sd_min
4,0.708,hetero_dr_sd_min
4,0.685,hetero_dr_sd_min
4,0.702,hetero_dr_sd_min
4,0.742,hetero_dr_sd_min
4,0.769,hetero_dr_sd_min
4,0.793,hetero_dr_sd_min
4,0.798,hetero_dr_sd_min
4,0.812,hetero_dr_sd_min
4,0.813,hetero_dr_sd_min
4,0.824,hetero_dr_sd_min
4,0.833,hetero_dr_sd_min
4,0.84,hetero_dr_sd_min
4,0.865,hetero_dr_sd_min
4,0.861,hetero_dr_sd_min
4,0.843,hetero_dr_sd_min
4,0.83,hetero_dr_sd_min
4,0.828,hetero_dr_sd_min
4,0.812,hetero_dr_sd_min
4,0.815,hetero_dr_sd_min
4,0.811,hetero_dr_sd_min
4,0.804,hetero_dr_sd_min
4,0.792,hetero_dr_sd_min
4,0.778,hetero_dr_sd_min
4,0.768,hetero_dr_sd_min
4,0.76,hetero_dr_sd_min
4,0.752,hetero_dr_sd_min
4,0.756,hetero_dr_sd_min
4,0.754,hetero_dr_sd_min
4,0.744,hetero_dr_sd_min
4,0.729,hetero_dr_sd_min
4,0.713,hetero_dr_sd_min
4,0.688,hetero_dr_sd_min
4,0.679,hetero_dr_sd_min
4,0.675,hetero_dr_sd_min
4,0.683,hetero_dr_sd_min
4,0.673,hetero_dr_sd_min
4,0.674,hetero_dr_sd_min
4,0.68,hetero_dr_sd_min
4,0.692,hetero_dr_sd_min
4,0.701,hetero_dr_sd_min
4,0.705,hetero_dr_sd_min
4,0.685,hetero_dr_sd_min
4,0.675,hetero_dr_sd_min
4,0.66,hetero_dr_sd_min
4,0.651,hetero_dr_sd_min
4,0.655,hetero_dr_sd_min
4,0.67,hetero_dr_sd_min
4,0.684,hetero_dr_sd_min
4,0.657,hetero_dr_sd_min
4,0.649,hetero_dr_sd_min
4,0.624,hetero_dr_sd_min
4,0.605,hetero_dr_sd_min
4,0.595,hetero_dr_sd_min
4,0.61,hetero_dr_sd_min
4,0.617,hetero_dr_sd_min
4,0.609,hetero_dr_sd_min
4,0.615,hetero_dr_sd_min
4,0.611,hetero_dr_sd_min
4,0.61,hetero_dr_sd_min
4,0.61,hetero_dr_sd_min
4,0.622,hetero_dr_sd_min
4,0.65,hetero_dr_sd_min
4,0.671,hetero_dr_sd_min
4,0.688,hetero_dr_sd_min
4,0.719,hetero_dr_sd_min
4,0.717,hetero_dr_sd_min
4,0.714,hetero_dr_sd_min
4,0.718,hetero_dr_sd_min
4,0.741,hetero_dr_sd_min
4,0.768,hetero_dr_sd_min
4,0.783,hetero_dr_sd_min
4,0.77,hetero_dr_sd_min
4,0.764,hetero_dr_sd_min
4,0.774,hetero_dr_sd_min
4,0.776,hetero_dr_sd_min
4,0.783,hetero_dr_sd_min
4,0.775,hetero_dr_sd_min
4,0.779,hetero_dr_sd_min
4,0.795,hetero_dr_sd_min
4,0.801,hetero_dr_sd_min
4,0.817,hetero_dr_sd_min
4,0.822,hetero_dr_sd_min
4,0.814,hetero_dr_sd_min
4,0.792,hetero_dr_sd_min
4,0.792,hetero_dr_sd_min
4,0.779,hetero_dr_sd_min
4,0.737,hetero_dr_sd_min
4,0.718,hetero_dr_sd_min
4,0.723,hetero_dr_sd_min
4,0.711,hetero_dr_sd_min
4,0.703,hetero_dr_sd_min
4,0.681,hetero_dr_sd_min
4,0.638,hetero_dr_sd_min
4,0.629,hetero_dr_sd_min
4,0.602,hetero_dr_sd_min
4,0.586,hetero_dr_sd_min
4,0.596,hetero_dr_sd_min
4,0.585,hetero_dr_sd_min
4,0.569,hetero_dr_sd_min
4,0.563,hetero_dr_sd_min
4,0.541,hetero_dr_sd_min
4,0.506,hetero_dr_sd_min
4,0.51,hetero_dr_sd_min
4,0.511,hetero_dr_sd_min
4,0.492,hetero_dr_sd_min
