seed,coop_ratio,tournament_type
2,0.773,hetero_dr_sd_max
2,0.775,hetero_dr_sd_max
2,0.769,hetero_dr_sd_max
2,0.763,hetero_dr_sd_max
2,0.744,hetero_dr_sd_max
2,0.737,hetero_dr_sd_max
2,0.747,hetero_dr_sd_max
2,0.767,hetero_dr_sd_max
2,0.775,hetero_dr_sd_max
2,0.784,hetero_dr_sd_max
2,0.789,hetero_dr_sd_max
2,0.776,hetero_dr_sd_max
2,0.795,hetero_dr_sd_max
2,0.796,hetero_dr_sd_max
2,0.794,hetero_dr_sd_max
2,0.796,hetero_dr_sd_max
2,0.798,hetero_dr_sd_max
2,0.801,hetero_dr_sd_max
2,0.796,hetero_dr_sd_max
2,0.797,hetero_dr_sd_max
2,0.788,hetero_dr_sd_max
2,0.784,hetero_dr_sd_max
2,0.779,hetero_dr_sd_max
2,0.769,hetero_dr_sd_max
2,0.772,hetero_dr_sd_max
2,0.758,hetero_dr_sd_max
2,0.753,hetero_dr_sd_max
2,0.75,hetero_dr_sd_max
2,0.743,hetero_dr_sd_max
2,0.722,hetero_dr_sd_max
2,0.705,hetero_dr_sd_max
2,0.71,hetero_dr_sd_max
2,0.709,hetero_dr_sd_max
2,0.701,hetero_dr_sd_max
2,0.661,hetero_dr_sd_max
2,0.65,hetero_dr_sd_max
2,0.643,hetero_dr_sd_max
2,0.629,hetero_dr_sd_max
2,0.628,hetero_dr_sd_max
2,0.628,hetero_dr_sd_max
2,0.605,hetero_dr_sd_max
2,0.586,hetero_dr_sd_max
2,0.567,hetero_dr_sd_max
2,0.555,hetero_dr_sd_max
2,0.571,hetero_dr_sd_max
2,0.587,hetero_dr_sd_max
2,0.564,hetero_dr_sd_max
2,0.56,hetero_dr_sd_max
2,0.591,hetero_dr_sd_max
2,0.609,hetero_dr_sd_max
2,0.596,hetero_dr_sd_max
2,0.592,hetero_dr_sd_max
2,0.616,hetero_dr_sd_max
2,0.65,hetero_dr_sd_max
2,0.655,hetero_dr_sd_max
2,0.641,hetero_dr_sd_max
2,0.612,hetero_dr_sd_max
2,0.586,hetero_dr_sd_max
2,0.577,hetero_dr_sd_max
2,0.594,hetero_dr_sd_max
2,0.606,hetero_dr_sd_max
2,0.626,hetero_dr_sd_max
2,0.636,hetero_dr_sd_max
2,0.63,hetero_dr_sd_max
2,0.616,hetero_dr_sd_max
2,0.596,hetero_dr_sd_max
2,0.571,hetero_dr_sd_max
2,0.56,hetero_dr_sd_max
2,0.545,hetero_dr_sd_max
2,0.534,hetero_dr_sd_max
2,0.527,hetero_dr_sd_max
2,0.51,hetero_dr_sd_max
2,0.515,hetero_dr_sd_max
2,0.503,hetero_dr_sd_max
2,0.506,hetero_dr_sd_max
2,0.538,hetero_dr_sd_max
2,0.563,hetero_dr_sd_max
2,0.566,hetero_dr_sd_max
2,0.596,hetero_dr_sd_max
2,0.584,hetero_dr_sd_max
2,0.569,hetero_dr_sd_max
2,0.556,hetero_dr_sd_max
2,0.548,hetero_dr_sd_max
2,0.522,hetero_dr_sd_max
2,0.489,hetero_dr_sd_max
2,0.51,hetero_dr_sd_max
2,0.505,hetero_dr_sd_max
2,0.488,hetero_dr_sd_max
2,0.491,hetero_dr_sd_max
2,0.485,hetero_dr_sd_max
2,0.49,hetero_dr_sd_max
2,0.512,hetero_dr_sd_max
2,0.514,hetero_dr_sd_max
2,0.496,hetero_dr_sd_max
2,0.499,hetero_dr_sd_max
2,0.494,hetero_dr_sd_max
2,0.481,hetero_dr_sd_max
2,0.443,hetero_dr_sd_max
2,0.417,hetero_dr_sd_max
2,0.423,hetero_dr_sd_max
2,0.397,hetero_dr_sd_max
2,0.389,hetero_dr_sd_max
2,0.371,hetero_dr_sd_max
2,0.363,hetero_dr_sd_max
2,0.364,hetero_dr_sd_max
2,0.346,hetero_dr_sd_max
2,0.351,hetero_dr_sd_max
2,0.365,hetero_dr_sd_max
2,0.369,hetero_dr_sd_max
2,0.383,hetero_dr_sd_max
2,0.401,hetero_dr_sd_max
2,0.394,hetero_dr_sd_max
2,0.371,hetero_dr_sd_max
2,0.346,hetero_dr_sd_max
2,0.306,hetero_dr_sd_max
2,0.298,hetero_dr_sd_max
2,0.266,hetero_dr_sd_max
2,0.275,hetero_dr_sd_max
2,0.285,hetero_dr_sd_max
2,0.282,hetero_dr_sd_max
2,0.29,hetero_dr_sd_max
2,0.282,hetero_dr_sd_max
2,0.305,hetero_dr_sd_max
2,0.327,hetero_dr_sd_max
2,0.344,hetero_dr_sd_max
2,0.373,hetero_dr_sd_max
2,0.395,hetero_dr_sd_max
2,0.38,hetero_dr_sd_max
2,0.372,hetero_dr_sd_max
2,0.38,hetero_dr_sd_max
2,0.38,hetero_dr_sd_max
2,0.37,hetero_dr_sd_max
2,0.369,hetero_dr_sd_max
2,0.374,hetero_dr_sd_max
2,0.379,hetero_dr_sd_max
2,0.365,hetero_dr_sd_max
2,0.369,hetero_dr_sd_max
2,0.362,hetero_dr_sd_max
2,0.393,hetero_dr_sd_max
2,0.395,hetero_dr_sd_max
2,0.394,hetero_dr_sd_max
2,0.384,hetero_dr_sd_max
2,0.406,hetero_dr_sd_max
2,0.433,hetero_dr_sd_max
2,0.463,hetero_dr_sd_max
2,0.498,hetero_dr_sd_max
2,0.523,hetero_dr_sd_max
2,0.553,hetero_dr_sd_max
2,0.561,hetero_dr_sd_max
2,0.574,hetero_dr_sd_max
2,0.572,hetero_dr_sd_max
2,0.593,hetero_dr_sd_max
2,0.615,hetero_dr_sd_max
2,0.628,hetero_dr_sd_max
2,0.632,hetero_dr_sd_max
2,0.633,hetero_dr_sd_max
2,0.632,hetero_dr_sd_max
2,0.634,hetero_dr_sd_max
2,0.644,hetero_dr_sd_max
2,0.622,hetero_dr_sd_max
2,0.621,hetero_dr_sd_max
2,0.605,hetero_dr_sd_max
2,0.58,hetero_dr_sd_max
2,0.561,hetero_dr_sd_max
2,0.566,hetero_dr_sd_max
2,0.59,hetero_dr_sd_max
2,0.602,hetero_dr_sd_max
2,0.591,hetero_dr_sd_max
2,0.582,hetero_dr_sd_max
2,0.586,hetero_dr_sd_max
2,0.59,hetero_dr_sd_max
2,0.572,hetero_dr_sd_max
2,0.576,hetero_dr_sd_max
2,0.557,hetero_dr_sd_max
2,0.563,hetero_dr_sd_max
2,0.566,hetero_dr_sd_max
2,0.587,hetero_dr_sd_max
2,0.596,hetero_dr_sd_max
2,0.596,hetero_dr_sd_max
2,0.612,hetero_dr_sd_max
2,0.617,hetero_dr_sd_max
2,0.613,hetero_dr_sd_max
2,0.607,hetero_dr_sd_max
2,0.568,hetero_dr_sd_max
2,0.546,hetero_dr_sd_max
2,0.545,hetero_dr_sd_max
2,0.552,hetero_dr_sd_max
2,0.559,hetero_dr_sd_max
2,0.554,hetero_dr_sd_max
2,0.569,hetero_dr_sd_max
2,0.576,hetero_dr_sd_max
2,0.594,hetero_dr_sd_max
2,0.585,hetero_dr_sd_max
2,0.595,hetero_dr_sd_max
2,0.629,hetero_dr_sd_max
2,0.646,hetero_dr_sd_max
2,0.658,hetero_dr_sd_max
2,0.664,hetero_dr_sd_max
2,0.652,hetero_dr_sd_max
2,0.647,hetero_dr_sd_max
2,0.651,hetero_dr_sd_max
2,0.65,hetero_dr_sd_max
2,0.641,hetero_dr_sd_max
2,0.617,hetero_dr_sd_max
2,0.625,hetero_dr_sd_max
2,0.645,hetero_dr_sd_max
2,0.653,hetero_dr_sd_max
2,0.665,hetero_dr_sd_max
2,0.674,hetero_dr_sd_max
2,0.647,hetero_dr_sd_max
2,0.646,hetero_dr_sd_max
2,0.648,hetero_dr_sd_max
2,0.665,hetero_dr_sd_max
2,0.683,hetero_dr_sd_max
2,0.687,hetero_dr_sd_max
2,0.69,hetero_dr_sd_max
2,0.719,hetero_dr_sd_max
2,0.715,hetero_dr_sd_max
2,0.733,hetero_dr_sd_max
2,0.752,hetero_dr_sd_max
2,0.753,hetero_dr_sd_max
2,0.747,hetero_dr_sd_max
2,0.739,hetero_dr_sd_max
2,0.707,hetero_dr_sd_max
2,0.692,hetero_dr_sd_max
2,0.683,hetero_dr_sd_max
2,0.681,hetero_dr_sd_max
2,0.65,hetero_dr_sd_max
2,0.659,hetero_dr_sd_max
2,0.679,hetero_dr_sd_max
2,0.677,hetero_dr_sd_max
2,0.661,hetero_dr_sd_max
2,0.663,hetero_dr_sd_max
2,0.648,hetero_dr_sd_max
2,0.625,hetero_dr_sd_max
2,0.651,hetero_dr_sd_max
2,0.685,hetero_dr_sd_max
2,0.698,hetero_dr_sd_max
2,0.686,hetero_dr_sd_max
2,0.677,hetero_dr_sd_max
2,0.685,hetero_dr_sd_max
2,0.673,hetero_dr_sd_max
2,0.67,hetero_dr_sd_max
2,0.681,hetero_dr_sd_max
2,0.681,hetero_dr_sd_max
2,0.694,hetero_dr_sd_max
2,0.694,hetero_dr_sd_max
2,0.688,hetero_dr_sd_max
2,0.688,hetero_dr_sd_max
2,0.707,hetero_dr_sd_max
2,0.722,hetero_dr_sd_max
2,0.721,hetero_dr_sd_max
2,0.724,hetero_dr_sd_max
2,0.733,hetero_dr_sd_max
2,0.743,hetero_dr_sd_max
2,0.727,hetero_dr_sd_max
2,0.71,hetero_dr_sd_max
2,0.719,hetero_dr_sd_max
2,0.717,hetero_dr_sd_max
2,0.724,hetero_dr_sd_max
2,0.725,hetero_dr_sd_max
2,0.713,hetero_dr_sd_max
2,0.708,hetero_dr_sd_max
2,0.717,hetero_dr_sd_max
2,0.738,hetero_dr_sd_max
2,0.753,hetero_dr_sd_max
2,0.735,hetero_dr_sd_max
2,0.719,hetero_dr_sd_max
2,0.728,hetero_dr_sd_max
2,0.734,hetero_dr_sd_max
2,0.738,hetero_dr_sd_max
2,0.753,hetero_dr_sd_max
2,0.769,hetero_dr_sd_max
2,0.778,hetero_dr_sd_max
2,0.766,hetero_dr_sd_max
2,0.768,hetero_dr_sd_max
2,0.766,hetero_dr_sd_max
2,0.763,hetero_dr_sd_max
2,0.78,hetero_dr_sd_max
2,0.79,hetero_dr_sd_max
2,0.761,hetero_dr_sd_max
2,0.74,hetero_dr_sd_max
2,0.761,hetero_dr_sd_max
2,0.777,hetero_dr_sd_max
2,0.777,hetero_dr_sd_max
2,0.777,hetero_dr_sd_max
2,0.78,hetero_dr_sd_max
2,0.791,hetero_dr_sd_max
2,0.79,hetero_dr_sd_max
2,0.795,hetero_dr_sd_max
2,0.793,hetero_dr_sd_max
2,0.79,hetero_dr_sd_max
2,0.788,hetero_dr_sd_max
2,0.798,hetero_dr_sd_max
2,0.805,hetero_dr_sd_max
2,0.809,hetero_dr_sd_max
2,0.801,hetero_dr_sd_max
2,0.789,hetero_dr_sd_max
2,0.802,hetero_dr_sd_max
2,0.801,hetero_dr_sd_max
2,0.811,hetero_dr_sd_max
2,0.808,hetero_dr_sd_max
2,0.801,hetero_dr_sd_max
2,0.816,hetero_dr_sd_max
2,0.828,hetero_dr_sd_max
2,0.826,hetero_dr_sd_max
2,0.82,hetero_dr_sd_max
2,0.82,hetero_dr_sd_max
2,0.829,hetero_dr_sd_max
2,0.831,hetero_dr_sd_max
2,0.837,hetero_dr_sd_max
2,0.839,hetero_dr_sd_max
2,0.842,hetero_dr_sd_max
2,0.827,hetero_dr_sd_max
2,0.81,hetero_dr_sd_max
2,0.817,hetero_dr_sd_max
2,0.829,hetero_dr_sd_max
2,0.83,hetero_dr_sd_max
2,0.826,hetero_dr_sd_max
2,0.805,hetero_dr_sd_max
2,0.795,hetero_dr_sd_max
2,0.78,hetero_dr_sd_max
2,0.763,hetero_dr_sd_max
2,0.788,hetero_dr_sd_max
2,0.803,hetero_dr_sd_max
2,0.778,hetero_dr_sd_max
2,0.77,hetero_dr_sd_max
2,0.767,hetero_dr_sd_max
2,0.765,hetero_dr_sd_max
2,0.769,hetero_dr_sd_max
2,0.756,hetero_dr_sd_max
2,0.711,hetero_dr_sd_max
2,0.696,hetero_dr_sd_max
2,0.688,hetero_dr_sd_max
2,0.702,hetero_dr_sd_max
2,0.72,hetero_dr_sd_max
2,0.734,hetero_dr_sd_max
2,0.746,hetero_dr_sd_max
2,0.739,hetero_dr_sd_max
2,0.74,hetero_dr_sd_max
2,0.746,hetero_dr_sd_max
2,0.75,hetero_dr_sd_max
2,0.734,hetero_dr_sd_max
2,0.725,hetero_dr_sd_max
2,0.725,hetero_dr_sd_max
2,0.716,hetero_dr_sd_max
2,0.71,hetero_dr_sd_max
2,0.711,hetero_dr_sd_max
2,0.697,hetero_dr_sd_max
2,0.691,hetero_dr_sd_max
2,0.677,hetero_dr_sd_max
2,0.662,hetero_dr_sd_max
2,0.642,hetero_dr_sd_max
2,0.631,hetero_dr_sd_max
2,0.619,hetero_dr_sd_max
2,0.594,hetero_dr_sd_max
2,0.554,hetero_dr_sd_max
2,0.543,hetero_dr_sd_max
2,0.542,hetero_dr_sd_max
2,0.504,hetero_dr_sd_max
2,0.492,hetero_dr_sd_max
2,0.486,hetero_dr_sd_max
2,0.495,hetero_dr_sd_max
2,0.479,hetero_dr_sd_max
2,0.473,hetero_dr_sd_max
2,0.455,hetero_dr_sd_max
2,0.48,hetero_dr_sd_max
2,0.507,hetero_dr_sd_max
2,0.511,hetero_dr_sd_max
2,0.529,hetero_dr_sd_max
2,0.568,hetero_dr_sd_max
2,0.594,hetero_dr_sd_max
2,0.614,hetero_dr_sd_max
2,0.632,hetero_dr_sd_max
2,0.617,hetero_dr_sd_max
2,0.618,hetero_dr_sd_max
2,0.63,hetero_dr_sd_max
2,0.648,hetero_dr_sd_max
2,0.658,hetero_dr_sd_max
2,0.663,hetero_dr_sd_max
2,0.673,hetero_dr_sd_max
2,0.684,hetero_dr_sd_max
2,0.695,hetero_dr_sd_max
2,0.697,hetero_dr_sd_max
2,0.709,hetero_dr_sd_max
2,0.726,hetero_dr_sd_max
2,0.754,hetero_dr_sd_max
2,0.757,hetero_dr_sd_max
2,0.773,hetero_dr_sd_max
2,0.787,hetero_dr_sd_max
2,0.798,hetero_dr_sd_max
2,0.801,hetero_dr_sd_max
2,0.806,hetero_dr_sd_max
2,0.799,hetero_dr_sd_max
2,0.797,hetero_dr_sd_max
2,0.79,hetero_dr_sd_max
2,0.806,hetero_dr_sd_max
2,0.829,hetero_dr_sd_max
2,0.835,hetero_dr_sd_max
2,0.816,hetero_dr_sd_max
2,0.803,hetero_dr_sd_max
2,0.808,hetero_dr_sd_max
2,0.798,hetero_dr_sd_max
2,0.778,hetero_dr_sd_max
2,0.773,hetero_dr_sd_max
2,0.77,hetero_dr_sd_max
2,0.768,hetero_dr_sd_max
2,0.764,hetero_dr_sd_max
2,0.785,hetero_dr_sd_max
2,0.822,hetero_dr_sd_max
2,0.832,hetero_dr_sd_max
2,0.837,hetero_dr_sd_max
2,0.839,hetero_dr_sd_max
2,0.814,hetero_dr_sd_max
2,0.803,hetero_dr_sd_max
2,0.796,hetero_dr_sd_max
2,0.808,hetero_dr_sd_max
2,0.814,hetero_dr_sd_max
2,0.804,hetero_dr_sd_max
2,0.784,hetero_dr_sd_max
2,0.762,hetero_dr_sd_max
2,0.761,hetero_dr_sd_max
2,0.777,hetero_dr_sd_max
2,0.788,hetero_dr_sd_max
2,0.789,hetero_dr_sd_max
2,0.79,hetero_dr_sd_max
2,0.804,hetero_dr_sd_max
2,0.814,hetero_dr_sd_max
2,0.808,hetero_dr_sd_max
2,0.822,hetero_dr_sd_max
2,0.827,hetero_dr_sd_max
2,0.824,hetero_dr_sd_max
2,0.816,hetero_dr_sd_max
2,0.831,hetero_dr_sd_max
2,0.833,hetero_dr_sd_max
2,0.811,hetero_dr_sd_max
2,0.807,hetero_dr_sd_max
2,0.812,hetero_dr_sd_max
2,0.804,hetero_dr_sd_max
2,0.826,hetero_dr_sd_max
2,0.824,hetero_dr_sd_max
2,0.82,hetero_dr_sd_max
2,0.826,hetero_dr_sd_max
2,0.829,hetero_dr_sd_max
2,0.831,hetero_dr_sd_max
2,0.832,hetero_dr_sd_max
2,0.827,hetero_dr_sd_max
2,0.832,hetero_dr_sd_max
2,0.817,hetero_dr_sd_max
2,0.807,hetero_dr_sd_max
2,0.813,hetero_dr_sd_max
2,0.824,hetero_dr_sd_max
2,0.828,hetero_dr_sd_max
2,0.833,hetero_dr_sd_max
2,0.833,hetero_dr_sd_max
2,0.841,hetero_dr_sd_max
2,0.835,hetero_dr_sd_max
2,0.819,hetero_dr_sd_max
2,0.822,hetero_dr_sd_max
2,0.819,hetero_dr_sd_max
2,0.819,hetero_dr_sd_max
2,0.824,hetero_dr_sd_max
2,0.809,hetero_dr_sd_max
2,0.789,hetero_dr_sd_max
2,0.803,hetero_dr_sd_max
2,0.779,hetero_dr_sd_max
2,0.781,hetero_dr_sd_max
2,0.764,hetero_dr_sd_max
2,0.755,hetero_dr_sd_max
2,0.741,hetero_dr_sd_max
2,0.739,hetero_dr_sd_max
2,0.741,hetero_dr_sd_max
2,0.741,hetero_dr_sd_max
2,0.743,hetero_dr_sd_max
2,0.737,hetero_dr_sd_max
2,0.744,hetero_dr_sd_max
2,0.752,hetero_dr_sd_max
2,0.751,hetero_dr_sd_max
2,0.715,hetero_dr_sd_max
2,0.716,hetero_dr_sd_max
2,0.713,hetero_dr_sd_max
2,0.714,hetero_dr_sd_max
2,0.69,hetero_dr_sd_max
2,0.701,hetero_dr_sd_max
2,0.686,hetero_dr_sd_max
2,0.67,hetero_dr_sd_max
2,0.661,hetero_dr_sd_max
2,0.657,hetero_dr_sd_max
2,0.666,hetero_dr_sd_max
2,0.676,hetero_dr_sd_max
2,0.677,hetero_dr_sd_max
2,0.689,hetero_dr_sd_max
2,0.71,hetero_dr_sd_max
2,0.713,hetero_dr_sd_max
2,0.702,hetero_dr_sd_max
2,0.685,hetero_dr_sd_max
2,0.685,hetero_dr_sd_max
2,0.699,hetero_dr_sd_max
2,0.706,hetero_dr_sd_max
2,0.712,hetero_dr_sd_max
2,0.705,hetero_dr_sd_max
2,0.675,hetero_dr_sd_max
2,0.677,hetero_dr_sd_max
2,0.707,hetero_dr_sd_max
2,0.718,hetero_dr_sd_max
2,0.734,hetero_dr_sd_max
2,0.746,hetero_dr_sd_max
2,0.749,hetero_dr_sd_max
2,0.766,hetero_dr_sd_max
2,0.781,hetero_dr_sd_max
2,0.778,hetero_dr_sd_max
2,0.792,hetero_dr_sd_max
2,0.793,hetero_dr_sd_max
2,0.796,hetero_dr_sd_max
2,0.766,hetero_dr_sd_max
2,0.773,hetero_dr_sd_max
2,0.763,hetero_dr_sd_max
2,0.761,hetero_dr_sd_max
2,0.769,hetero_dr_sd_max
2,0.767,hetero_dr_sd_max
2,0.748,hetero_dr_sd_max
2,0.732,hetero_dr_sd_max
2,0.695,hetero_dr_sd_max
2,0.685,hetero_dr_sd_max
2,0.659,hetero_dr_sd_max
2,0.675,hetero_dr_sd_max
2,0.682,hetero_dr_sd_max
2,0.701,hetero_dr_sd_max
2,0.705,hetero_dr_sd_max
2,0.712,hetero_dr_sd_max
2,0.676,hetero_dr_sd_max
2,0.645,hetero_dr_sd_max
2,0.663,hetero_dr_sd_max
2,0.66,hetero_dr_sd_max
2,0.64,hetero_dr_sd_max
2,0.639,hetero_dr_sd_max
2,0.63,hetero_dr_sd_max
2,0.603,hetero_dr_sd_max
2,0.616,hetero_dr_sd_max
2,0.615,hetero_dr_sd_max
2,0.587,hetero_dr_sd_max
2,0.565,hetero_dr_sd_max
2,0.564,hetero_dr_sd_max
2,0.561,hetero_dr_sd_max
2,0.547,hetero_dr_sd_max
2,0.555,hetero_dr_sd_max
2,0.565,hetero_dr_sd_max
2,0.572,hetero_dr_sd_max
2,0.582,hetero_dr_sd_max
2,0.562,hetero_dr_sd_max
2,0.561,hetero_dr_sd_max
2,0.563,hetero_dr_sd_max
2,0.529,hetero_dr_sd_max
2,0.549,hetero_dr_sd_max
2,0.569,hetero_dr_sd_max
2,0.58,hetero_dr_sd_max
2,0.581,hetero_dr_sd_max
2,0.574,hetero_dr_sd_max
2,0.574,hetero_dr_sd_max
2,0.56,hetero_dr_sd_max
2,0.567,hetero_dr_sd_max
2,0.573,hetero_dr_sd_max
2,0.539,hetero_dr_sd_max
2,0.544,hetero_dr_sd_max
2,0.555,hetero_dr_sd_max
2,0.547,hetero_dr_sd_max
2,0.534,hetero_dr_sd_max
2,0.519,hetero_dr_sd_max
2,0.541,hetero_dr_sd_max
2,0.556,hetero_dr_sd_max
2,0.584,hetero_dr_sd_max
2,0.608,hetero_dr_sd_max
2,0.604,hetero_dr_sd_max
2,0.631,hetero_dr_sd_max
2,0.653,hetero_dr_sd_max
2,0.659,hetero_dr_sd_max
2,0.659,hetero_dr_sd_max
2,0.657,hetero_dr_sd_max
2,0.646,hetero_dr_sd_max
2,0.666,hetero_dr_sd_max
2,0.667,hetero_dr_sd_max
2,0.685,hetero_dr_sd_max
2,0.706,hetero_dr_sd_max
2,0.708,hetero_dr_sd_max
2,0.707,hetero_dr_sd_max
2,0.681,hetero_dr_sd_max
2,0.682,hetero_dr_sd_max
2,0.69,hetero_dr_sd_max
2,0.689,hetero_dr_sd_max
2,0.679,hetero_dr_sd_max
2,0.676,hetero_dr_sd_max
2,0.672,hetero_dr_sd_max
2,0.672,hetero_dr_sd_max
2,0.674,hetero_dr_sd_max
2,0.677,hetero_dr_sd_max
2,0.671,hetero_dr_sd_max
2,0.653,hetero_dr_sd_max
2,0.636,hetero_dr_sd_max
2,0.622,hetero_dr_sd_max
2,0.619,hetero_dr_sd_max
2,0.586,hetero_dr_sd_max
2,0.57,hetero_dr_sd_max
2,0.557,hetero_dr_sd_max
2,0.535,hetero_dr_sd_max
2,0.518,hetero_dr_sd_max
2,0.511,hetero_dr_sd_max
2,0.485,hetero_dr_sd_max
2,0.494,hetero_dr_sd_max
2,0.51,hetero_dr_sd_max
2,0.496,hetero_dr_sd_max
2,0.485,hetero_dr_sd_max
2,0.467,hetero_dr_sd_max
2,0.428,hetero_dr_sd_max
2,0.407,hetero_dr_sd_max
2,0.383,hetero_dr_sd_max
2,0.346,hetero_dr_sd_max
2,0.326,hetero_dr_sd_max
2,0.34,hetero_dr_sd_max
2,0.353,hetero_dr_sd_max
2,0.376,hetero_dr_sd_max
2,0.381,hetero_dr_sd_max
2,0.371,hetero_dr_sd_max
2,0.369,hetero_dr_sd_max
2,0.358,hetero_dr_sd_max
2,0.344,hetero_dr_sd_max
2,0.332,hetero_dr_sd_max
2,0.345,hetero_dr_sd_max
2,0.346,hetero_dr_sd_max
2,0.355,hetero_dr_sd_max
2,0.374,hetero_dr_sd_max
2,0.388,hetero_dr_sd_max
2,0.378,hetero_dr_sd_max
2,0.37,hetero_dr_sd_max
2,0.369,hetero_dr_sd_max
2,0.382,hetero_dr_sd_max
2,0.406,hetero_dr_sd_max
2,0.407,hetero_dr_sd_max
2,0.411,hetero_dr_sd_max
2,0.396,hetero_dr_sd_max
2,0.378,hetero_dr_sd_max
2,0.365,hetero_dr_sd_max
2,0.344,hetero_dr_sd_max
2,0.349,hetero_dr_sd_max
2,0.353,hetero_dr_sd_max
2,0.363,hetero_dr_sd_max
2,0.365,hetero_dr_sd_max
2,0.376,hetero_dr_sd_max
2,0.386,hetero_dr_sd_max
2,0.386,hetero_dr_sd_max
2,0.408,hetero_dr_sd_max
2,0.408,hetero_dr_sd_max
2,0.407,hetero_dr_sd_max
2,0.412,hetero_dr_sd_max
2,0.414,hetero_dr_sd_max
2,0.418,hetero_dr_sd_max
2,0.407,hetero_dr_sd_max
2,0.408,hetero_dr_sd_max
2,0.402,hetero_dr_sd_max
2,0.38,hetero_dr_sd_max
2,0.364,hetero_dr_sd_max
2,0.365,hetero_dr_sd_max
2,0.387,hetero_dr_sd_max
2,0.396,hetero_dr_sd_max
2,0.4,hetero_dr_sd_max
2,0.388,hetero_dr_sd_max
2,0.368,hetero_dr_sd_max
2,0.347,hetero_dr_sd_max
2,0.347,hetero_dr_sd_max
2,0.361,hetero_dr_sd_max
2,0.349,hetero_dr_sd_max
2,0.359,hetero_dr_sd_max
2,0.376,hetero_dr_sd_max
2,0.367,hetero_dr_sd_max
2,0.357,hetero_dr_sd_max
2,0.345,hetero_dr_sd_max
2,0.36,hetero_dr_sd_max
2,0.356,hetero_dr_sd_max
2,0.368,hetero_dr_sd_max
2,0.361,hetero_dr_sd_max
2,0.363,hetero_dr_sd_max
2,0.37,hetero_dr_sd_max
2,0.387,hetero_dr_sd_max
2,0.365,hetero_dr_sd_max
2,0.379,hetero_dr_sd_max
2,0.381,hetero_dr_sd_max
2,0.399,hetero_dr_sd_max
2,0.398,hetero_dr_sd_max
2,0.382,hetero_dr_sd_max
2,0.377,hetero_dr_sd_max
2,0.401,hetero_dr_sd_max
2,0.394,hetero_dr_sd_max
2,0.395,hetero_dr_sd_max
2,0.411,hetero_dr_sd_max
2,0.415,hetero_dr_sd_max
2,0.422,hetero_dr_sd_max
2,0.437,hetero_dr_sd_max
2,0.44,hetero_dr_sd_max
2,0.444,hetero_dr_sd_max
2,0.442,hetero_dr_sd_max
2,0.458,hetero_dr_sd_max
2,0.478,hetero_dr_sd_max
2,0.477,hetero_dr_sd_max
2,0.472,hetero_dr_sd_max
2,0.454,hetero_dr_sd_max
2,0.437,hetero_dr_sd_max
2,0.427,hetero_dr_sd_max
2,0.407,hetero_dr_sd_max
2,0.388,hetero_dr_sd_max
2,0.405,hetero_dr_sd_max
2,0.419,hetero_dr_sd_max
2,0.424,hetero_dr_sd_max
2,0.428,hetero_dr_sd_max
2,0.42,hetero_dr_sd_max
2,0.434,hetero_dr_sd_max
2,0.447,hetero_dr_sd_max
2,0.435,hetero_dr_sd_max
2,0.458,hetero_dr_sd_max
2,0.447,hetero_dr_sd_max
2,0.448,hetero_dr_sd_max
2,0.421,hetero_dr_sd_max
2,0.403,hetero_dr_sd_max
2,0.392,hetero_dr_sd_max
2,0.398,hetero_dr_sd_max
2,0.391,hetero_dr_sd_max
2,0.385,hetero_dr_sd_max
2,0.412,hetero_dr_sd_max
2,0.425,hetero_dr_sd_max
2,0.443,hetero_dr_sd_max
2,0.434,hetero_dr_sd_max
2,0.434,hetero_dr_sd_max
2,0.452,hetero_dr_sd_max
2,0.45,hetero_dr_sd_max
2,0.473,hetero_dr_sd_max
2,0.474,hetero_dr_sd_max
2,0.441,hetero_dr_sd_max
2,0.399,hetero_dr_sd_max
2,0.374,hetero_dr_sd_max
2,0.348,hetero_dr_sd_max
2,0.332,hetero_dr_sd_max
2,0.324,hetero_dr_sd_max
2,0.33,hetero_dr_sd_max
2,0.334,hetero_dr_sd_max
2,0.358,hetero_dr_sd_max
2,0.381,hetero_dr_sd_max
2,0.398,hetero_dr_sd_max
2,0.379,hetero_dr_sd_max
2,0.387,hetero_dr_sd_max
2,0.378,hetero_dr_sd_max
2,0.376,hetero_dr_sd_max
2,0.379,hetero_dr_sd_max
2,0.393,hetero_dr_sd_max
2,0.408,hetero_dr_sd_max
2,0.412,hetero_dr_sd_max
2,0.389,hetero_dr_sd_max
2,0.377,hetero_dr_sd_max
2,0.384,hetero_dr_sd_max
2,0.389,hetero_dr_sd_max
2,0.406,hetero_dr_sd_max
2,0.387,hetero_dr_sd_max
2,0.395,hetero_dr_sd_max
2,0.392,hetero_dr_sd_max
2,0.376,hetero_dr_sd_max
2,0.397,hetero_dr_sd_max
2,0.418,hetero_dr_sd_max
2,0.436,hetero_dr_sd_max
2,0.448,hetero_dr_sd_max
2,0.465,hetero_dr_sd_max
2,0.481,hetero_dr_sd_max
2,0.467,hetero_dr_sd_max
2,0.45,hetero_dr_sd_max
2,0.409,hetero_dr_sd_max
2,0.409,hetero_dr_sd_max
2,0.387,hetero_dr_sd_max
2,0.4,hetero_dr_sd_max
2,0.384,hetero_dr_sd_max
2,0.382,hetero_dr_sd_max
