seed,coop_ratio,tournament_type
256,0.678,pareto_mdr_max
256,0.649,pareto_mdr_max
256,0.634,pareto_mdr_max
256,0.62,pareto_mdr_max
256,0.62,pareto_mdr_max
256,0.624,pareto_mdr_max
256,0.64,pareto_mdr_max
256,0.659,pareto_mdr_max
256,0.69,pareto_mdr_max
256,0.683,pareto_mdr_max
256,0.696,pareto_mdr_max
256,0.679,pareto_mdr_max
256,0.67,pareto_mdr_max
256,0.681,pareto_mdr_max
256,0.665,pareto_mdr_max
256,0.665,pareto_mdr_max
256,0.672,pareto_mdr_max
256,0.675,pareto_mdr_max
256,0.675,pareto_mdr_max
256,0.655,pareto_mdr_max
256,0.636,pareto_mdr_max
256,0.61,pareto_mdr_max
256,0.635,pareto_mdr_max
256,0.642,pareto_mdr_max
256,0.641,pareto_mdr_max
256,0.662,pareto_mdr_max
256,0.66,pareto_mdr_max
256,0.67,pareto_mdr_max
256,0.659,pareto_mdr_max
256,0.668,pareto_mdr_max
256,0.686,pareto_mdr_max
256,0.695,pareto_mdr_max
256,0.675,pareto_mdr_max
256,0.673,pareto_mdr_max
256,0.676,pareto_mdr_max
256,0.683,pareto_mdr_max
256,0.676,pareto_mdr_max
256,0.702,pareto_mdr_max
256,0.724,pareto_mdr_max
256,0.757,pareto_mdr_max
256,0.766,pareto_mdr_max
256,0.769,pareto_mdr_max
256,0.785,pareto_mdr_max
256,0.787,pareto_mdr_max
256,0.787,pareto_mdr_max
256,0.752,pareto_mdr_max
256,0.743,pareto_mdr_max
256,0.731,pareto_mdr_max
256,0.738,pareto_mdr_max
256,0.729,pareto_mdr_max
256,0.707,pareto_mdr_max
256,0.701,pareto_mdr_max
256,0.697,pareto_mdr_max
256,0.707,pareto_mdr_max
256,0.719,pareto_mdr_max
256,0.721,pareto_mdr_max
256,0.751,pareto_mdr_max
256,0.775,pareto_mdr_max
256,0.789,pareto_mdr_max
256,0.797,pareto_mdr_max
256,0.777,pareto_mdr_max
256,0.756,pareto_mdr_max
256,0.743,pareto_mdr_max
256,0.775,pareto_mdr_max
256,0.777,pareto_mdr_max
256,0.794,pareto_mdr_max
256,0.801,pareto_mdr_max
256,0.789,pareto_mdr_max
256,0.804,pareto_mdr_max
256,0.822,pareto_mdr_max
256,0.825,pareto_mdr_max
256,0.83,pareto_mdr_max
256,0.831,pareto_mdr_max
256,0.838,pareto_mdr_max
256,0.827,pareto_mdr_max
256,0.794,pareto_mdr_max
256,0.788,pareto_mdr_max
256,0.791,pareto_mdr_max
256,0.78,pareto_mdr_max
256,0.768,pareto_mdr_max
256,0.767,pareto_mdr_max
256,0.739,pareto_mdr_max
256,0.715,pareto_mdr_max
256,0.714,pareto_mdr_max
256,0.702,pareto_mdr_max
256,0.68,pareto_mdr_max
256,0.653,pareto_mdr_max
256,0.644,pareto_mdr_max
256,0.617,pareto_mdr_max
256,0.597,pareto_mdr_max
256,0.605,pareto_mdr_max
256,0.617,pareto_mdr_max
256,0.614,pareto_mdr_max
256,0.633,pareto_mdr_max
256,0.636,pareto_mdr_max
256,0.666,pareto_mdr_max
256,0.664,pareto_mdr_max
256,0.671,pareto_mdr_max
256,0.684,pareto_mdr_max
256,0.67,pareto_mdr_max
256,0.681,pareto_mdr_max
256,0.687,pareto_mdr_max
256,0.68,pareto_mdr_max
256,0.663,pareto_mdr_max
256,0.702,pareto_mdr_max
256,0.725,pareto_mdr_max
256,0.742,pareto_mdr_max
256,0.745,pareto_mdr_max
256,0.75,pareto_mdr_max
256,0.77,pareto_mdr_max
256,0.782,pareto_mdr_max
256,0.76,pareto_mdr_max
256,0.77,pareto_mdr_max
256,0.772,pareto_mdr_max
256,0.767,pareto_mdr_max
256,0.753,pareto_mdr_max
256,0.742,pareto_mdr_max
256,0.753,pareto_mdr_max
256,0.778,pareto_mdr_max
256,0.771,pareto_mdr_max
256,0.779,pareto_mdr_max
256,0.77,pareto_mdr_max
256,0.781,pareto_mdr_max
256,0.781,pareto_mdr_max
256,0.796,pareto_mdr_max
256,0.779,pareto_mdr_max
256,0.786,pareto_mdr_max
256,0.803,pareto_mdr_max
256,0.765,pareto_mdr_max
256,0.749,pareto_mdr_max
256,0.756,pareto_mdr_max
256,0.773,pareto_mdr_max
256,0.779,pareto_mdr_max
256,0.774,pareto_mdr_max
256,0.771,pareto_mdr_max
256,0.775,pareto_mdr_max
256,0.794,pareto_mdr_max
256,0.791,pareto_mdr_max
256,0.804,pareto_mdr_max
256,0.799,pareto_mdr_max
256,0.778,pareto_mdr_max
256,0.791,pareto_mdr_max
256,0.787,pareto_mdr_max
256,0.765,pareto_mdr_max
256,0.741,pareto_mdr_max
256,0.747,pareto_mdr_max
256,0.738,pareto_mdr_max
256,0.724,pareto_mdr_max
256,0.703,pareto_mdr_max
256,0.726,pareto_mdr_max
256,0.741,pareto_mdr_max
256,0.75,pareto_mdr_max
256,0.736,pareto_mdr_max
256,0.711,pareto_mdr_max
256,0.728,pareto_mdr_max
256,0.752,pareto_mdr_max
256,0.747,pareto_mdr_max
256,0.72,pareto_mdr_max
256,0.728,pareto_mdr_max
256,0.725,pareto_mdr_max
256,0.744,pareto_mdr_max
256,0.79,pareto_mdr_max
256,0.803,pareto_mdr_max
256,0.809,pareto_mdr_max
256,0.797,pareto_mdr_max
256,0.788,pareto_mdr_max
256,0.807,pareto_mdr_max
256,0.832,pareto_mdr_max
256,0.816,pareto_mdr_max
256,0.806,pareto_mdr_max
256,0.802,pareto_mdr_max
256,0.812,pareto_mdr_max
256,0.815,pareto_mdr_max
256,0.81,pareto_mdr_max
256,0.8,pareto_mdr_max
256,0.818,pareto_mdr_max
256,0.832,pareto_mdr_max
256,0.837,pareto_mdr_max
256,0.831,pareto_mdr_max
256,0.832,pareto_mdr_max
256,0.817,pareto_mdr_max
256,0.819,pareto_mdr_max
256,0.782,pareto_mdr_max
256,0.765,pareto_mdr_max
256,0.765,pareto_mdr_max
256,0.749,pareto_mdr_max
256,0.742,pareto_mdr_max
256,0.746,pareto_mdr_max
256,0.745,pareto_mdr_max
256,0.761,pareto_mdr_max
256,0.735,pareto_mdr_max
256,0.72,pareto_mdr_max
256,0.746,pareto_mdr_max
256,0.783,pareto_mdr_max
256,0.795,pareto_mdr_max
256,0.826,pareto_mdr_max
256,0.856,pareto_mdr_max
256,0.857,pareto_mdr_max
256,0.877,pareto_mdr_max
256,0.881,pareto_mdr_max
256,0.888,pareto_mdr_max
256,0.878,pareto_mdr_max
256,0.878,pareto_mdr_max
256,0.837,pareto_mdr_max
256,0.826,pareto_mdr_max
256,0.802,pareto_mdr_max
256,0.772,pareto_mdr_max
256,0.736,pareto_mdr_max
256,0.731,pareto_mdr_max
256,0.725,pareto_mdr_max
256,0.706,pareto_mdr_max
256,0.694,pareto_mdr_max
256,0.707,pareto_mdr_max
256,0.715,pareto_mdr_max
256,0.697,pareto_mdr_max
256,0.695,pareto_mdr_max
256,0.686,pareto_mdr_max
256,0.694,pareto_mdr_max
256,0.675,pareto_mdr_max
256,0.666,pareto_mdr_max
256,0.657,pareto_mdr_max
256,0.633,pareto_mdr_max
256,0.643,pareto_mdr_max
256,0.645,pareto_mdr_max
256,0.647,pareto_mdr_max
256,0.611,pareto_mdr_max
256,0.569,pareto_mdr_max
256,0.554,pareto_mdr_max
256,0.522,pareto_mdr_max
256,0.479,pareto_mdr_max
256,0.458,pareto_mdr_max
256,0.432,pareto_mdr_max
256,0.436,pareto_mdr_max
256,0.433,pareto_mdr_max
256,0.45,pareto_mdr_max
256,0.441,pareto_mdr_max
256,0.439,pareto_mdr_max
256,0.434,pareto_mdr_max
256,0.444,pareto_mdr_max
256,0.462,pareto_mdr_max
256,0.468,pareto_mdr_max
256,0.495,pareto_mdr_max
256,0.476,pareto_mdr_max
256,0.488,pareto_mdr_max
256,0.49,pareto_mdr_max
256,0.507,pareto_mdr_max
256,0.518,pareto_mdr_max
256,0.498,pareto_mdr_max
256,0.484,pareto_mdr_max
256,0.489,pareto_mdr_max
256,0.448,pareto_mdr_max
256,0.426,pareto_mdr_max
256,0.407,pareto_mdr_max
256,0.396,pareto_mdr_max
256,0.384,pareto_mdr_max
256,0.411,pareto_mdr_max
256,0.417,pareto_mdr_max
256,0.437,pareto_mdr_max
256,0.459,pareto_mdr_max
256,0.488,pareto_mdr_max
256,0.49,pareto_mdr_max
256,0.498,pareto_mdr_max
256,0.515,pareto_mdr_max
256,0.474,pareto_mdr_max
256,0.444,pareto_mdr_max
256,0.458,pareto_mdr_max
256,0.461,pareto_mdr_max
256,0.457,pareto_mdr_max
256,0.43,pareto_mdr_max
256,0.448,pareto_mdr_max
256,0.461,pareto_mdr_max
256,0.485,pareto_mdr_max
256,0.498,pareto_mdr_max
256,0.506,pareto_mdr_max
256,0.497,pareto_mdr_max
256,0.494,pareto_mdr_max
256,0.494,pareto_mdr_max
256,0.489,pareto_mdr_max
256,0.485,pareto_mdr_max
256,0.479,pareto_mdr_max
256,0.478,pareto_mdr_max
256,0.484,pareto_mdr_max
256,0.473,pareto_mdr_max
256,0.441,pareto_mdr_max
256,0.445,pareto_mdr_max
256,0.438,pareto_mdr_max
256,0.455,pareto_mdr_max
256,0.456,pareto_mdr_max
256,0.47,pareto_mdr_max
256,0.469,pareto_mdr_max
256,0.468,pareto_mdr_max
256,0.465,pareto_mdr_max
256,0.487,pareto_mdr_max
256,0.522,pareto_mdr_max
256,0.519,pareto_mdr_max
256,0.493,pareto_mdr_max
256,0.465,pareto_mdr_max
256,0.443,pareto_mdr_max
256,0.447,pareto_mdr_max
256,0.444,pareto_mdr_max
256,0.417,pareto_mdr_max
256,0.393,pareto_mdr_max
256,0.391,pareto_mdr_max
256,0.382,pareto_mdr_max
256,0.38,pareto_mdr_max
256,0.376,pareto_mdr_max
256,0.375,pareto_mdr_max
256,0.386,pareto_mdr_max
256,0.405,pareto_mdr_max
256,0.379,pareto_mdr_max
256,0.398,pareto_mdr_max
256,0.429,pareto_mdr_max
256,0.438,pareto_mdr_max
256,0.442,pareto_mdr_max
256,0.442,pareto_mdr_max
256,0.458,pareto_mdr_max
256,0.423,pareto_mdr_max
256,0.416,pareto_mdr_max
256,0.426,pareto_mdr_max
256,0.419,pareto_mdr_max
256,0.408,pareto_mdr_max
256,0.396,pareto_mdr_max
256,0.381,pareto_mdr_max
256,0.377,pareto_mdr_max
256,0.367,pareto_mdr_max
256,0.361,pareto_mdr_max
256,0.348,pareto_mdr_max
256,0.364,pareto_mdr_max
256,0.386,pareto_mdr_max
256,0.398,pareto_mdr_max
256,0.4,pareto_mdr_max
256,0.41,pareto_mdr_max
256,0.398,pareto_mdr_max
256,0.412,pareto_mdr_max
256,0.421,pareto_mdr_max
256,0.426,pareto_mdr_max
256,0.412,pareto_mdr_max
256,0.42,pareto_mdr_max
256,0.441,pareto_mdr_max
256,0.422,pareto_mdr_max
256,0.444,pareto_mdr_max
256,0.448,pareto_mdr_max
256,0.444,pareto_mdr_max
256,0.431,pareto_mdr_max
256,0.406,pareto_mdr_max
256,0.402,pareto_mdr_max
256,0.432,pareto_mdr_max
256,0.472,pareto_mdr_max
256,0.49,pareto_mdr_max
256,0.517,pareto_mdr_max
256,0.519,pareto_mdr_max
256,0.518,pareto_mdr_max
256,0.522,pareto_mdr_max
256,0.502,pareto_mdr_max
256,0.502,pareto_mdr_max
256,0.497,pareto_mdr_max
256,0.491,pareto_mdr_max
256,0.465,pareto_mdr_max
256,0.47,pareto_mdr_max
256,0.492,pareto_mdr_max
256,0.503,pareto_mdr_max
256,0.516,pareto_mdr_max
256,0.499,pareto_mdr_max
256,0.483,pareto_mdr_max
256,0.471,pareto_mdr_max
256,0.46,pareto_mdr_max
256,0.437,pareto_mdr_max
256,0.448,pareto_mdr_max
256,0.469,pareto_mdr_max
256,0.478,pareto_mdr_max
256,0.495,pareto_mdr_max
256,0.518,pareto_mdr_max
256,0.556,pareto_mdr_max
256,0.558,pareto_mdr_max
256,0.556,pareto_mdr_max
256,0.573,pareto_mdr_max
256,0.568,pareto_mdr_max
256,0.55,pareto_mdr_max
256,0.545,pareto_mdr_max
256,0.548,pareto_mdr_max
256,0.557,pareto_mdr_max
256,0.57,pareto_mdr_max
256,0.561,pareto_mdr_max
256,0.552,pareto_mdr_max
256,0.559,pareto_mdr_max
256,0.552,pareto_mdr_max
256,0.557,pareto_mdr_max
256,0.544,pareto_mdr_max
256,0.523,pareto_mdr_max
256,0.518,pareto_mdr_max
256,0.557,pareto_mdr_max
256,0.579,pareto_mdr_max
256,0.555,pareto_mdr_max
256,0.544,pareto_mdr_max
256,0.543,pareto_mdr_max
256,0.511,pareto_mdr_max
256,0.512,pareto_mdr_max
256,0.48,pareto_mdr_max
256,0.428,pareto_mdr_max
256,0.417,pareto_mdr_max
256,0.448,pareto_mdr_max
256,0.476,pareto_mdr_max
256,0.49,pareto_mdr_max
256,0.488,pareto_mdr_max
256,0.477,pareto_mdr_max
256,0.486,pareto_mdr_max
256,0.52,pareto_mdr_max
256,0.508,pareto_mdr_max
256,0.497,pareto_mdr_max
256,0.479,pareto_mdr_max
256,0.482,pareto_mdr_max
256,0.493,pareto_mdr_max
256,0.497,pareto_mdr_max
256,0.493,pareto_mdr_max
256,0.496,pareto_mdr_max
256,0.499,pareto_mdr_max
256,0.518,pareto_mdr_max
256,0.504,pareto_mdr_max
256,0.525,pareto_mdr_max
256,0.529,pareto_mdr_max
256,0.53,pareto_mdr_max
256,0.499,pareto_mdr_max
256,0.503,pareto_mdr_max
256,0.477,pareto_mdr_max
256,0.456,pareto_mdr_max
256,0.459,pareto_mdr_max
256,0.461,pareto_mdr_max
256,0.444,pareto_mdr_max
256,0.437,pareto_mdr_max
256,0.45,pareto_mdr_max
256,0.437,pareto_mdr_max
256,0.442,pareto_mdr_max
256,0.441,pareto_mdr_max
256,0.433,pareto_mdr_max
256,0.452,pareto_mdr_max
256,0.446,pareto_mdr_max
256,0.42,pareto_mdr_max
256,0.397,pareto_mdr_max
256,0.385,pareto_mdr_max
256,0.386,pareto_mdr_max
256,0.393,pareto_mdr_max
256,0.38,pareto_mdr_max
256,0.356,pareto_mdr_max
256,0.357,pareto_mdr_max
256,0.354,pareto_mdr_max
256,0.336,pareto_mdr_max
256,0.33,pareto_mdr_max
256,0.349,pareto_mdr_max
256,0.382,pareto_mdr_max
256,0.388,pareto_mdr_max
256,0.383,pareto_mdr_max
256,0.384,pareto_mdr_max
256,0.396,pareto_mdr_max
256,0.402,pareto_mdr_max
256,0.421,pareto_mdr_max
256,0.408,pareto_mdr_max
256,0.403,pareto_mdr_max
256,0.397,pareto_mdr_max
256,0.388,pareto_mdr_max
256,0.383,pareto_mdr_max
256,0.351,pareto_mdr_max
256,0.328,pareto_mdr_max
256,0.347,pareto_mdr_max
256,0.348,pareto_mdr_max
256,0.322,pareto_mdr_max
256,0.304,pareto_mdr_max
256,0.271,pareto_mdr_max
256,0.269,pareto_mdr_max
256,0.268,pareto_mdr_max
256,0.268,pareto_mdr_max
256,0.299,pareto_mdr_max
256,0.281,pareto_mdr_max
256,0.265,pareto_mdr_max
256,0.254,pareto_mdr_max
256,0.255,pareto_mdr_max
256,0.264,pareto_mdr_max
256,0.289,pareto_mdr_max
256,0.305,pareto_mdr_max
256,0.341,pareto_mdr_max
256,0.345,pareto_mdr_max
256,0.36,pareto_mdr_max
256,0.385,pareto_mdr_max
256,0.386,pareto_mdr_max
256,0.402,pareto_mdr_max
256,0.416,pareto_mdr_max
256,0.409,pareto_mdr_max
256,0.432,pareto_mdr_max
256,0.442,pareto_mdr_max
256,0.466,pareto_mdr_max
256,0.471,pareto_mdr_max
256,0.466,pareto_mdr_max
256,0.501,pareto_mdr_max
256,0.525,pareto_mdr_max
256,0.535,pareto_mdr_max
256,0.512,pareto_mdr_max
256,0.495,pareto_mdr_max
256,0.518,pareto_mdr_max
256,0.531,pareto_mdr_max
256,0.521,pareto_mdr_max
256,0.503,pareto_mdr_max
256,0.509,pareto_mdr_max
256,0.525,pareto_mdr_max
256,0.512,pareto_mdr_max
256,0.496,pareto_mdr_max
256,0.503,pareto_mdr_max
256,0.538,pareto_mdr_max
256,0.544,pareto_mdr_max
256,0.551,pareto_mdr_max
256,0.59,pareto_mdr_max
256,0.597,pareto_mdr_max
256,0.596,pareto_mdr_max
256,0.575,pareto_mdr_max
256,0.587,pareto_mdr_max
256,0.602,pareto_mdr_max
256,0.581,pareto_mdr_max
256,0.557,pareto_mdr_max
256,0.557,pareto_mdr_max
256,0.546,pareto_mdr_max
256,0.515,pareto_mdr_max
256,0.497,pareto_mdr_max
256,0.464,pareto_mdr_max
256,0.475,pareto_mdr_max
256,0.488,pareto_mdr_max
256,0.472,pareto_mdr_max
256,0.46,pareto_mdr_max
256,0.46,pareto_mdr_max
256,0.463,pareto_mdr_max
256,0.447,pareto_mdr_max
256,0.439,pareto_mdr_max
256,0.419,pareto_mdr_max
256,0.403,pareto_mdr_max
256,0.392,pareto_mdr_max
256,0.403,pareto_mdr_max
256,0.412,pareto_mdr_max
256,0.418,pareto_mdr_max
256,0.415,pareto_mdr_max
256,0.422,pareto_mdr_max
256,0.442,pareto_mdr_max
256,0.446,pareto_mdr_max
256,0.464,pareto_mdr_max
256,0.472,pareto_mdr_max
256,0.465,pareto_mdr_max
256,0.447,pareto_mdr_max
256,0.445,pareto_mdr_max
256,0.454,pareto_mdr_max
256,0.454,pareto_mdr_max
256,0.436,pareto_mdr_max
256,0.391,pareto_mdr_max
256,0.376,pareto_mdr_max
256,0.384,pareto_mdr_max
256,0.389,pareto_mdr_max
256,0.385,pareto_mdr_max
256,0.389,pareto_mdr_max
256,0.386,pareto_mdr_max
256,0.4,pareto_mdr_max
256,0.372,pareto_mdr_max
256,0.357,pareto_mdr_max
256,0.342,pareto_mdr_max
256,0.364,pareto_mdr_max
256,0.373,pareto_mdr_max
256,0.387,pareto_mdr_max
256,0.421,pareto_mdr_max
256,0.455,pareto_mdr_max
256,0.45,pareto_mdr_max
256,0.471,pareto_mdr_max
256,0.492,pareto_mdr_max
256,0.523,pareto_mdr_max
256,0.513,pareto_mdr_max
256,0.506,pareto_mdr_max
256,0.512,pareto_mdr_max
256,0.499,pareto_mdr_max
256,0.505,pareto_mdr_max
256,0.489,pareto_mdr_max
256,0.471,pareto_mdr_max
256,0.48,pareto_mdr_max
256,0.486,pareto_mdr_max
256,0.477,pareto_mdr_max
256,0.511,pareto_mdr_max
256,0.537,pareto_mdr_max
256,0.555,pareto_mdr_max
256,0.54,pareto_mdr_max
256,0.536,pareto_mdr_max
256,0.529,pareto_mdr_max
256,0.525,pareto_mdr_max
256,0.511,pareto_mdr_max
256,0.48,pareto_mdr_max
256,0.456,pareto_mdr_max
256,0.431,pareto_mdr_max
256,0.433,pareto_mdr_max
256,0.402,pareto_mdr_max
256,0.406,pareto_mdr_max
256,0.437,pareto_mdr_max
256,0.455,pareto_mdr_max
256,0.453,pareto_mdr_max
256,0.465,pareto_mdr_max
256,0.464,pareto_mdr_max
256,0.472,pareto_mdr_max
256,0.458,pareto_mdr_max
256,0.457,pareto_mdr_max
256,0.453,pareto_mdr_max
256,0.421,pareto_mdr_max
256,0.447,pareto_mdr_max
256,0.429,pareto_mdr_max
256,0.422,pareto_mdr_max
256,0.431,pareto_mdr_max
256,0.454,pareto_mdr_max
256,0.473,pareto_mdr_max
256,0.476,pareto_mdr_max
256,0.496,pareto_mdr_max
256,0.487,pareto_mdr_max
256,0.437,pareto_mdr_max
256,0.45,pareto_mdr_max
256,0.459,pareto_mdr_max
256,0.501,pareto_mdr_max
256,0.495,pareto_mdr_max
256,0.484,pareto_mdr_max
256,0.491,pareto_mdr_max
256,0.503,pareto_mdr_max
256,0.499,pareto_mdr_max
256,0.485,pareto_mdr_max
256,0.485,pareto_mdr_max
256,0.508,pareto_mdr_max
256,0.48,pareto_mdr_max
256,0.437,pareto_mdr_max
256,0.452,pareto_mdr_max
256,0.425,pareto_mdr_max
256,0.414,pareto_mdr_max
256,0.426,pareto_mdr_max
256,0.439,pareto_mdr_max
256,0.425,pareto_mdr_max
256,0.422,pareto_mdr_max
256,0.427,pareto_mdr_max
256,0.436,pareto_mdr_max
256,0.496,pareto_mdr_max
256,0.517,pareto_mdr_max
256,0.525,pareto_mdr_max
256,0.526,pareto_mdr_max
256,0.496,pareto_mdr_max
256,0.514,pareto_mdr_max
256,0.517,pareto_mdr_max
256,0.506,pareto_mdr_max
256,0.493,pareto_mdr_max
256,0.495,pareto_mdr_max
256,0.492,pareto_mdr_max
256,0.498,pareto_mdr_max
256,0.485,pareto_mdr_max
256,0.465,pareto_mdr_max
256,0.448,pareto_mdr_max
256,0.441,pareto_mdr_max
256,0.478,pareto_mdr_max
256,0.485,pareto_mdr_max
256,0.523,pareto_mdr_max
256,0.534,pareto_mdr_max
256,0.54,pareto_mdr_max
256,0.56,pareto_mdr_max
256,0.554,pareto_mdr_max
256,0.555,pareto_mdr_max
256,0.566,pareto_mdr_max
256,0.587,pareto_mdr_max
256,0.589,pareto_mdr_max
256,0.584,pareto_mdr_max
256,0.573,pareto_mdr_max
256,0.602,pareto_mdr_max
256,0.616,pareto_mdr_max
256,0.635,pareto_mdr_max
256,0.656,pareto_mdr_max
256,0.673,pareto_mdr_max
256,0.634,pareto_mdr_max
256,0.615,pareto_mdr_max
256,0.603,pareto_mdr_max
256,0.609,pareto_mdr_max
256,0.615,pareto_mdr_max
256,0.617,pareto_mdr_max
256,0.611,pareto_mdr_max
256,0.622,pareto_mdr_max
256,0.631,pareto_mdr_max
256,0.642,pareto_mdr_max
256,0.618,pareto_mdr_max
256,0.602,pareto_mdr_max
256,0.619,pareto_mdr_max
256,0.644,pareto_mdr_max
256,0.654,pareto_mdr_max
256,0.649,pareto_mdr_max
256,0.654,pareto_mdr_max
256,0.643,pareto_mdr_max
256,0.628,pareto_mdr_max
256,0.624,pareto_mdr_max
256,0.619,pareto_mdr_max
256,0.623,pareto_mdr_max
256,0.596,pareto_mdr_max
256,0.601,pareto_mdr_max
256,0.579,pareto_mdr_max
256,0.57,pareto_mdr_max
256,0.569,pareto_mdr_max
256,0.581,pareto_mdr_max
256,0.559,pareto_mdr_max
256,0.549,pareto_mdr_max
256,0.578,pareto_mdr_max
256,0.59,pareto_mdr_max
256,0.603,pareto_mdr_max
256,0.601,pareto_mdr_max
256,0.611,pareto_mdr_max
256,0.622,pareto_mdr_max
256,0.624,pareto_mdr_max
256,0.592,pareto_mdr_max
256,0.573,pareto_mdr_max
256,0.582,pareto_mdr_max
256,0.563,pareto_mdr_max
256,0.584,pareto_mdr_max
256,0.575,pareto_mdr_max
256,0.59,pareto_mdr_max
256,0.589,pareto_mdr_max
256,0.587,pareto_mdr_max
256,0.593,pareto_mdr_max
256,0.592,pareto_mdr_max
256,0.584,pareto_mdr_max
256,0.562,pareto_mdr_max
256,0.574,pareto_mdr_max
256,0.581,pareto_mdr_max
256,0.571,pareto_mdr_max
256,0.534,pareto_mdr_max
256,0.545,pareto_mdr_max
256,0.523,pareto_mdr_max
256,0.525,pareto_mdr_max
256,0.534,pareto_mdr_max
256,0.568,pareto_mdr_max
256,0.579,pareto_mdr_max
256,0.571,pareto_mdr_max
256,0.562,pareto_mdr_max
256,0.546,pareto_mdr_max
256,0.551,pareto_mdr_max
256,0.564,pareto_mdr_max
256,0.574,pareto_mdr_max
256,0.573,pareto_mdr_max
256,0.566,pareto_mdr_max
256,0.558,pareto_mdr_max
256,0.549,pareto_mdr_max
256,0.533,pareto_mdr_max
256,0.549,pareto_mdr_max
256,0.564,pareto_mdr_max
256,0.568,pareto_mdr_max
256,0.564,pareto_mdr_max
256,0.574,pareto_mdr_max
256,0.566,pareto_mdr_max
256,0.565,pareto_mdr_max
256,0.549,pareto_mdr_max
256,0.541,pareto_mdr_max
256,0.55,pareto_mdr_max
256,0.544,pareto_mdr_max
256,0.54,pareto_mdr_max
256,0.554,pareto_mdr_max
256,0.544,pareto_mdr_max
256,0.527,pareto_mdr_max
256,0.511,pareto_mdr_max
256,0.514,pareto_mdr_max
256,0.528,pareto_mdr_max
256,0.532,pareto_mdr_max
256,0.541,pareto_mdr_max
256,0.542,pareto_mdr_max
256,0.562,pareto_mdr_max
256,0.561,pareto_mdr_max
256,0.561,pareto_mdr_max
256,0.566,pareto_mdr_max
256,0.569,pareto_mdr_max
256,0.582,pareto_mdr_max
256,0.595,pareto_mdr_max
256,0.588,pareto_mdr_max
256,0.647,pareto_mdr_max
256,0.685,pareto_mdr_max
256,0.674,pareto_mdr_max
256,0.662,pareto_mdr_max
256,0.667,pareto_mdr_max
256,0.661,pareto_mdr_max
256,0.665,pareto_mdr_max
256,0.657,pareto_mdr_max
256,0.631,pareto_mdr_max
256,0.627,pareto_mdr_max
256,0.639,pareto_mdr_max
256,0.614,pareto_mdr_max
256,0.599,pareto_mdr_max
256,0.578,pareto_mdr_max
256,0.569,pareto_mdr_max
256,0.583,pareto_mdr_max
256,0.568,pareto_mdr_max
256,0.539,pareto_mdr_max
256,0.547,pareto_mdr_max
256,0.567,pareto_mdr_max
256,0.581,pareto_mdr_max
256,0.592,pareto_mdr_max
256,0.596,pareto_mdr_max
256,0.593,pareto_mdr_max
256,0.59,pareto_mdr_max
256,0.601,pareto_mdr_max
256,0.58,pareto_mdr_max
256,0.578,pareto_mdr_max
256,0.562,pareto_mdr_max
256,0.572,pareto_mdr_max
256,0.575,pareto_mdr_max
256,0.566,pareto_mdr_max
256,0.583,pareto_mdr_max
256,0.58,pareto_mdr_max
256,0.597,pareto_mdr_max
256,0.641,pareto_mdr_max
256,0.661,pareto_mdr_max
256,0.658,pareto_mdr_max
256,0.658,pareto_mdr_max
256,0.656,pareto_mdr_max
256,0.647,pareto_mdr_max
256,0.659,pareto_mdr_max
256,0.642,pareto_mdr_max
256,0.612,pareto_mdr_max
256,0.581,pareto_mdr_max
256,0.563,pareto_mdr_max
256,0.561,pareto_mdr_max
256,0.561,pareto_mdr_max
256,0.551,pareto_mdr_max
256,0.505,pareto_mdr_max
256,0.487,pareto_mdr_max
256,0.465,pareto_mdr_max
256,0.462,pareto_mdr_max
256,0.467,pareto_mdr_max
256,0.472,pareto_mdr_max
256,0.479,pareto_mdr_max
256,0.487,pareto_mdr_max
256,0.52,pareto_mdr_max
256,0.534,pareto_mdr_max
256,0.526,pareto_mdr_max
256,0.509,pareto_mdr_max
256,0.527,pareto_mdr_max
256,0.534,pareto_mdr_max
256,0.521,pareto_mdr_max
256,0.505,pareto_mdr_max
256,0.497,pareto_mdr_max
256,0.495,pareto_mdr_max
256,0.507,pareto_mdr_max
256,0.479,pareto_mdr_max
256,0.473,pareto_mdr_max
256,0.476,pareto_mdr_max
256,0.492,pareto_mdr_max
256,0.499,pareto_mdr_max
256,0.485,pareto_mdr_max
256,0.491,pareto_mdr_max
256,0.473,pareto_mdr_max
256,0.484,pareto_mdr_max
256,0.503,pareto_mdr_max
256,0.529,pareto_mdr_max
256,0.561,pareto_mdr_max
256,0.557,pareto_mdr_max
256,0.565,pareto_mdr_max
256,0.551,pareto_mdr_max
256,0.535,pareto_mdr_max
256,0.524,pareto_mdr_max
256,0.529,pareto_mdr_max
256,0.529,pareto_mdr_max
256,0.539,pareto_mdr_max
256,0.549,pareto_mdr_max
256,0.541,pareto_mdr_max
256,0.536,pareto_mdr_max
256,0.56,pareto_mdr_max
256,0.549,pareto_mdr_max
256,0.544,pareto_mdr_max
256,0.525,pareto_mdr_max
256,0.511,pareto_mdr_max
256,0.538,pareto_mdr_max
256,0.571,pareto_mdr_max
256,0.589,pareto_mdr_max
256,0.584,pareto_mdr_max
256,0.577,pareto_mdr_max
256,0.582,pareto_mdr_max
256,0.581,pareto_mdr_max
256,0.574,pareto_mdr_max
256,0.574,pareto_mdr_max
256,0.589,pareto_mdr_max
256,0.601,pareto_mdr_max
